X,Y,U_exp,V_exp,U_theory,V_theory
0.597656,0.527344,0.50001,0.99999,0.50001,0.99999
0.605469,0.527344,0.500009,0.999991,0.500009,0.999991
0.613281,0.527344,0.500008,0.999992,0.500008,0.999992
0.621094,0.527344,0.500007,0.999993,0.500007,0.999993
0.628906,0.527344,0.500006,0.999994,0.500007,0.999993
0.636719,0.527344,0.500006,0.999994,0.500006,0.999994
0.644531,0.527344,0.500005,0.999995,0.500005,0.999995
0.652344,0.527344,0.500005,0.999995,0.500005,0.999995
0.660156,0.527344,0.500004,0.999996,0.500004,0.999996
0.667969,0.527344,0.500004,0.999996,0.500004,0.999996
0.675781,0.527344,0.500004,0.999996,0.500004,0.999996
0.683594,0.527344,0.500003,0.999997,0.500003,0.999997
0.691406,0.527344,0.500003,0.999997,0.500003,0.999997
0.699219,0.527344,0.500003,0.999997,0.500003,0.999997
0.707031,0.527344,0.500002,0.999998,0.500002,0.999998
0.714844,0.527344,0.500002,0.999998,0.500002,0.999998
0.722656,0.527344,0.500002,0.999998,0.500002,0.999998
0.730469,0.527344,0.500002,0.999998,0.500002,0.999998
0.738281,0.527344,0.500002,0.999998,0.500002,0.999998
0.746094,0.527344,0.500001,0.999999,0.500002,0.999998
0.753906,0.527344,0.500001,0.999999,0.500001,0.999999
0.761719,0.527344,0.500001,0.999999,0.500001,0.999999
0.769531,0.527344,0.500001,0.999999,0.500001,0.999999
0.777344,0.527344,0.500001,0.999999,0.500001,0.999999
0.785156,0.527344,0.500001,0.999999,0.500001,0.999999
0.792969,0.527344,0.500001,0.999999,0.500001,0.999999
0.800781,0.527344,0.500001,0.999999,0.500001,0.999999
0.808594,0.527344,0.500001,0.999999,0.500001,0.999999
0.816406,0.527344,0.500001,0.999999,0.500001,0.999999
0.824219,0.527344,0.500001,0.999999,0.500001,0.999999
0.832031,0.527344,0.500001,0.999999,0.500001,0.999999
0.839844,0.527344,0.5,1,0.5,1
0.847656,0.527344,0.5,1,0.5,1
0.855469,0.527344,0.5,1,0.5,1
0.863281,0.527344,0.5,1,0.5,1
0.871094,0.527344,0.5,1,0.5,1
0.878906,0.527344,0.5,1,0.5,1
0.886719,0.527344,0.5,1,0.5,1
0.894531,0.527344,0.5,1,0.5,1
0.902344,0.527344,0.5,1,0.5,1
0.910156,0.527344,0.5,1,0.5,1
0.917969,0.527344,0.5,1,0.5,1
0.925781,0.527344,0.5,1,0.5,1
0.933594,0.527344,0.5,1,0.5,1
0.941406,0.527344,0.5,1,0.5,1
0.949219,0.527344,0.5,1,0.5,1
0.957031,0.527344,0.5,1,0.5,1
0.964844,0.527344,0.5,1,0.5,1
0.972656,0.527344,0.5,1,0.5,1
0.980469,0.527344,0.5,1,0.5,1
0.988281,0.527344,0.5,1,0.5,1
0.996094,0.527344,0.5,1,0.5,1
0.00390625,0.535156,0.516642,0.983358,0.516642,0.983358
0.0117188,0.535156,0.515186,0.984814,0.515188,0.984812
0.0195312,0.535156,0.51385,0.98615,0.513853,0.986147
0.0273438,0.535156,0.512625,0.987375,0.512629,0.987371
0.0351562,0.535156,0.511504,0.988496,0.511508,0.988492
0.0429688,0.535156,0.510477,0.989523,0.510483,0.989517
0.0507812,0.535156,0.509538,0.990462,0.509545,0.990455
0.0585938,0.535156,0.508681,0.991319,0.508687,0.991313
0.0664062,0.535156,0.507898,0.992102,0.507905,0.992095
0.0742188,0.535156,0.507183,0.992817,0.50719,0.99281
0.0820312,0.535156,0.506531,0.993469,0.506539,0.993461
0.0898438,0.535156,0.505937,0.994063,0.505945,0.994055
0.0976562,0.535156,0.505396,0.994604,0.505404,0.994596
0.105469,0.535156,0.504904,0.995096,0.504911,0.995089
0.113281,0.535156,0.504455,0.995545,0.504462,0.995538
0.121094,0.535156,0.504047,0.995953,0.504054,0.995946
0.128906,0.535156,0.503675,0.996325,0.503682,0.996318
0.136719,0.535156,0.503337,0.996663,0.503344,0.996656
0.144531,0.535156,0.50303,0.99697,0.503037,0.996963
0.152344,0.535156,0.502751,0.997249,0.502757,0.997243
0.160156,0.535156,0.502497,0.997503,0.502503,0.997497
0.167969,0.535156,0.502267,0.997733,0.502273,0.997727
0.175781,0.535156,0.502057,0.997943,0.502063,0.997937
0.183594,0.535156,0.501867,0.998133,0.501872,0.998128
0.191406,0.535156,0.501694,0.998306,0.501699,0.998301
0.199219,0.535156,0.501538,0.998462,0.501542,0.998458
0.207031,0.535156,0.501395,0.998605,0.5014,0.9986
0.214844,0.535156,0.501266,0.998734,0.50127,0.99873
0.222656,0.535156,0.501148,0.998852,0.501152,0.998848
0.230469,0.535156,0.501042,0.998958,0.501046,0.998954
0.238281,0.535156,0.500945,0.999055,0.500949,0.999051
0.246094,0.535156,0.500857,0.999143,0.500861,0.999139
0.253906,0.535156,0.500778,0.999222,0.500781,0.999219
0.261719,0.535156,0.500706,0.999294,0.500708,0.999292
0.269531,0.535156,0.50064,0.99936,0.500643,0.999357
0.277344,0.535156,0.500581,0.999419,0.500583,0.999417
0.285156,0.535156,0.500527,0.999473,0.500529,0.999471
0.292969,0.535156,0.500478,0.999522,0.50048,0.99952
0.300781,0.535156,0.500433,0.999567,0.500435,0.999565
0.308594,0.535156,0.500393,0.999607,0.500395,0.999605
0.316406,0.535156,0.500356,0.999644,0.500358,0.999642
0.324219,0.535156,0.500323,0.999677,0.500325,0.999675
0.332031,0.535156,0.500293,0.999707,0.500295,0.999705
0.339844,0.535156,0.500266,0.999734,0.500267,0.999733
0.347656,0.535156,0.500241,0.999759,0.500242,0.999758
0.355469,0.535156,0.500219,0.999781,0.50022,0.99978
0.363281,0.535156,0.500198,0.999802,0.500199,0.999801
0.371094,0.535156,0.50018,0.99982,0.500181,0.999819
0.378906,0.535156,0.500163,0.999837,0.500164,0.999836
0.386719,0.535156,0.500148,0.999852,0.500149,0.999851
0.394531,0.535156,0.500134,0.999866,0.500135,0.999865
0.402344,0.535156,0.500122,0.999878,0.500122,0.999878
0.410156,0.535156,0.50011,0.99989,0.500111,0.999889
0.417969,0.535156,0.5001,0.9999,0.500101,0.999899
0.425781,0.535156,0.500091,0.999909,0.500091,0.999909
0.433594,0.535156,0.500082,0.999918,0.500083,0.999917
0.441406,0.535156,0.500075,0.999925,0.500075,0.999925
0.449219,0.535156,0.500068,0.999932,0.500068,0.999932
0.457031,0.535156,0.500061,0.999939,0.500062,0.999938
0.464844,0.535156,0.500056,0.999944,0.500056,0.999944
0.472656,0.535156,0.500051,0.999949,0.500051,0.999949
0.480469,0.535156,0.500046,0.999954,0.500046,0.999954
0.488281,0.535156,0.500042,0.999958,0.500042,0.999958
0.496094,0.535156,0.500038,0.999962,0.500038,0.999962
0.503906,0.535156,0.500034,0.999966,0.500034,0.999966
0.511719,0.535156,0.500031,0.999969,0.500031,0.999969
0.519531,0.535156,0.500028,0.999972,0.500028,0.999972
0.527344,0.535156,0.500025,0.999975,0.500026,0.999974
0.535156,0.535156,0.500023,0.999977,0.500023,0.999977
0.542969,0.535156,0.500021,0.999979,0.500021,0.999979
0.550781,0.535156,0.500019,0.999981,0.500019,0.999981
0.558594,0.535156,0.500017,0.999983,0.500017,0.999983
0.566406,0.535156,0.500016,0.999984,0.500016,0.999984
0.574219,0.535156,0.500014,0.999986,0.500014,0.999986
0.582031,0.535156,0.500013,0.999987,0.500013,0.999987
0.589844,0.535156,0.500012,0.999988,0.500012,0.999988
0.597656,0.535156,0.500011,0.999989,0.500011,0.999989
0.605469,0.535156,0.50001,0.99999,0.50001,0.99999
0.613281,0.535156,0.500009,0.999991,0.500009,0.999991
0.621094,0.535156,0.500008,0.999992,0.500008,0.999992
0.628906,0.535156,0.500007,0.999993,0.500007,0.999993
0.636719,0.535156,0.500006,0.999994,0.500007,0.999993
0.644531,0.535156,0.500006,0.999994,0.500006,0.999994
0.652344,0.535156,0.500005,0.999995,0.500005,0.999995
0.660156,0.535156,0.500005,0.999995,0.500005,0.999995
0.667969,0.535156,0.500004,0.999996,0.500004,0.999996
0.675781,0.535156,0.500004,0.999996,0.500004,0.999996
0.683594,0.535156,0.500004,0.999996,0.500004,0.999996
0.691406,0.535156,0.500003,0.999997,0.500003,0.999997
0.699219,0.535156,0.500003,0.999997,0.500003,0.999997
0.707031,0.535156,0.500003,0.999997,0.500003,0.999997
0.714844,0.535156,0.500002,0.999998,0.500002,0.999998
0.722656,0.535156,0.500002,0.999998,0.500002,0.999998
0.730469,0.535156,0.500002,0.999998,0.500002,0.999998
0.738281,0.535156,0.500002,0.999998,0.500002,0.999998
0.746094,0.535156,0.500002,0.999998,0.500002,0.999998
0.753906,0.535156,0.500001,0.999999,0.500002,0.999998
0.761719,0.535156,0.500001,0.999999,0.500001,0.999999
0.769531,0.535156,0.500001,0.999999,0.500001,0.999999
0.777344,0.535156,0.500001,0.999999,0.500001,0.999999
0.785156,0.535156,0.500001,0.999999,0.500001,0.999999
0.792969,0.535156,0.500001,0.999999,0.500001,0.999999
0.800781,0.535156,0.500001,0.999999,0.500001,0.999999
0.808594,0.535156,0.500001,0.999999,0.500001,0.999999
0.816406,0.535156,0.500001,0.999999,0.500001,0.999999
0.824219,0.535156,0.500001,0.999999,0.500001,0.999999
0.832031,0.535156,0.500001,0.999999,0.500001,0.999999
0.839844,0.535156,0.500001,0.999999,0.500001,0.999999
0.847656,0.535156,0.5,1,0.5,1
0.855469,0.535156,0.5,1,0.5,1
0.863281,0.535156,0.5,1,0.5,1
0.871094,0.535156,0.5,1,0.5,1
0.878906,0.535156,0.5,1,0.5,1
0.886719,0.535156,0.5,1,0.5,1
0.894531,0.535156,0.5,1,0.5,1
0.902344,0.535156,0.5,1,0.5,1
0.910156,0.535156,0.5,1,0.5,1
0.917969,0.535156,0.5,1,0.5,1
0.925781,0.535156,0.5,1,0.5,1
0.933594,0.535156,0.5,1,0.5,1
0.941406,0.535156,0.5,1,0.5,1
0.949219,0.535156,0.5,1,0.5,1
0.957031,0.535156,0.5,1,0.5,1
0.964844,0.535156,0.5,1,0.5,1
0.972656,0.535156,0.5,1,0.5,1
0.980469,0.535156,0.5,1,0.5,1
0.988281,0.535156,0.5,1,0.5,1
0.996094,0.535156,0.5,1,0.5,1
0.00390625,0.542969,0.518225,0.981775,0.518225,0.981775
0.0117188,0.542969,0.516641,0.983359,0.516642,0.983358
0.0195312,0.542969,0.515185,0.984815,0.515188,0.984812
0.0273438,0.542969,0.513849,0.986151,0.513853,0.986147
0.0351562,0.542969,0.512624,0.987376,0.512629,0.987371
0.0429688,0.542969,0.511502,0.988498,0.511508,0.988492
0.0507812,0.542969,0.510476,0.989524,0.510483,0.989517
0.0585938,0.542969,0.509537,0.990463,0.509545,0.990455
0.0664062,0.542969,0.50868,0.99132,0.508687,0.991313
0.0742188,0.542969,0.507897,0.992103,0.507905,0.992095
0.0820312,0.542969,0.507182,0.992818,0.50719,0.99281
0.0898438,0.542969,0.506531,0.993469,0.506539,0.993461
0.0976562,0.542969,0.505937,0.994063,0.505945,0.994055
0.105469,0.542969,0.505396,0.994604,0.505404,0.994596
0.113281,0.542969,0.504903,0.995097,0.504911,0.995089
0.121094,0.542969,0.504454,0.995546,0.504462,0.995538
0.128906,0.542969,0.504046,0.995954,0.504054,0.995946
0.136719,0.542969,0.503675,0.996325,0.503682,0.996318
0.144531,0.542969,0.503337,0.996663,0.503344,0.996656
0.152344,0.542969,0.50303,0.99697,0.503037,0.996963
0.160156,0.542969,0.502751,0.997249,0.502757,0.997243
0.167969,0.542969,0.502497,0.997503,0.502503,0.997497
0.175781,0.542969,0.502267,0.997733,0.502273,0.997727
0.183594,0.542969,0.502057,0.997943,0.502063,0.997937
0.191406,0.542969,0.501867,0.998133,0.501872,0.998128
0.199219,0.542969,0.501694,0.998306,0.501699,0.998301
0.207031,0.542969,0.501537,0.998463,0.501542,0.998458
0.214844,0.542969,0.501395,0.998605,0.5014,0.9986
0.222656,0.542969,0.501266,0.998734,0.50127,0.99873
0.230469,0.542969,0.501148,0.998852,0.501152,0.998848
0.238281,0.542969,0.501042,0.998958,0.501046,0.998954
0.246094,0.542969,0.500945,0.999055,0.500949,0.999051
0.253906,0.542969,0.500857,0.999143,0.500861,0.999139
0.261719,0.542969,0.500778,0.999222,0.500781,0.999219
0.269531,0.542969,0.500705,0.999295,0.500708,0.999292
0.277344,0.542969,0.50064,0.99936,0.500643,0.999357
0.285156,0.542969,0.50058,0.99942,0.500583,0.999417
0.292969,0.542969,0.500526,0.999474,0.500529,0.999471
0.300781,0.542969,0.500478,0.999522,0.50048,0.99952
0.308594,0.542969,0.500433,0.999567,0.500435,0.999565
0.316406,0.542969,0.500393,0.999607,0.500395,0.999605
0.324219,0.542969,0.500356,0.999644,0.500358,0.999642
0.332031,0.542969,0.500323,0.999677,0.500325,0.999675
0.339844,0.542969,0.500293,0.999707,0.500295,0.999705
0.347656,0.542969,0.500266,0.999734,0.500267,0.999733
0.355469,0.542969,0.500241,0.999759,0.500242,0.999758
0.363281,0.542969,0.500219,0.999781,0.50022,0.99978
0.371094,0.542969,0.500198,0.999802,0.500199,0.999801
0.378906,0.542969,0.50018,0.99982,0.500181,0.999819
0.386719,0.542969,0.500163,0.999837,0.500164,0.999836
0.394531,0.542969,0.500148,0.999852,0.500149,0.999851
0.402344,0.542969,0.500134,0.999866,0.500135,0.999865
0.410156,0.542969,0.500122,0.999878,0.500122,0.999878
0.417969,0.542969,0.50011,0.99989,0.500111,0.999889
0.425781,0.542969,0.5001,0.9999,0.500101,0.999899
0.433594,0.542969,0.500091,0.999909,0.500091,0.999909
0.441406,0.542969,0.500082,0.999918,0.500083,0.999917
0.449219,0.542969,0.500075,0.999925,0.500075,0.999925
0.457031,0.542969,0.500068,0.999932,0.500068,0.999932
0.464844,0.542969,0.500061,0.999939,0.500062,0.999938
0.472656,0.542969,0.500056,0.999944,0.500056,0.999944
0.480469,0.542969,0.50005,0.99995,0.500051,0.999949
0.488281,0.542969,0.500046,0.999954,0.500046,0.999954
0.496094,0.542969,0.500042,0.999958,0.500042,0.999958
0.503906,0.542969,0.500038,0.999962,0.500038,0.999962
0.511719,0.542969,0.500034,0.999966,0.500034,0.999966
0.519531,0.542969,0.500031,0.999969,0.500031,0.999969
0.527344,0.542969,0.500028,0.999972,0.500028,0.999972
0.535156,0.542969,0.500025,0.999975,0.500026,0.999974
0.542969,0.542969,0.500023,0.999977,0.500023,0.999977
0.550781,0.542969,0.500021,0.999979,0.500021,0.999979
0.558594,0.542969,0.500019,0.999981,0.500019,0.999981
0.566406,0.542969,0.500017,0.999983,0.500017,0.999983
0.574219,0.542969,0.500016,0.999984,0.500016,0.999984
0.582031,0.542969,0.500014,0.999986,0.500014,0.999986
0.589844,0.542969,0.500013,0.999987,0.500013,0.999987
0.597656,0.542969,0.500012,0.999988,0.500012,0.999988
0.605469,0.542969,0.500011,0.999989,0.500011,0.999989
0.613281,0.542969,0.50001,0.99999,0.50001,0.99999
0.621094,0.542969,0.500009,0.999991,0.500009,0.999991
0.628906,0.542969,0.500008,0.999992,0.500008,0.999992
0.636719,0.542969,0.500007,0.999993,0.500007,0.999993
0.644531,0.542969,0.500006,0.999994,0.500007,0.999993
0.652344,0.542969,0.500006,0.999994,0.500006,0.999994
0.660156,0.542969,0.500005,0.999995,0.500005,0.999995
0.667969,0.542969,0.500005,0.999995,0.500005,0.999995
0.675781,0.542969,0.500004,0.999996,0.500004,0.999996
0.683594,0.542969,0.500004,0.999996,0.500004,0.999996
0.691406,0.542969,0.500004,0.999996,0.500004,0.999996
0.699219,0.542969,0.500003,0.999997,0.500003,0.999997
0.707031,0.542969,0.500003,0.999997,0.500003,0.999997
0.714844,0.542969,0.500003,0.999997,0.500003,0.999997
0.722656,0.542969,0.500002,0.999998,0.500002,0.999998
0.730469,0.542969,0.500002,0.999998,0.500002,0.999998
0.738281,0.542969,0.500002,0.999998,0.500002,0.999998
0.746094,0.542969,0.500002,0.999998,0.500002,0.999998
0.753906,0.542969,0.500002,0.999998,0.500002,0.999998
0.761719,0.542969,0.500001,0.999999,0.500002,0.999998
0.769531,0.542969,0.500001,0.999999,0.500001,0.999999
0.777344,0.542969,0.500001,0.999999,0.500001,0.999999
0.785156,0.542969,0.500001,0.999999,0.500001,0.999999
0.792969,0.542969,0.500001,0.999999,0.500001,0.999999
0.800781,0.542969,0.500001,0.999999,0.500001,0.999999
0.808594,0.542969,0.500001,0.999999,0.500001,0.999999
0.816406,0.542969,0.500001,0.999999,0.500001,0.999999
0.824219,0.542969,0.500001,0.999999,0.500001,0.999999
0.832031,0.542969,0.500001,0.999999,0.500001,0.999999
0.839844,0.542969,0.500001,0.999999,0.500001,0.999999
0.847656,0.542969,0.500001,0.999999,0.500001,0.999999
0.855469,0.542969,0.5,1,0.5,1
0.863281,0.542969,0.5,1,0.5,1
0.871094,0.542969,0.5,1,0.5,1
0.878906,0.542969,0.5,1,0.5,1
0.886719,0.542969,0.5,1,0.5,1
0.894531,0.542969,0.5,1,0.5,1
0.902344,0.542969,0.5,1,0.5,1
0.910156,0.542969,0.5,1,0.5,1
0.917969,0.542969,0.5,1,0.5,1
0.925781,0.542969,0.5,1,0.5,1
0.933594,0.542969,0.5,1,0.5,1
0.941406,0.542969,0.5,1,0.5,1
0.949219,0.542969,0.5,1,0.5,1
0.957031,0.542969,0.5,1,0.5,1
0.964844,0.542969,0.5,1,0.5,1
0.972656,0.542969,0.5,1,0.5,1
0.980469,0.542969,0.5,1,0.5,1
0.988281,0.542969,0.5,1,0.5,1
0.996094,0.542969,0.5,1,0.5,1
0.00390625,0.550781,0.519946,0.980054,0.519946,0.980054
0.0117188,0.550781,0.518223,0.981777,0.518225,0.981775
0.0195312,0.550781,0.516639,0.983361,0.516642,0.983358
0.0273438,0.550781,0.515183,0.984817,0.515188,0.984812
0.0351562,0.550781,0.513848,0.986152,0.513853,0.986147
0.0429688,0.550781,0.512623,0.987377,0.512629,0.987371
0.0507812,0.550781,0.511501,0.988499,0.511508,0.988492
0.0585938,0.550781,0.510475,0.989525,0.510483,0.989517
0.0664062,0.550781,0.509536,0.990464,0.509545,0.990455
0.0742188,0.550781,0.508679,0.991321,0.508687,0.991313
0.0820312,0.550781,0.507896,0.992104,0.507905,0.992095
0.0898438,0.550781,0.507182,0.992818,0.50719,0.99281
0.0976562,0.550781,0.50653,0.99347,0.506539,0.993461
0.105469,0.550781,0.505936,0.994064,0.505945,0.994055
0.113281,0.550781,0.505395,0.994605,0.505404,0.994596
0.121094,0.550781,0.504902,0.995098,0.504911,0.995089
0.128906,0.550781,0.504454,0.995546,0.504462,0.995538
0.136719,0.550781,0.504046,0.995954,0.504054,0.995946
0.144531,0.550781,0.503674,0.996326,0.503682,0.996318
0.152344,0.550781,0.503337,0.996663,0.503344,0.996656
0.160156,0.550781,0.50303,0.99697,0.503037,0.996963
0.167969,0.550781,0.50275,0.99725,0.502757,0.997243
0.175781,0.550781,0.502497,0.997503,0.502503,0.997497
0.183594,0.550781,0.502266,0.997734,0.502273,0.997727
0.191406,0.550781,0.502057,0.997943,0.502063,0.997937
0.199219,0.550781,0.501867,0.998133,0.501872,0.998128
0.207031,0.550781,0.501694,0.998306,0.501699,0.998301
0.214844,0.550781,0.501537,0.998463,0.501542,0.998458
0.222656,0.550781,0.501395,0.998605,0.5014,0.9986
0.230469,0.550781,0.501265,0.998735,0.50127,0.99873
0.238281,0.550781,0.501148,0.998852,0.501152,0.998848
0.246094,0.550781,0.501042,0.998958,0.501046,0.998954
0.253906,0.550781,0.500945,0.999055,0.500949,0.999051
0.261719,0.550781,0.500857,0.999143,0.500861,0.999139
0.269531,0.550781,0.500778,0.999222,0.500781,0.999219
0.277344,0.550781,0.500705,0.999295,0.500708,0.999292
0.285156,0.550781,0.50064,0.99936,0.500643,0.999357
0.292969,0.550781,0.50058,0.99942,0.500583,0.999417
0.300781,0.550781,0.500526,0.999474,0.500529,0.999471
0.308594,0.550781,0.500477,0.999523,0.50048,0.99952
0.316406,0.550781,0.500433,0.999567,0.500435,0.999565
0.324219,0.550781,0.500393,0.999607,0.500395,0.999605
0.332031,0.550781,0.500356,0.999644,0.500358,0.999642
0.339844,0.550781,0.500323,0.999677,0.500325,0.999675
0.347656,0.550781,0.500293,0.999707,0.500295,0.999705
0.355469,0.550781,0.500266,0.999734,0.500267,0.999733
0.363281,0.550781,0.500241,0.999759,0.500242,0.999758
0.371094,0.550781,0.500219,0.999781,0.50022,0.99978
0.378906,0.550781,0.500198,0.999802,0.500199,0.999801
0.386719,0.550781,0.50018,0.99982,0.500181,0.999819
0.394531,0.550781,0.500163,0.999837,0.500164,0.999836
0.402344,0.550781,0.500148,0.999852,0.500149,0.999851
0.410156,0.550781,0.500134,0.999866,0.500135,0.999865
0.417969,0.550781,0.500122,0.999878,0.500122,0.999878
0.425781,0.550781,0.50011,0.99989,0.500111,0.999889
0.433594,0.550781,0.5001,0.9999,0.500101,0.999899
0.441406,0.550781,0.500091,0.999909,0.500091,0.999909
0.449219,0.550781,0.500082,0.999918,0.500083,0.999917
0.457031,0.550781,0.500075,0.999925,0.500075,0.999925
0.464844,0.550781,0.500068,0.999932,0.500068,0.999932
0.472656,0.550781,0.500061,0.999939,0.500062,0.999938
0.480469,0.550781,0.500056,0.999944,0.500056,0.999944
0.488281,0.550781,0.50005,0.99995,0.500051,0.999949
0.496094,0.550781,0.500046,0.999954,0.500046,0.999954
0.503906,0.550781,0.500042,0.999958,0.500042,0.999958
0.511719,0.550781,0.500038,0.999962,0.500038,0.999962
0.519531,0.550781,0.500034,0.999966,0.500034,0.999966
0.527344,0.550781,0.500031,0.999969,0.500031,0.999969
0.535156,0.550781,0.500028,0.999972,0.500028,0.999972
0.542969,0.550781,0.500025,0.999975,0.500026,0.999974
0.550781,0.550781,0.500023,0.999977,0.500023,0.999977
0.558594,0.550781,0.500021,0.999979,0.500021,0.999979
0.566406,0.550781,0.500019,0.999981,0.500019,0.999981
0.574219,0.550781,0.500017,0.999983,0.500017,0.999983
0.582031,0.550781,0.500016,0.999984,0.500016,0.999984
0.589844,0.550781,0.500014,0.999986,0.500014,0.999986
0.597656,0.550781,0.500013,0.999987,0.500013,0.999987
0.605469,0.550781,0.500012,0.999988,0.500012,0.999988
0.613281,0.550781,0.500011,0.999989,0.500011,0.999989
0.621094,0.550781,0.50001,0.99999,0.50001,0.99999
0.628906,0.550781,0.500009,0.999991,0.500009,0.999991
0.636719,0.550781,0.500008,0.999992,0.500008,0.999992
0.644531,0.550781,0.500007,0.999993,0.500007,0.999993
0.652344,0.550781,0.500006,0.999994,0.500007,0.999993
0.660156,0.550781,0.500006,0.999994,0.500006,0.999994
0.667969,0.550781,0.500005,0.999995,0.500005,0.999995
0.675781,0.550781,0.500005,0.999995,0.500005,0.999995
0.683594,0.550781,0.500004,0.999996,0.500004,0.999996
0.691406,0.550781,0.500004,0.999996,0.500004,0.999996
0.699219,0.550781,0.500004,0.999996,0.500004,0.999996
0.707031,0.550781,0.500003,0.999997,0.500003,0.999997
0.714844,0.550781,0.500003,0.999997,0.500003,0.999997
0.722656,0.550781,0.500003,0.999997,0.500003,0.999997
0.730469,0.550781,0.500002,0.999998,0.500002,0.999998
0.738281,0.550781,0.500002,0.999998,0.500002,0.999998
0.746094,0.550781,0.500002,0.999998,0.500002,0.999998
0.753906,0.550781,0.500002,0.999998,0.500002,0.999998
0.761719,0.550781,0.500002,0.999998,0.500002,0.999998
0.769531,0.550781,0.500001,0.999999,0.500002,0.999998
0.777344,0.550781,0.500001,0.999999,0.500001,0.999999
0.785156,0.550781,0.500001,0.999999,0.500001,0.999999
0.792969,0.550781,0.500001,0.999999,0.500001,0.999999
0.800781,0.550781,0.500001,0.999999,0.500001,0.999999
0.808594,0.550781,0.500001,0.999999,0.500001,0.999999
0.816406,0.550781,0.500001,0.999999,0.500001,0.999999
0.824219,0.550781,0.500001,0.999999,0.500001,0.999999
0.832031,0.550781,0.500001,0.999999,0.500001,0.999999
0.839844,0.550781,0.500001,0.999999,0.500001,0.999999
0.847656,0.550781,0.500001,0.999999,0.500001,0.999999
0.855469,0.550781,0.500001,0.999999,0.500001,0.999999
0.863281,0.550781,0.5,1,0.5,1
0.871094,0.550781,0.5,1,0.5,1
0.878906,0.550781,0.5,1,0.5,1
0.886719,0.550781,0.5,1,0.5,1
0.894531,0.550781,0.5,1,0.5,1
0.902344,0.550781,0.5,1,0.5,1
0.910156,0.550781,0.5,1,0.5,1
0.917969,0.550781,0.5,1,0.5,1
0.925781,0.550781,0.5,1,0.5,1
0.933594,0.550781,0.5,1,0.5,1
0.941406,0.550781,0.5,1,0.5,1
0.949219,0.550781,0.5,1,0.5,1
0.957031,0.550781,0.5,1,0.5,1
0.964844,0.550781,0.5,1,0.5,1
0.972656,0.550781,0.5,1,0.5,1
0.980469,0.550781,0.5,1,0.5,1
0.988281,0.550781,0.5,1,0.5,1
0.996094,0.550781,0.5,1,0.5,1
0.00390625,0.558594,0.521813,0.978187,0.521813,0.978187
0.0117188,0.558594,0.519944,0.980056,0.519946,0.980054
0.0195312,0.558594,0.518222,0.981778,0.518225,0.981775
0.0273438,0.558594,0.516637,0.983363,0.516642,0.983358
0.0351562,0.558594,0.515182,0.984818,0.515188,0.984812
0.0429688,0.558594,0.513846,0.986154,0.513853,0.986147
0.0507812,0.558594,0.512622,0.987378,0.512629,0.987371
0.0585938,0.558594,0.5115,0.9885,0.511508,0.988492
0.0664062,0.558594,0.510474,0.989526,0.510483,0.989517
0.0742188,0.558594,0.509535,0.990465,0.509545,0.990455
0.0820312,0.558594,0.508678,0.991322,0.508687,0.991313
0.0898438,0.558594,0.507895,0.992105,0.507905,0.992095
0.0976562,0.558594,0.507181,0.992819,0.50719,0.99281
0.105469,0.558594,0.506529,0.993471,0.506539,0.993461
0.113281,0.558594,0.505936,0.994064,0.505945,0.994055
0.121094,0.558594,0.505395,0.994605,0.505404,0.994596
0.128906,0.558594,0.504902,0.995098,0.504911,0.995089
0.136719,0.558594,0.504453,0.995547,0.504462,0.995538
0.144531,0.558594,0.504045,0.995955,0.504054,0.995946
0.152344,0.558594,0.503674,0.996326,0.503682,0.996318
0.160156,0.558594,0.503336,0.996664,0.503344,0.996656
0.167969,0.558594,0.503029,0.996971,0.503037,0.996963
0.175781,0.558594,0.50275,0.99725,0.502757,0.997243
0.183594,0.558594,0.502496,0.997504,0.502503,0.997497
0.191406,0.558594,0.502266,0.997734,0.502273,0.997727
0.199219,0.558594,0.502057,0.997943,0.502063,0.997937
0.207031,0.558594,0.501866,0.998134,0.501872,0.998128
0.214844,0.558594,0.501694,0.998306,0.501699,0.998301
0.222656,0.558594,0.501537,0.998463,0.501542,0.998458
0.230469,0.558594,0.501395,0.998605,0.5014,0.9986
0.238281,0.558594,0.501265,0.998735,0.50127,0.99873
0.246094,0.558594,0.501148,0.998852,0.501152,0.998848
0.253906,0.558594,0.501041,0.998959,0.501046,0.998954
0.261719,0.558594,0.500945,0.999055,0.500949,0.999051
0.269531,0.558594,0.500857,0.999143,0.500861,0.999139
0.277344,0.558594,0.500778,0.999222,0.500781,0.999219
0.285156,0.558594,0.500705,0.999295,0.500708,0.999292
0.292969,0.558594,0.50064,0.99936,0.500643,0.999357
0.300781,0.558594,0.50058,0.99942,0.500583,0.999417
0.308594,0.558594,0.500526,0.999474,0.500529,0.999471
0.316406,0.558594,0.500477,0.999523,0.50048,0.99952
0.324219,0.558594,0.500433,0.999567,0.500435,0.999565
0.332031,0.558594,0.500393,0.999607,0.500395,0.999605
0.339844,0.558594,0.500356,0.999644,0.500358,0.999642
0.347656,0.558594,0.500323,0.999677,0.500325,0.999675
0.355469,0.558594,0.500293,0.999707,0.500295,0.999705
0.363281,0.558594,0.500266,0.999734,0.500267,0.999733
0.371094,0.558594,0.500241,0.999759,0.500242,0.999758
