X,Y,U_exp,V_exp,U_theory,V_theory
0.746094,0.839844,0.656567,0.843433,0.656531,0.843469
0.753906,0.839844,0.650784,0.849216,0.650749,0.849251
0.761719,0.839844,0.644882,0.855118,0.64485,0.85515
0.769531,0.839844,0.638889,0.861111,0.638859,0.861141
0.777344,0.839844,0.632829,0.867171,0.632802,0.867198
0.785156,0.839844,0.626732,0.873268,0.626709,0.873291
0.792969,0.839844,0.620627,0.879373,0.620607,0.879393
0.800781,0.839844,0.614542,0.885458,0.614527,0.885473
0.808594,0.839844,0.608507,0.891493,0.608495,0.891505
0.816406,0.839844,0.602548,0.897452,0.602541,0.897459
0.824219,0.839844,0.596693,0.903307,0.596691,0.903309
0.832031,0.839844,0.590966,0.909034,0.590968,0.909032
0.839844,0.839844,0.585389,0.914611,0.585396,0.914604
0.847656,0.839844,0.579982,0.920018,0.579993,0.920007
0.855469,0.839844,0.574762,0.925238,0.574776,0.925224
0.863281,0.839844,0.569742,0.930258,0.56976,0.93024
0.871094,0.839844,0.564935,0.935065,0.564956,0.935044
0.878906,0.839844,0.560348,0.939652,0.560372,0.939628
0.886719,0.839844,0.555987,0.944013,0.556014,0.943986
0.894531,0.839844,0.551855,0.948145,0.551884,0.948116
0.902344,0.839844,0.547953,0.952047,0.547983,0.952017
0.910156,0.839844,0.544278,0.955722,0.54431,0.95569
0.917969,0.839844,0.540829,0.959171,0.540861,0.959139
0.925781,0.839844,0.537599,0.962401,0.537632,0.962368
0.933594,0.839844,0.534582,0.965418,0.534615,0.965385
0.941406,0.839844,0.531772,0.968228,0.531805,0.968195
0.949219,0.839844,0.529159,0.970841,0.529191,0.970809
0.957031,0.839844,0.526735,0.973265,0.526766,0.973234
0.964844,0.839844,0.524491,0.975509,0.52452,0.97548
0.972656,0.839844,0.522418,0.977582,0.522443,0.977557
0.980469,0.839844,0.520507,0.979493,0.520527,0.979473
0.988281,0.839844,0.518748,0.981252,0.51876,0.98124
0.996094,0.839844,0.517134,0.982866,0.517134,0.982866
0.503906,0.847656,0.743613,0.756387,0.743609,0.756391
0.511719,0.847656,0.742976,0.757024,0.742971,0.757029
0.519531,0.847656,0.742278,0.757722,0.742273,0.757727
0.527344,0.847656,0.741512,0.758488,0.741507,0.758493
0.535156,0.847656,0.740674,0.759326,0.740668,0.759332
0.542969,0.847656,0.739757,0.760243,0.73975,0.76025
0.550781,0.847656,0.738753,0.761247,0.738746,0.761254
0.558594,0.847656,0.737657,0.762343,0.737649,0.762351
0.566406,0.847656,0.736459,0.763541,0.73645,0.76355
0.574219,0.847656,0.735153,0.764847,0.735143,0.764857
0.582031,0.847656,0.733729,0.766271,0.733718,0.766282
0.589844,0.847656,0.732179,0.767821,0.732167,0.767833
0.597656,0.847656,0.730494,0.769506,0.73048,0.76952
0.605469,0.847656,0.728664,0.771336,0.728649,0.771351
0.613281,0.847656,0.726679,0.773321,0.726663,0.773337
0.621094,0.847656,0.724531,0.775469,0.724513,0.775487
0.628906,0.847656,0.722209,0.777791,0.72219,0.77781
0.636719,0.847656,0.719704,0.780296,0.719683,0.780317
0.644531,0.847656,0.717006,0.782994,0.716983,0.783017
0.652344,0.847656,0.714107,0.785893,0.714083,0.785917
0.660156,0.847656,0.711,0.789,0.710974,0.789026
0.667969,0.847656,0.707677,0.792323,0.707649,0.792351
0.675781,0.847656,0.704131,0.795869,0.704102,0.795898
0.683594,0.847656,0.70036,0.79964,0.700329,0.799671
0.691406,0.847656,0.69636,0.80364,0.696327,0.803673
0.699219,0.847656,0.692131,0.807869,0.692096,0.807904
0.707031,0.847656,0.687674,0.812326,0.687638,0.812362
0.714844,0.847656,0.682993,0.817007,0.682956,0.817044
0.722656,0.847656,0.678095,0.821905,0.678058,0.821942
0.730469,0.847656,0.67299,0.82701,0.672952,0.827048
0.738281,0.847656,0.667689,0.832311,0.667652,0.832348
0.746094,0.847656,0.662209,0.837791,0.662172,0.837828
0.753906,0.847656,0.656567,0.843433,0.656531,0.843469
0.761719,0.847656,0.650784,0.849216,0.650749,0.849251
0.769531,0.847656,0.644882,0.855118,0.64485,0.85515
0.777344,0.847656,0.638889,0.861111,0.638859,0.861141
0.785156,0.847656,0.632829,0.867171,0.632802,0.867198
0.792969,0.847656,0.626732,0.873268,0.626709,0.873291
0.800781,0.847656,0.620627,0.879373,0.620607,0.879393
0.808594,0.847656,0.614542,0.885458,0.614527,0.885473
0.816406,0.847656,0.608507,0.891493,0.608495,0.891505
0.824219,0.847656,0.602548,0.897452,0.602541,0.897459
0.832031,0.847656,0.596693,0.903307,0.596691,0.903309
0.839844,0.847656,0.590966,0.909034,0.590968,0.909032
0.847656,0.847656,0.585389,0.914611,0.585396,0.914604
0.855469,0.847656,0.579982,0.920018,0.579993,0.920007
0.863281,0.847656,0.574762,0.925238,0.574776,0.925224
0.871094,0.847656,0.569742,0.930258,0.56976,0.93024
0.878906,0.847656,0.564935,0.935065,0.564956,0.935044
0.886719,0.847656,0.560348,0.939652,0.560372,0.939628
0.894531,0.847656,0.555987,0.944013,0.556014,0.943986
0.902344,0.847656,0.551855,0.948145,0.551884,0.948116
0.910156,0.847656,0.547953,0.952047,0.547983,0.952017
0.917969,0.847656,0.544278,0.955722,0.54431,0.95569
0.925781,0.847656,0.540829,0.959171,0.540861,0.959139
0.933594,0.847656,0.537599,0.962401,0.537632,0.962368
0.941406,0.847656,0.534583,0.965417,0.534615,0.965385
0.949219,0.847656,0.531772,0.968228,0.531805,0.968195
0.957031,0.847656,0.52916,0.97084,0.529191,0.970809
0.964844,0.847656,0.526737,0.973263,0.526766,0.973234
0.972656,0.847656,0.524494,0.975506,0.52452,0.97548
0.980469,0.847656,0.522423,0.977577,0.522443,0.977557
0.988281,0.847656,0.520514,0.979486,0.520527,0.979473
0.996094,0.847656,0.51876,0.98124,0.51876,0.98124
0.503906,0.855469,0.744193,0.755807,0.74419,0.75581
0.511719,0.855469,0.743613,0.756387,0.743609,0.756391
0.519531,0.855469,0.742976,0.757024,0.742971,0.757029
0.527344,0.855469,0.742278,0.757722,0.742273,0.757727
0.535156,0.855469,0.741512,0.758488,0.741507,0.758493
0.542969,0.855469,0.740674,0.759326,0.740668,0.759332
0.550781,0.855469,0.739757,0.760243,0.73975,0.76025
0.558594,0.855469,0.738753,0.761247,0.738746,0.761254
0.566406,0.855469,0.737657,0.762343,0.737649,0.762351
0.574219,0.855469,0.736459,0.763541,0.73645,0.76355
0.582031,0.855469,0.735153,0.764847,0.735143,0.764857
0.589844,0.855469,0.733729,0.766271,0.733718,0.766282
0.597656,0.855469,0.732179,0.767821,0.732167,0.767833
0.605469,0.855469,0.730494,0.769506,0.73048,0.76952
0.613281,0.855469,0.728664,0.771336,0.728649,0.771351
0.621094,0.855469,0.726679,0.773321,0.726663,0.773337
0.628906,0.855469,0.724531,0.775469,0.724513,0.775487
0.636719,0.855469,0.722209,0.777791,0.72219,0.77781
0.644531,0.855469,0.719704,0.780296,0.719683,0.780317
0.652344,0.855469,0.717006,0.782994,0.716983,0.783017
0.660156,0.855469,0.714107,0.785893,0.714083,0.785917
0.667969,0.855469,0.711,0.789,0.710974,0.789026
0.675781,0.855469,0.707677,0.792323,0.707649,0.792351
0.683594,0.855469,0.704131,0.795869,0.704102,0.795898
0.691406,0.855469,0.70036,0.79964,0.700329,0.799671
0.699219,0.855469,0.69636,0.80364,0.696327,0.803673
0.707031,0.855469,0.692131,0.807869,0.692096,0.807904
0.714844,0.855469,0.687674,0.812326,0.687638,0.812362
0.722656,0.855469,0.682993,0.817007,0.682956,0.817044
0.730469,0.855469,0.678095,0.821905,0.678058,0.821942
0.738281,0.855469,0.67299,0.82701,0.672952,0.827048
0.746094,0.855469,0.667689,0.832311,0.667652,0.832348
0.753906,0.855469,0.662209,0.837791,0.662172,0.837828
0.761719,0.855469,0.656567,0.843433,0.656531,0.843469
0.769531,0.855469,0.650784,0.849216,0.650749,0.849251
0.777344,0.855469,0.644882,0.855118,0.64485,0.85515
0.785156,0.855469,0.638889,0.861111,0.638859,0.861141
0.792969,0.855469,0.632829,0.867171,0.632802,0.867198
0.800781,0.855469,0.626732,0.873268,0.626709,0.873291
0.808594,0.855469,0.620627,0.879373,0.620607,0.879393
0.816406,0.855469,0.614542,0.885458,0.614527,0.885473
0.824219,0.855469,0.608507,0.891493,0.608495,0.891505
0.832031,0.855469,0.602548,0.897452,0.602541,0.897459
0.839844,0.855469,0.596693,0.903307,0.596691,0.903309
0.847656,0.855469,0.590966,0.909034,0.590968,0.909032
0.855469,0.855469,0.585389,0.914611,0.585396,0.914604
0.863281,0.855469,0.579982,0.920018,0.579993,0.920007
0.871094,0.855469,0.574762,0.925238,0.574776,0.925224
0.878906,0.855469,0.569742,0.930258,0.56976,0.93024
0.886719,0.855469,0.564935,0.935065,0.564956,0.935044
0.894531,0.855469,0.560348,0.939652,0.560372,0.939628
0.902344,0.855469,0.555987,0.944013,0.556014,0.943986
0.910156,0.855469,0.551855,0.948145,0.551884,0.948116
0.917969,0.855469,0.547953,0.952047,0.547983,0.952017
0.925781,0.855469,0.544278,0.955722,0.54431,0.95569
0.933594,0.855469,0.540829,0.959171,0.540861,0.959139
0.941406,0.855469,0.537599,0.962401,0.537632,0.962368
0.949219,0.855469,0.534583,0.965417,0.534615,0.965385
0.957031,0.855469,0.531773,0.968227,0.531805,0.968195
0.964844,0.855469,0.529162,0.970838,0.529191,0.970809
0.972656,0.855469,0.52674,0.97326,0.526766,0.973234
0.980469,0.855469,0.524499,0.975501,0.52452,0.97548
0.988281,0.855469,0.52243,0.97757,0.522443,0.977557
0.996094,0.855469,0.520527,0.979473,0.520527,0.979473
0.503906,0.863281,0.744722,0.755278,0.744719,0.755281
0.511719,0.863281,0.744193,0.755807,0.74419,0.75581
0.519531,0.863281,0.743613,0.756387,0.743609,0.756391
0.527344,0.863281,0.742976,0.757024,0.742971,0.757029
0.535156,0.863281,0.742278,0.757722,0.742273,0.757727
0.542969,0.863281,0.741512,0.758488,0.741507,0.758493
0.550781,0.863281,0.740674,0.759326,0.740668,0.759332
0.558594,0.863281,0.739757,0.760243,0.73975,0.76025
0.566406,0.863281,0.738753,0.761247,0.738746,0.761254
0.574219,0.863281,0.737657,0.762343,0.737649,0.762351
0.582031,0.863281,0.736459,0.763541,0.73645,0.76355
0.589844,0.863281,0.735153,0.764847,0.735143,0.764857
0.597656,0.863281,0.733729,0.766271,0.733718,0.766282
0.605469,0.863281,0.732179,0.767821,0.732167,0.767833
0.613281,0.863281,0.730494,0.769506,0.73048,0.76952
0.621094,0.863281,0.728664,0.771336,0.728649,0.771351
0.628906,0.863281,0.726679,0.773321,0.726663,0.773337
0.636719,0.863281,0.724531,0.775469,0.724513,0.775487
0.644531,0.863281,0.722209,0.777791,0.72219,0.77781
0.652344,0.863281,0.719704,0.780296,0.719683,0.780317
0.660156,0.863281,0.717006,0.782994,0.716983,0.783017
0.667969,0.863281,0.714107,0.785893,0.714083,0.785917
0.675781,0.863281,0.711,0.789,0.710974,0.789026
0.683594,0.863281,0.707677,0.792323,0.707649,0.792351
0.691406,0.863281,0.704131,0.795869,0.704102,0.795898
0.699219,0.863281,0.70036,0.79964,0.700329,0.799671
0.707031,0.863281,0.69636,0.80364,0.696327,0.803673
0.714844,0.863281,0.692131,0.807869,0.692096,0.807904
0.722656,0.863281,0.687674,0.812326,0.687638,0.812362
0.730469,0.863281,0.682993,0.817007,0.682956,0.817044
0.738281,0.863281,0.678095,0.821905,0.678058,0.821942
0.746094,0.863281,0.67299,0.82701,0.672952,0.827048
0.753906,0.863281,0.667689,0.832311,0.667652,0.832348
0.761719,0.863281,0.662209,0.837791,0.662172,0.837828
0.769531,0.863281,0.656567,0.843433,0.656531,0.843469
0.777344,0.863281,0.650784,0.849216,0.650749,0.849251
0.785156,0.863281,0.644882,0.855118,0.64485,0.85515
0.792969,0.863281,0.638889,0.861111,0.638859,0.861141
0.800781,0.863281,0.632829,0.867171,0.632802,0.867198
0.808594,0.863281,0.626732,0.873268,0.626709,0.873291
0.816406,0.863281,0.620627,0.879373,0.620607,0.879393
0.824219,0.863281,0.614542,0.885458,0.614527,0.885473
0.832031,0.863281,0.608507,0.891493,0.608495,0.891505
0.839844,0.863281,0.602548,0.897452,0.602541,0.897459
0.847656,0.863281,0.596693,0.903307,0.596691,0.903309
0.855469,0.863281,0.590966,0.909034,0.590968,0.909032
0.863281,0.863281,0.585389,0.914611,0.585396,0.914604
0.871094,0.863281,0.579982,0.920018,0.579993,0.920007
0.878906,0.863281,0.574762,0.925238,0.574776,0.925224
0.886719,0.863281,0.569742,0.930258,0.56976,0.93024
0.894531,0.863281,0.564935,0.935065,0.564956,0.935044
0.902344,0.863281,0.560348,0.939652,0.560372,0.939628
0.910156,0.863281,0.555987,0.944013,0.556014,0.943986
0.917969,0.863281,0.551855,0.948145,0.551884,0.948116
0.925781,0.863281,0.547953,0.952047,0.547983,0.952017
0.933594,0.863281,0.544279,0.955721,0.54431,0.95569
0.941406,0.863281,0.540829,0.959171,0.540861,0.959139
0.949219,0.863281,0.5376,0.9624,0.537632,0.962368
0.957031,0.863281,0.534584,0.965416,0.534615,0.965385
0.964844,0.863281,0.531775,0.968225,0.531805,0.968195
0.972656,0.863281,0.529164,0.970836,0.529191,0.970809
0.980469,0.863281,0.526744,0.973256,0.526766,0.973234
0.988281,0.863281,0.524507,0.975493,0.52452,0.97548
0.996094,0.863281,0.522443,0.977557,0.522443,0.977557
0.503906,0.871094,0.745203,0.754797,0.745201,0.754799
0.511719,0.871094,0.744722,0.755278,0.744719,0.755281
0.519531,0.871094,0.744193,0.755807,0.74419,0.75581
0.527344,0.871094,0.743613,0.756387,0.743609,0.756391
0.535156,0.871094,0.742976,0.757024,0.742971,0.757029
0.542969,0.871094,0.742278,0.757722,0.742273,0.757727
0.550781,0.871094,0.741512,0.758488,0.741507,0.758493
0.558594,0.871094,0.740674,0.759326,0.740668,0.759332
0.566406,0.871094,0.739757,0.760243,0.73975,0.76025
0.574219,0.871094,0.738753,0.761247,0.738746,0.761254
0.582031,0.871094,0.737657,0.762343,0.737649,0.762351
0.589844,0.871094,0.736459,0.763541,0.73645,0.76355
0.597656,0.871094,0.735153,0.764847,0.735143,0.764857
0.605469,0.871094,0.733729,0.766271,0.733718,0.766282
0.613281,0.871094,0.732179,0.767821,0.732167,0.767833
0.621094,0.871094,0.730494,0.769506,0.73048,0.76952
0.628906,0.871094,0.728664,0.771336,0.728649,0.771351
0.636719,0.871094,0.726679,0.773321,0.726663,0.773337
0.644531,0.871094,0.724531,0.775469,0.724513,0.775487
0.652344,0.871094,0.722209,0.777791,0.72219,0.77781
0.660156,0.871094,0.719704,0.780296,0.719683,0.780317
0.667969,0.871094,0.717006,0.782994,0.716983,0.783017
0.675781,0.871094,0.714107,0.785893,0.714083,0.785917
0.683594,0.871094,0.711,0.789,0.710974,0.789026
0.691406,0.871094,0.707677,0.792323,0.707649,0.792351
0.699219,0.871094,0.704131,0.795869,0.704102,0.795898
0.707031,0.871094,0.70036,0.79964,0.700329,0.799671
0.714844,0.871094,0.69636,0.80364,0.696327,0.803673
0.722656,0.871094,0.692131,0.807869,0.692096,0.807904
0.730469,0.871094,0.687674,0.812326,0.687638,0.812362
0.738281,0.871094,0.682993,0.817007,0.682956,0.817044
0.746094,0.871094,0.678095,0.821905,0.678058,0.821942
0.753906,0.871094,0.67299,0.82701,0.672952,0.827048
0.761719,0.871094,0.667689,0.832311,0.667652,0.832348
0.769531,0.871094,0.662209,0.837791,0.662172,0.837828
0.777344,0.871094,0.656567,0.843433,0.656531,0.843469
0.785156,0.871094,0.650784,0.849216,0.650749,0.849251
0.792969,0.871094,0.644882,0.855118,0.64485,0.85515
0.800781,0.871094,0.638889,0.861111,0.638859,0.861141
0.808594,0.871094,0.632829,0.867171,0.632802,0.867198
0.816406,0.871094,0.626732,0.873268,0.626709,0.873291
0.824219,0.871094,0.620627,0.879373,0.620607,0.879393
0.832031,0.871094,0.614542,0.885458,0.614527,0.885473
0.839844,0.871094,0.608507,0.891493,0.608495,0.891505
0.847656,0.871094,0.602548,0.897452,0.602541,0.897459
0.855469,0.871094,0.596693,0.903307,0.596691,0.903309
0.863281,0.871094,0.590966,0.909034,0.590968,0.909032
0.871094,0.871094,0.585389,0.914611,0.585396,0.914604
0.878906,0.871094,0.579982,0.920018,0.579993,0.920007
0.886719,0.871094,0.574762,0.925238,0.574776,0.925224
0.894531,0.871094,0.569742,0.930258,0.56976,0.93024
0.902344,0.871094,0.564935,0.935065,0.564956,0.935044
0.910156,0.871094,0.560348,0.939652,0.560372,0.939628
0.917969,0.871094,0.555987,0.944013,0.556014,0.943986
0.925781,0.871094,0.551855,0.948145,0.551884,0.948116
0.933594,0.871094,0.547953,0.952047,0.547983,0.952017
0.941406,0.871094,0.544279,0.955721,0.54431,0.95569
0.949219,0.871094,0.54083,0.95917,0.540861,0.959139
0.957031,0.871094,0.537601,0.962399,0.537632,0.962368
0.964844,0.871094,0.534586,0.965414,0.534615,0.965385
0.972656,0.871094,0.531778,0.968222,0.531805,0.968195
0.980469,0.871094,0.529169,0.970831,0.529191,0.970809
0.988281,0.871094,0.526752,0.973248,0.526766,0.973234
0.996094,0.871094,0.52452,0.97548,0.52452,0.97548
0.503906,0.878906,0.745642,0.754358,0.745639,0.754361
0.511719,0.878906,0.745203,0.754797,0.745201,0.754799
0.519531,0.878906,0.744722,0.755278,0.744719,0.755281
0.527344,0.878906,0.744193,0.755807,0.74419,0.75581
0.535156,0.878906,0.743613,0.756387,0.743609,0.756391
0.542969,0.878906,0.742976,0.757024,0.742971,0.757029
0.550781,0.878906,0.742278,0.757722,0.742273,0.757727
0.558594,0.878906,0.741512,0.758488,0.741507,0.758493
0.566406,0.878906,0.740674,0.759326,0.740668,0.759332
0.574219,0.878906,0.739757,0.760243,0.73975,0.76025
0.582031,0.878906,0.738753,0.761247,0.738746,0.761254
0.589844,0.878906,0.737657,0.762343,0.737649,0.762351
0.597656,0.878906,0.736459,0.763541,0.73645,0.76355
0.605469,0.878906,0.735153,0.764847,0.735143,0.764857
0.613281,0.878906,0.733729,0.766271,0.733718,0.766282
0.621094,0.878906,0.732179,0.767821,0.732167,0.767833
0.628906,0.878906,0.730494,0.769506,0.73048,0.76952
0.636719,0.878906,0.728664,0.771336,0.728649,0.771351
0.644531,0.878906,0.726679,0.773321,0.726663,0.773337
0.652344,0.878906,0.724531,0.775469,0.724513,0.775487
0.660156,0.878906,0.722209,0.777791,0.72219,0.77781
0.667969,0.878906,0.719704,0.780296,0.719683,0.780317
0.675781,0.878906,0.717006,0.782994,0.716983,0.783017
0.683594,0.878906,0.714107,0.785893,0.714083,0.785917
0.691406,0.878906,0.711,0.789,0.710974,0.789026
0.699219,0.878906,0.707677,0.792323,0.707649,0.792351
0.707031,0.878906,0.704131,0.795869,0.704102,0.795898
0.714844,0.878906,0.70036,0.79964,0.700329,0.799671
0.722656,0.878906,0.69636,0.80364,0.696327,0.803673
0.730469,0.878906,0.692131,0.807869,0.692096,0.807904
0.738281,0.878906,0.687674,0.812326,0.687638,0.812362
0.746094,0.878906,0.682993,0.817007,0.682956,0.817044
0.753906,0.878906,0.678095,0.821905,0.678058,0.821942
0.761719,0.878906,0.67299,0.82701,0.672952,0.827048
0.769531,0.878906,0.667689,0.832311,0.667652,0.832348
0.777344,0.878906,0.662209,0.837791,0.662172,0.837828
0.785156,0.878906,0.656567,0.843433,0.656531,0.843469
0.792969,0.878906,0.650784,0.849216,0.650749,0.849251
0.800781,0.878906,0.644882,0.855118,0.64485,0.85515
0.808594,0.878906,0.638889,0.861111,0.638859,0.861141
0.816406,0.878906,0.632829,0.867171,0.632802,0.867198
0.824219,0.878906,0.626732,0.873268,0.626709,0.873291
0.832031,0.878906,0.620627,0.879373,0.620607,0.879393
0.839844,0.878906,0.614542,0.885458,0.614527,0.885473
0.847656,0.878906,0.608507,0.891493,0.608495,0.891505
0.855469,0.878906,0.602548,0.897452,0.602541,0.897459
0.863281,0.878906,0.596693,0.903307,0.596691,0.903309
0.871094,0.878906,0.590966,0.909034,0.590968,0.909032
0.878906,0.878906,0.585389,0.914611,0.585396,0.914604
0.886719,0.878906,0.579982,0.920018,0.579993,0.920007
0.894531,0.878906,0.574762,0.925238,0.574776,0.925224
0.902344,0.878906,0.569742,0.930258,0.56976,0.93024
0.910156,0.878906,0.564935,0.935065,0.564956,0.935044
0.917969,0.878906,0.560348,0.939652,0.560372,0.939628
0.925781,0.878906,0.555987,0.944013,0.556014,0.943986
0.933594,0.878906,0.551855,0.948145,0.551884,0.948116
0.941406,0.878906,0.547953,0.952047,0.547983,0.952017
0.949219,0.878906,0.54428,0.95572,0.54431,0.95569
0.957031,0.878906,0.540831,0.959169,0.540861,0.959139
0.964844,0.878906,0.537603,0.962397,0.537632,0.962368
0.972656,0.878906,0.534589,0.965411,0.534615,0.965385
0.980469,0.878906,0.531783,0.968217,0.531805,0.968195
0.988281,0.878906,0.529177,0.970823,0.529191,0.970809
0.996094,0.878906,0.526766,0.973234,0.526766,0.973234
0.503906,0.886719,0.746041,0.753959,0.746039,0.753961
0.511719,0.886719,0.745642,0.754358,0.745639,0.754361
0.519531,0.886719,0.745203,0.754797,0.745201,0.754799
0.527344,0.886719,0.744722,0.755278,0.744719,0.755281
0.535156,0.886719,0.744193,0.755807,0.74419,0.75581
0.542969,0.886719,0.743613,0.756387,0.743609,0.756391
0.550781,0.886719,0.742976,0.757024,0.742971,0.757029
0.558594,0.886719,0.742278,0.757722,0.742273,0.757727
0.566406,0.886719,0.741512,0.758488,0.741507,0.758493
0.574219,0.886719,0.740674,0.759326,0.740668,0.759332
0.582031,0.886719,0.739757,0.760243,0.73975,0.76025
0.589844,0.886719,0.738753,0.761247,0.738746,0.761254
0.597656,0.886719,0.737657,0.762343,0.737649,0.762351
0.605469,0.886719,0.736459,0.763541,0.73645,0.76355
0.613281,0.886719,0.735153,0.764847,0.735143,0.764857
0.621094,0.886719,0.733729,0.766271,0.733718,0.766282
0.628906,0.886719,0.732179,0.767821,0.732167,0.767833
0.636719,0.886719,0.730494,0.769506,0.73048,0.76952
0.644531,0.886719,0.728664,0.771336,0.728649,0.771351
0.652344,0.886719,0.726679,0.773321,0.726663,0.773337
0.660156,0.886719,0.724531,0.775469,0.724513,0.775487
0.667969,0.886719,0.722209,0.777791,0.72219,0.77781
0.675781,0.886719,0.719704,0.780296,0.719683,0.780317
0.683594,0.886719,0.717006,0.782994,0.716983,0.783017
0.691406,0.886719,0.714107,0.785893,0.714083,0.785917
0.699219,0.886719,0.711,0.789,0.710974,0.789026
0.707031,0.886719,0.707677,0.792323,0.707649,0.792351
0.714844,0.886719,0.704131,0.795869,0.704102,0.795898
0.722656,0.886719,0.70036,0.79964,0.700329,0.799671
0.730469,0.886719,0.69636,0.80364,0.696327,0.803673
0.738281,0.886719,0.692131,0.807869,0.692096,0.807904
0.746094,0.886719,0.687674,0.812326,0.687638,0.812362
0.753906,0.886719,0.682993,0.817007,0.682956,0.817044
0.761719,0.886719,0.678095,0.821905,0.678058,0.821942
0.769531,0.886719,0.67299,0.82701,0.672952,0.827048
0.777344,0.886719,0.667689,0.832311,0.667652,0.832348
0.785156,0.886719,0.662209,0.837791,0.662172,0.837828
0.792969,0.886719,0.656567,0.843433,0.656531,0.843469
0.800781,0.886719,0.650784,0.849216,0.650749,0.849251
0.808594,0.886719,0.644882,0.855118,0.64485,0.85515
0.816406,0.886719,0.638889,0.861111,0.638859,0.861141
0.824219,0.886719,0.632829,0.867171,0.632802,0.867198
0.832031,0.886719,0.626732,0.873268,0.626709,0.873291
0.839844,0.886719,0.620627,0.879373,0.620607,0.879393
0.847656,0.886719,0.614542,0.885458,0.614527,0.885473
0.855469,0.886719,0.608507,0.891493,0.608495,0.891505
0.863281,0.886719,0.602548,0.897452,0.602541,0.897459
0.871094,0.886719,0.596693,0.903307,0.596691,0.903309
0.878906,0.886719,0.590966,0.909034,0.590968,0.909032
0.886719,0.886719,0.585389,0.914611,0.585396,0.914604
0.894531,0.886719,0.579982,0.920018,0.579993,0.920007
0.902344,0.886719,0.574762,0.925238,0.574776,0.925224
0.910156,0.886719,0.569742,0.930258,0.56976,0.93024
0.917969,0.886719,0.564935,0.935065,0.564956,0.935044
0.925781,0.886719,0.560348,0.939652,0.560372,0.939628
0.933594,0.886719,0.555987,0.944013,0.556014,0.943986
0.941406,0.886719,0.551856,0.948144,0.551884,0.948116
0.949219,0.886719,0.547954,0.952046,0.547983,0.952017
0.957031,0.886719,0.544281,0.955719,0.54431,0.95569
0.964844,0.886719,0.540833,0.959167,0.540861,0.959139
0.972656,0.886719,0.537606,0.962394,0.537632,0.962368
0.980469,0.886719,0.534594,0.965406,0.534615,0.965385
0.988281,0.886719,0.531791,0.968209,0.531805,0.968195
0.996094,0.886719,0.529191,0.970809,0.529191,0.970809
0.503906,0.894531,0.746404,0.753596,0.746402,0.753598
0.511719,0.894531,0.746041,0.753959,0.746039,0.753961
0.519531,0.894531,0.745642,0.754358,0.745639,0.754361
0.527344,0.894531,0.745203,0.754797,0.745201,0.754799
0.535156,0.894531,0.744722,0.755278,0.744719,0.755281
0.542969,0.894531,0.744193,0.755807,0.74419,0.75581
0.550781,0.894531,0.743613,0.756387,0.743609,0.756391
0.558594,0.894531,0.742976,0.757024,0.742971,0.757029
0.566406,0.894531,0.742278,0.757722,0.742273,0.757727
0.574219,0.894531,0.741512,0.758488,0.741507,0.758493
0.582031,0.894531,0.740674,0.759326,0.740668,0.759332
0.589844,0.894531,0.739757,0.760243,0.73975,0.76025
0.597656,0.894531,0.738753,0.761247,0.738746,0.761254
0.605469,0.894531,0.737657,0.762343,0.737649,0.762351
0.613281,0.894531,0.736459,0.763541,0.73645,0.76355
0.621094,0.894531,0.735153,0.764847,0.735143,0.764857
0.628906,0.894531,0.733729,0.766271,0.733718,0.766282
0.636719,0.894531,0.732179,0.767821,0.732167,0.767833
0.644531,0.894531,0.730494,0.769506,0.73048,0.76952
0.652344,0.894531,0.728664,0.771336,0.728649,0.771351
0.660156,0.894531,0.726679,0.773321,0.726663,0.773337
0.667969,0.894531,0.724531,0.775469,0.724513,0.775487
0.675781,0.894531,0.722209,0.777791,0.72219,0.77781
0.683594,0.894531,0.719704,0.780296,0.719683,0.780317
0.691406,0.894531,0.717006,0.782994,0.716983,0.783017
0.699219,0.894531,0.714107,0.785893,0.714083,0.785917
0.707031,0.894531,0.711,0.789,0.710974,0.789026
0.714844,0.894531,0.707677,0.792323,0.707649,0.792351
0.722656,0.894531,0.704131,0.795869,0.704102,0.795898
0.730469,0.894531,0.70036,0.79964,0.700329,0.799671
0.738281,0.894531,0.69636,0.80364,0.696327,0.803673
0.746094,0.894531,0.692131,0.807869,0.692096,0.807904
0.753906,0.894531,0.687674,0.812326,0.687638,0.812362
0.761719,0.894531,0.682993,0.817007,0.682956,0.817044
0.769531,0.894531,0.678095,0.821905,0.678058,0.821942
0.777344,0.894531,0.67299,0.82701,0.672952,0.827048
0.785156,0.894531,0.667689,0.832311,0.667652,0.832348
0.792969,0.894531,0.662209,0.837791,0.662172,0.837828
0.800781,0.894531,0.656567,0.843433,0.656531,0.843469
0.808594,0.894531,0.650784,0.849216,0.650749,0.849251
0.816406,0.894531,0.644882,0.855118,0.64485,0.85515
0.824219,0.894531,0.638889,0.861111,0.638859,0.861141
0.832031,0.894531,0.632829,0.867171,0.632802,0.867198
0.839844,0.894531,0.626732,0.873268,0.626709,0.873291
0.847656,0.894531,0.620627,0.879373,0.620607,0.879393
0.855469,0.894531,0.614542,0.885458,0.614527,0.885473
0.863281,0.894531,0.608507,0.891493,0.608495,0.891505
0.871094,0.894531,0.602548,0.897452,0.602541,0.897459
0.878906,0.894531,0.596693,0.903307,0.596691,0.903309
