X,Y,U_exp,V_exp,U_theory,V_theory
0.824219,0.824219,0.575169,0.924831,0.575186,0.924814
0.832031,0.824219,0.570132,0.929868,0.570154,0.929846
0.839844,0.824219,0.565307,0.934693,0.565333,0.934667
0.847656,0.824219,0.560702,0.939298,0.560731,0.939269
0.855469,0.824219,0.556322,0.943678,0.556354,0.943646
0.863281,0.824219,0.552171,0.947829,0.552206,0.947794
0.871094,0.824219,0.54825,0.95175,0.548287,0.951713
0.878906,0.824219,0.544557,0.955443,0.544596,0.955404
0.886719,0.824219,0.541089,0.958911,0.541129,0.958871
0.894531,0.824219,0.537842,0.962158,0.537882,0.962118
0.902344,0.824219,0.534808,0.965192,0.534849,0.965151
0.910156,0.824219,0.531981,0.968019,0.532022,0.967978
0.917969,0.824219,0.529353,0.970647,0.529393,0.970607
0.925781,0.824219,0.526914,0.973086,0.526953,0.973047
0.933594,0.824219,0.524655,0.975345,0.524693,0.975307
0.941406,0.824219,0.522566,0.977434,0.522603,0.977397
0.949219,0.824219,0.520639,0.979361,0.520674,0.979326
0.957031,0.824219,0.518863,0.981137,0.518896,0.981104
0.964844,0.824219,0.517229,0.982771,0.517259,0.982741
0.972656,0.824219,0.515729,0.984271,0.515755,0.984245
0.980469,0.824219,0.514353,0.985647,0.514373,0.985627
0.988281,0.824219,0.513094,0.986906,0.513106,0.986894
0.996094,0.824219,0.511945,0.988055,0.511945,0.988055
0.503906,0.832031,0.740746,0.759254,0.740738,0.759262
0.511719,0.832031,0.739835,0.760165,0.739827,0.760173
0.519531,0.832031,0.738839,0.761161,0.73883,0.76117
0.527344,0.832031,0.73775,0.76225,0.73774,0.76226
0.535156,0.832031,0.736562,0.763438,0.73655,0.76345
0.542969,0.832031,0.735264,0.764736,0.735252,0.764748
0.550781,0.832031,0.733851,0.766149,0.733837,0.766163
0.558594,0.832031,0.732311,0.767689,0.732296,0.767704
0.566406,0.832031,0.730638,0.769362,0.730621,0.769379
0.574219,0.832031,0.72882,0.77118,0.728801,0.771199
0.582031,0.832031,0.726848,0.773152,0.726828,0.773172
0.589844,0.832031,0.724714,0.775286,0.724692,0.775308
0.597656,0.832031,0.722406,0.777594,0.722382,0.777618
0.605469,0.832031,0.719916,0.780084,0.71989,0.78011
0.613281,0.832031,0.717235,0.782765,0.717207,0.782793
0.621094,0.832031,0.714353,0.785647,0.714323,0.785677
0.628906,0.832031,0.711263,0.788737,0.71123,0.78877
0.636719,0.832031,0.707957,0.792043,0.707923,0.792077
0.644531,0.832031,0.70443,0.79557,0.704394,0.795606
0.652344,0.832031,0.700678,0.799322,0.700639,0.799361
0.660156,0.832031,0.696696,0.803304,0.696656,0.803344
0.667969,0.832031,0.692486,0.807514,0.692443,0.807557
0.675781,0.832031,0.688047,0.811953,0.688003,0.811997
0.683594,0.832031,0.683384,0.816616,0.683339,0.816661
0.691406,0.832031,0.678503,0.821497,0.678458,0.821542
0.699219,0.832031,0.673414,0.826586,0.673368,0.826632
0.707031,0.832031,0.668128,0.831872,0.668083,0.831917
0.714844,0.832031,0.662661,0.837339,0.662617,0.837383
0.722656,0.832031,0.657031,0.842969,0.656988,0.843012
0.730469,0.832031,0.651258,0.848742,0.651216,0.848784
0.738281,0.832031,0.645365,0.854635,0.645326,0.854674
0.746094,0.832031,0.639377,0.860623,0.639341,0.860659
0.753906,0.832031,0.633321,0.866679,0.633289,0.866711
0.761719,0.832031,0.627225,0.872775,0.627197,0.872803
0.769531,0.832031,0.621119,0.878881,0.621095,0.878905
0.777344,0.832031,0.615031,0.884969,0.615012,0.884988
0.785156,0.832031,0.608989,0.891011,0.608975,0.891025
0.792969,0.832031,0.603023,0.896977,0.603014,0.896986
0.800781,0.832031,0.597158,0.902842,0.597155,0.902845
0.808594,0.832031,0.591419,0.908581,0.591421,0.908579
0.816406,0.832031,0.585828,0.914172,0.585835,0.914165
0.824219,0.832031,0.580406,0.919594,0.580418,0.919582
0.832031,0.832031,0.575169,0.924831,0.575186,0.924814
0.839844,0.832031,0.570132,0.929868,0.570154,0.929846
0.847656,0.832031,0.565307,0.934693,0.565333,0.934667
0.855469,0.832031,0.560702,0.939298,0.560731,0.939269
0.863281,0.832031,0.556322,0.943678,0.556354,0.943646
0.871094,0.832031,0.552171,0.947829,0.552206,0.947794
0.878906,0.832031,0.54825,0.95175,0.548287,0.951713
0.886719,0.832031,0.544557,0.955443,0.544596,0.955404
0.894531,0.832031,0.541089,0.958911,0.541129,0.958871
0.902344,0.832031,0.537842,0.962158,0.537882,0.962118
0.910156,0.832031,0.534808,0.965192,0.534849,0.965151
0.917969,0.832031,0.531981,0.968019,0.532022,0.967978
0.925781,0.832031,0.529353,0.970647,0.529393,0.970607
0.933594,0.832031,0.526914,0.973086,0.526953,0.973047
0.941406,0.832031,0.524655,0.975345,0.524693,0.975307
0.949219,0.832031,0.522567,0.977433,0.522603,0.977397
0.957031,0.832031,0.52064,0.97936,0.520674,0.979326
0.964844,0.832031,0.518865,0.981135,0.518896,0.981104
0.972656,0.832031,0.517232,0.982768,0.517259,0.982741
0.980469,0.832031,0.515733,0.984267,0.515755,0.984245
0.988281,0.832031,0.51436,0.98564,0.514373,0.985627
0.996094,0.832031,0.513106,0.986894,0.513106,0.986894
0.503906,0.839844,0.741578,0.758422,0.741571,0.758429
0.511719,0.839844,0.740746,0.759254,0.740738,0.759262
0.519531,0.839844,0.739835,0.760165,0.739827,0.760173
0.527344,0.839844,0.738839,0.761161,0.73883,0.76117
0.535156,0.839844,0.73775,0.76225,0.73774,0.76226
0.542969,0.839844,0.736562,0.763438,0.73655,0.76345
0.550781,0.839844,0.735264,0.764736,0.735252,0.764748
0.558594,0.839844,0.733851,0.766149,0.733837,0.766163
0.566406,0.839844,0.732311,0.767689,0.732296,0.767704
0.574219,0.839844,0.730638,0.769362,0.730621,0.769379
0.582031,0.839844,0.72882,0.77118,0.728801,0.771199
0.589844,0.839844,0.726848,0.773152,0.726828,0.773172
0.597656,0.839844,0.724714,0.775286,0.724692,0.775308
0.605469,0.839844,0.722406,0.777594,0.722382,0.777618
0.613281,0.839844,0.719916,0.780084,0.71989,0.78011
0.621094,0.839844,0.717235,0.782765,0.717207,0.782793
0.628906,0.839844,0.714353,0.785647,0.714323,0.785677
0.636719,0.839844,0.711263,0.788737,0.71123,0.78877
0.644531,0.839844,0.707957,0.792043,0.707923,0.792077
0.652344,0.839844,0.70443,0.79557,0.704394,0.795606
0.660156,0.839844,0.700678,0.799322,0.700639,0.799361
0.667969,0.839844,0.696696,0.803304,0.696656,0.803344
0.675781,0.839844,0.692486,0.807514,0.692443,0.807557
0.683594,0.839844,0.688047,0.811953,0.688003,0.811997
0.691406,0.839844,0.683384,0.816616,0.683339,0.816661
0.699219,0.839844,0.678503,0.821497,0.678458,0.821542
0.707031,0.839844,0.673414,0.826586,0.673368,0.826632
0.714844,0.839844,0.668128,0.831872,0.668083,0.831917
0.722656,0.839844,0.662661,0.837339,0.662617,0.837383
0.730469,0.839844,0.657031,0.842969,0.656988,0.843012
0.738281,0.839844,0.651258,0.848742,0.651216,0.848784
0.746094,0.839844,0.645365,0.854635,0.645326,0.854674
0.753906,0.839844,0.639377,0.860623,0.639341,0.860659
0.761719,0.839844,0.633321,0.866679,0.633289,0.866711
0.769531,0.839844,0.627225,0.872775,0.627197,0.872803
0.777344,0.839844,0.621119,0.878881,0.621095,0.878905
0.785156,0.839844,0.615031,0.884969,0.615012,0.884988
0.792969,0.839844,0.608989,0.891011,0.608975,0.891025
0.800781,0.839844,0.603023,0.896977,0.603014,0.896986
0.808594,0.839844,0.597158,0.902842,0.597155,0.902845
0.816406,0.839844,0.591419,0.908581,0.591421,0.908579
0.824219,0.839844,0.585828,0.914172,0.585835,0.914165
0.832031,0.839844,0.580406,0.919594,0.580418,0.919582
0.839844,0.839844,0.575169,0.924831,0.575186,0.924814
0.847656,0.839844,0.570132,0.929868,0.570154,0.929846
0.855469,0.839844,0.565307,0.934693,0.565333,0.934667
0.863281,0.839844,0.560702,0.939298,0.560731,0.939269
0.871094,0.839844,0.556322,0.943678,0.556354,0.943646
0.878906,0.839844,0.552171,0.947829,0.552206,0.947794
0.886719,0.839844,0.54825,0.95175,0.548287,0.951713
0.894531,0.839844,0.544557,0.955443,0.544596,0.955404
0.902344,0.839844,0.541089,0.958911,0.541129,0.958871
0.910156,0.839844,0.537842,0.962158,0.537882,0.962118
0.917969,0.839844,0.534808,0.965192,0.534849,0.965151
0.925781,0.839844,0.531982,0.968018,0.532022,0.967978
0.933594,0.839844,0.529353,0.970647,0.529393,0.970607
0.941406,0.839844,0.526914,0.973086,0.526953,0.973047
0.949219,0.839844,0.524656,0.975344,0.524693,0.975307
0.957031,0.839844,0.522568,0.977432,0.522603,0.977397
0.964844,0.839844,0.520642,0.979358,0.520674,0.979326
0.972656,0.839844,0.518868,0.981132,0.518896,0.981104
0.980469,0.839844,0.517237,0.982763,0.517259,0.982741
0.988281,0.839844,0.515741,0.984259,0.515755,0.984245
0.996094,0.839844,0.514373,0.985627,0.514373,0.985627
0.503906,0.847656,0.742337,0.757663,0.742331,0.757669
0.511719,0.847656,0.741578,0.758422,0.741571,0.758429
0.519531,0.847656,0.740746,0.759254,0.740738,0.759262
0.527344,0.847656,0.739835,0.760165,0.739827,0.760173
0.535156,0.847656,0.738839,0.761161,0.73883,0.76117
0.542969,0.847656,0.73775,0.76225,0.73774,0.76226
0.550781,0.847656,0.736562,0.763438,0.73655,0.76345
0.558594,0.847656,0.735264,0.764736,0.735252,0.764748
0.566406,0.847656,0.733851,0.766149,0.733837,0.766163
0.574219,0.847656,0.732311,0.767689,0.732296,0.767704
0.582031,0.847656,0.730638,0.769362,0.730621,0.769379
0.589844,0.847656,0.72882,0.77118,0.728801,0.771199
0.597656,0.847656,0.726848,0.773152,0.726828,0.773172
0.605469,0.847656,0.724714,0.775286,0.724692,0.775308
0.613281,0.847656,0.722406,0.777594,0.722382,0.777618
0.621094,0.847656,0.719916,0.780084,0.71989,0.78011
0.628906,0.847656,0.717235,0.782765,0.717207,0.782793
0.636719,0.847656,0.714353,0.785647,0.714323,0.785677
0.644531,0.847656,0.711263,0.788737,0.71123,0.78877
0.652344,0.847656,0.707957,0.792043,0.707923,0.792077
0.660156,0.847656,0.70443,0.79557,0.704394,0.795606
0.667969,0.847656,0.700678,0.799322,0.700639,0.799361
0.675781,0.847656,0.696696,0.803304,0.696656,0.803344
0.683594,0.847656,0.692486,0.807514,0.692443,0.807557
0.691406,0.847656,0.688047,0.811953,0.688003,0.811997
0.699219,0.847656,0.683384,0.816616,0.683339,0.816661
0.707031,0.847656,0.678503,0.821497,0.678458,0.821542
0.714844,0.847656,0.673414,0.826586,0.673368,0.826632
0.722656,0.847656,0.668128,0.831872,0.668083,0.831917
0.730469,0.847656,0.662661,0.837339,0.662617,0.837383
0.738281,0.847656,0.657031,0.842969,0.656988,0.843012
0.746094,0.847656,0.651258,0.848742,0.651216,0.848784
0.753906,0.847656,0.645365,0.854635,0.645326,0.854674
0.761719,0.847656,0.639377,0.860623,0.639341,0.860659
0.769531,0.847656,0.633321,0.866679,0.633289,0.866711
0.777344,0.847656,0.627225,0.872775,0.627197,0.872803
0.785156,0.847656,0.621119,0.878881,0.621095,0.878905
0.792969,0.847656,0.615031,0.884969,0.615012,0.884988
0.800781,0.847656,0.608989,0.891011,0.608975,0.891025
0.808594,0.847656,0.603023,0.896977,0.603014,0.896986
0.816406,0.847656,0.597158,0.902842,0.597155,0.902845
0.824219,0.847656,0.591419,0.908581,0.591421,0.908579
0.832031,0.847656,0.585828,0.914172,0.585835,0.914165
0.839844,0.847656,0.580406,0.919594,0.580418,0.919582
0.847656,0.847656,0.575169,0.924831,0.575186,0.924814
0.855469,0.847656,0.570132,0.929868,0.570154,0.929846
0.863281,0.847656,0.565307,0.934693,0.565333,0.934667
0.871094,0.847656,0.560702,0.939298,0.560731,0.939269
0.878906,0.847656,0.556322,0.943678,0.556354,0.943646
0.886719,0.847656,0.552171,0.947829,0.552206,0.947794
0.894531,0.847656,0.54825,0.95175,0.548287,0.951713
0.902344,0.847656,0.544557,0.955443,0.544596,0.955404
0.910156,0.847656,0.541089,0.958911,0.541129,0.958871
0.917969,0.847656,0.537842,0.962158,0.537882,0.962118
0.925781,0.847656,0.534809,0.965191,0.534849,0.965151
0.933594,0.847656,0.531982,0.968018,0.532022,0.967978
0.941406,0.847656,0.529353,0.970647,0.529393,0.970607
0.949219,0.847656,0.526915,0.973085,0.526953,0.973047
0.957031,0.847656,0.524657,0.975343,0.524693,0.975307
0.964844,0.847656,0.52257,0.97743,0.522603,0.977397
0.972656,0.847656,0.520645,0.979355,0.520674,0.979326
0.980469,0.847656,0.518873,0.981127,0.518896,0.981104
0.988281,0.847656,0.517245,0.982755,0.517259,0.982741
0.996094,0.847656,0.515755,0.984245,0.515755,0.984245
0.503906,0.855469,0.74303,0.75697,0.743025,0.756975
0.511719,0.855469,0.742337,0.757663,0.742331,0.757669
0.519531,0.855469,0.741578,0.758422,0.741571,0.758429
0.527344,0.855469,0.740746,0.759254,0.740738,0.759262
0.535156,0.855469,0.739835,0.760165,0.739827,0.760173
0.542969,0.855469,0.738839,0.761161,0.73883,0.76117
0.550781,0.855469,0.73775,0.76225,0.73774,0.76226
0.558594,0.855469,0.736562,0.763438,0.73655,0.76345
0.566406,0.855469,0.735264,0.764736,0.735252,0.764748
0.574219,0.855469,0.733851,0.766149,0.733837,0.766163
0.582031,0.855469,0.732311,0.767689,0.732296,0.767704
0.589844,0.855469,0.730638,0.769362,0.730621,0.769379
0.597656,0.855469,0.72882,0.77118,0.728801,0.771199
0.605469,0.855469,0.726848,0.773152,0.726828,0.773172
0.613281,0.855469,0.724714,0.775286,0.724692,0.775308
0.621094,0.855469,0.722406,0.777594,0.722382,0.777618
0.628906,0.855469,0.719916,0.780084,0.71989,0.78011
0.636719,0.855469,0.717235,0.782765,0.717207,0.782793
0.644531,0.855469,0.714353,0.785647,0.714323,0.785677
0.652344,0.855469,0.711263,0.788737,0.71123,0.78877
0.660156,0.855469,0.707957,0.792043,0.707923,0.792077
0.667969,0.855469,0.70443,0.79557,0.704394,0.795606
0.675781,0.855469,0.700678,0.799322,0.700639,0.799361
0.683594,0.855469,0.696696,0.803304,0.696656,0.803344
0.691406,0.855469,0.692486,0.807514,0.692443,0.807557
0.699219,0.855469,0.688047,0.811953,0.688003,0.811997
0.707031,0.855469,0.683384,0.816616,0.683339,0.816661
0.714844,0.855469,0.678503,0.821497,0.678458,0.821542
0.722656,0.855469,0.673414,0.826586,0.673368,0.826632
0.730469,0.855469,0.668128,0.831872,0.668083,0.831917
0.738281,0.855469,0.662661,0.837339,0.662617,0.837383
0.746094,0.855469,0.657031,0.842969,0.656988,0.843012
0.753906,0.855469,0.651258,0.848742,0.651216,0.848784
0.761719,0.855469,0.645365,0.854635,0.645326,0.854674
0.769531,0.855469,0.639377,0.860623,0.639341,0.860659
0.777344,0.855469,0.633321,0.866679,0.633289,0.866711
0.785156,0.855469,0.627225,0.872775,0.627197,0.872803
0.792969,0.855469,0.621119,0.878881,0.621095,0.878905
0.800781,0.855469,0.615031,0.884969,0.615012,0.884988
0.808594,0.855469,0.608989,0.891011,0.608975,0.891025
0.816406,0.855469,0.603023,0.896977,0.603014,0.896986
0.824219,0.855469,0.597158,0.902842,0.597155,0.902845
0.832031,0.855469,0.591419,0.908581,0.591421,0.908579
0.839844,0.855469,0.585828,0.914172,0.585835,0.914165
0.847656,0.855469,0.580406,0.919594,0.580418,0.919582
0.855469,0.855469,0.575169,0.924831,0.575186,0.924814
0.863281,0.855469,0.570132,0.929868,0.570154,0.929846
0.871094,0.855469,0.565307,0.934693,0.565333,0.934667
0.878906,0.855469,0.560702,0.939298,0.560731,0.939269
0.886719,0.855469,0.556322,0.943678,0.556354,0.943646
0.894531,0.855469,0.552171,0.947829,0.552206,0.947794
0.902344,0.855469,0.54825,0.95175,0.548287,0.951713
0.910156,0.855469,0.544557,0.955443,0.544596,0.955404
0.917969,0.855469,0.541089,0.958911,0.541129,0.958871
0.925781,0.855469,0.537842,0.962158,0.537882,0.962118
0.933594,0.855469,0.534809,0.965191,0.534849,0.965151
0.941406,0.855469,0.531982,0.968018,0.532022,0.967978
0.949219,0.855469,0.529354,0.970646,0.529393,0.970607
0.957031,0.855469,0.526916,0.973084,0.526953,0.973047
0.964844,0.855469,0.524659,0.975341,0.524693,0.975307
0.972656,0.855469,0.522573,0.977427,0.522603,0.977397
0.980469,0.855469,0.52065,0.97935,0.520674,0.979326
0.988281,0.855469,0.518881,0.981119,0.518896,0.981104
0.996094,0.855469,0.517259,0.982741,0.517259,0.982741
0.503906,0.863281,0.743662,0.756338,0.743657,0.756343
0.511719,0.863281,0.74303,0.75697,0.743025,0.756975
0.519531,0.863281,0.742337,0.757663,0.742331,0.757669
0.527344,0.863281,0.741578,0.758422,0.741571,0.758429
0.535156,0.863281,0.740746,0.759254,0.740738,0.759262
0.542969,0.863281,0.739835,0.760165,0.739827,0.760173
0.550781,0.863281,0.738839,0.761161,0.73883,0.76117
0.558594,0.863281,0.73775,0.76225,0.73774,0.76226
0.566406,0.863281,0.736562,0.763438,0.73655,0.76345
0.574219,0.863281,0.735264,0.764736,0.735252,0.764748
0.582031,0.863281,0.733851,0.766149,0.733837,0.766163
0.589844,0.863281,0.732311,0.767689,0.732296,0.767704
0.597656,0.863281,0.730638,0.769362,0.730621,0.769379
0.605469,0.863281,0.72882,0.77118,0.728801,0.771199
0.613281,0.863281,0.726848,0.773152,0.726828,0.773172
0.621094,0.863281,0.724714,0.775286,0.724692,0.775308
0.628906,0.863281,0.722406,0.777594,0.722382,0.777618
0.636719,0.863281,0.719916,0.780084,0.71989,0.78011
0.644531,0.863281,0.717235,0.782765,0.717207,0.782793
0.652344,0.863281,0.714353,0.785647,0.714323,0.785677
0.660156,0.863281,0.711263,0.788737,0.71123,0.78877
0.667969,0.863281,0.707957,0.792043,0.707923,0.792077
0.675781,0.863281,0.70443,0.79557,0.704394,0.795606
0.683594,0.863281,0.700678,0.799322,0.700639,0.799361
0.691406,0.863281,0.696696,0.803304,0.696656,0.803344
0.699219,0.863281,0.692486,0.807514,0.692443,0.807557
0.707031,0.863281,0.688047,0.811953,0.688003,0.811997
0.714844,0.863281,0.683384,0.816616,0.683339,0.816661
0.722656,0.863281,0.678503,0.821497,0.678458,0.821542
0.730469,0.863281,0.673414,0.826586,0.673368,0.826632
0.738281,0.863281,0.668128,0.831872,0.668083,0.831917
0.746094,0.863281,0.662661,0.837339,0.662617,0.837383
0.753906,0.863281,0.657031,0.842969,0.656988,0.843012
0.761719,0.863281,0.651258,0.848742,0.651216,0.848784
0.769531,0.863281,0.645365,0.854635,0.645326,0.854674
0.777344,0.863281,0.639377,0.860623,0.639341,0.860659
0.785156,0.863281,0.633321,0.866679,0.633289,0.866711
0.792969,0.863281,0.627225,0.872775,0.627197,0.872803
0.800781,0.863281,0.621119,0.878881,0.621095,0.878905
0.808594,0.863281,0.615031,0.884969,0.615012,0.884988
0.816406,0.863281,0.608989,0.891011,0.608975,0.891025
0.824219,0.863281,0.603023,0.896977,0.603014,0.896986
0.832031,0.863281,0.597158,0.902842,0.597155,0.902845
0.839844,0.863281,0.591419,0.908581,0.591421,0.908579
0.847656,0.863281,0.585828,0.914172,0.585835,0.914165
0.855469,0.863281,0.580406,0.919594,0.580418,0.919582
0.863281,0.863281,0.575169,0.924831,0.575186,0.924814
0.871094,0.863281,0.570132,0.929868,0.570154,0.929846
0.878906,0.863281,0.565307,0.934693,0.565333,0.934667
0.886719,0.863281,0.560702,0.939298,0.560731,0.939269
0.894531,0.863281,0.556322,0.943678,0.556354,0.943646
0.902344,0.863281,0.552171,0.947829,0.552206,0.947794
0.910156,0.863281,0.54825,0.95175,0.548287,0.951713
0.917969,0.863281,0.544557,0.955443,0.544596,0.955404
0.925781,0.863281,0.54109,0.95891,0.541129,0.958871
0.933594,0.863281,0.537842,0.962158,0.537882,0.962118
0.941406,0.863281,0.534809,0.965191,0.534849,0.965151
0.949219,0.863281,0.531983,0.968017,0.532022,0.967978
0.957031,0.863281,0.529355,0.970645,0.529393,0.970607
0.964844,0.863281,0.526918,0.973082,0.526953,0.973047
0.972656,0.863281,0.524662,0.975338,0.524693,0.975307
0.980469,0.863281,0.522578,0.977422,0.522603,0.977397
0.988281,0.863281,0.520659,0.979341,0.520674,0.979326
0.996094,0.863281,0.518896,0.981104,0.518896,0.981104
0.503906,0.871094,0.744238,0.755762,0.744234,0.755766
0.511719,0.871094,0.743662,0.756338,0.743657,0.756343
0.519531,0.871094,0.74303,0.75697,0.743025,0.756975
0.527344,0.871094,0.742337,0.757663,0.742331,0.757669
0.535156,0.871094,0.741578,0.758422,0.741571,0.758429
0.542969,0.871094,0.740746,0.759254,0.740738,0.759262
0.550781,0.871094,0.739835,0.760165,0.739827,0.760173
0.558594,0.871094,0.738839,0.761161,0.73883,0.76117
0.566406,0.871094,0.73775,0.76225,0.73774,0.76226
0.574219,0.871094,0.736562,0.763438,0.73655,0.76345
0.582031,0.871094,0.735264,0.764736,0.735252,0.764748
0.589844,0.871094,0.733851,0.766149,0.733837,0.766163
0.597656,0.871094,0.732311,0.767689,0.732296,0.767704
0.605469,0.871094,0.730638,0.769362,0.730621,0.769379
0.613281,0.871094,0.72882,0.77118,0.728801,0.771199
0.621094,0.871094,0.726848,0.773152,0.726828,0.773172
0.628906,0.871094,0.724714,0.775286,0.724692,0.775308
0.636719,0.871094,0.722406,0.777594,0.722382,0.777618
0.644531,0.871094,0.719916,0.780084,0.71989,0.78011
0.652344,0.871094,0.717235,0.782765,0.717207,0.782793
0.660156,0.871094,0.714353,0.785647,0.714323,0.785677
0.667969,0.871094,0.711263,0.788737,0.71123,0.78877
0.675781,0.871094,0.707957,0.792043,0.707923,0.792077
0.683594,0.871094,0.70443,0.79557,0.704394,0.795606
0.691406,0.871094,0.700678,0.799322,0.700639,0.799361
0.699219,0.871094,0.696696,0.803304,0.696656,0.803344
0.707031,0.871094,0.692486,0.807514,0.692443,0.807557
0.714844,0.871094,0.688047,0.811953,0.688003,0.811997
0.722656,0.871094,0.683384,0.816616,0.683339,0.816661
0.730469,0.871094,0.678503,0.821497,0.678458,0.821542
0.738281,0.871094,0.673414,0.826586,0.673368,0.826632
0.746094,0.871094,0.668128,0.831872,0.668083,0.831917
0.753906,0.871094,0.662661,0.837339,0.662617,0.837383
0.761719,0.871094,0.657031,0.842969,0.656988,0.843012
0.769531,0.871094,0.651258,0.848742,0.651216,0.848784
0.777344,0.871094,0.645365,0.854635,0.645326,0.854674
0.785156,0.871094,0.639377,0.860623,0.639341,0.860659
0.792969,0.871094,0.633321,0.866679,0.633289,0.866711
0.800781,0.871094,0.627225,0.872775,0.627197,0.872803
0.808594,0.871094,0.621119,0.878881,0.621095,0.878905
0.816406,0.871094,0.615031,0.884969,0.615012,0.884988
0.824219,0.871094,0.608989,0.891011,0.608975,0.891025
0.832031,0.871094,0.603023,0.896977,0.603014,0.896986
0.839844,0.871094,0.597158,0.902842,0.597155,0.902845
0.847656,0.871094,0.591419,0.908581,0.591421,0.908579
0.855469,0.871094,0.585828,0.914172,0.585835,0.914165
0.863281,0.871094,0.580406,0.919594,0.580418,0.919582
0.871094,0.871094,0.575169,0.924831,0.575186,0.924814
0.878906,0.871094,0.570132,0.929868,0.570154,0.929846
0.886719,0.871094,0.565307,0.934693,0.565333,0.934667
0.894531,0.871094,0.560702,0.939298,0.560731,0.939269
0.902344,0.871094,0.556322,0.943678,0.556354,0.943646
0.910156,0.871094,0.552171,0.947829,0.552206,0.947794
0.917969,0.871094,0.54825,0.95175,0.548287,0.951713
0.925781,0.871094,0.544557,0.955443,0.544596,0.955404
0.933594,0.871094,0.54109,0.95891,0.541129,0.958871
0.941406,0.871094,0.537843,0.962157,0.537882,0.962118
0.949219,0.871094,0.53481,0.96519,0.534849,0.965151
0.957031,0.871094,0.531984,0.968016,0.532022,0.967978
0.964844,0.871094,0.529357,0.970643,0.529393,0.970607
0.972656,0.871094,0.526921,0.973079,0.526953,0.973047
0.980469,0.871094,0.524668,0.975332,0.524693,0.975307
0.988281,0.871094,0.522588,0.977412,0.522603,0.977397
0.996094,0.871094,0.520674,0.979326,0.520674,0.979326
0.503906,0.878906,0.744763,0.755237,0.744759,0.755241
0.511719,0.878906,0.744238,0.755762,0.744234,0.755766
0.519531,0.878906,0.743662,0.756338,0.743657,0.756343
0.527344,0.878906,0.74303,0.75697,0.743025,0.756975
0.535156,0.878906,0.742337,0.757663,0.742331,0.757669
0.542969,0.878906,0.741578,0.758422,0.741571,0.758429
0.550781,0.878906,0.740746,0.759254,0.740738,0.759262
0.558594,0.878906,0.739835,0.760165,0.739827,0.760173
0.566406,0.878906,0.738839,0.761161,0.73883,0.76117
0.574219,0.878906,0.73775,0.76225,0.73774,0.76226
0.582031,0.878906,0.736562,0.763438,0.73655,0.76345
0.589844,0.878906,0.735264,0.764736,0.735252,0.764748
0.597656,0.878906,0.733851,0.766149,0.733837,0.766163
0.605469,0.878906,0.732311,0.767689,0.732296,0.767704
0.613281,0.878906,0.730638,0.769362,0.730621,0.769379
0.621094,0.878906,0.72882,0.77118,0.728801,0.771199
0.628906,0.878906,0.726848,0.773152,0.726828,0.773172
0.636719,0.878906,0.724714,0.775286,0.724692,0.775308
0.644531,0.878906,0.722406,0.777594,0.722382,0.777618
0.652344,0.878906,0.719916,0.780084,0.71989,0.78011
0.660156,0.878906,0.717235,0.782765,0.717207,0.782793
0.667969,0.878906,0.714353,0.785647,0.714323,0.785677
0.675781,0.878906,0.711263,0.788737,0.71123,0.78877
0.683594,0.878906,0.707957,0.792043,0.707923,0.792077
0.691406,0.878906,0.70443,0.79557,0.704394,0.795606
0.699219,0.878906,0.700678,0.799322,0.700639,0.799361
0.707031,0.878906,0.696696,0.803304,0.696656,0.803344
0.714844,0.878906,0.692486,0.807514,0.692443,0.807557
0.722656,0.878906,0.688047,0.811953,0.688003,0.811997
0.730469,0.878906,0.683384,0.816616,0.683339,0.816661
0.738281,0.878906,0.678503,0.821497,0.678458,0.821542
0.746094,0.878906,0.673414,0.826586,0.673368,0.826632
0.753906,0.878906,0.668128,0.831872,0.668083,0.831917
0.761719,0.878906,0.662661,0.837339,0.662617,0.837383
0.769531,0.878906,0.657031,0.842969,0.656988,0.843012
0.777344,0.878906,0.651258,0.848742,0.651216,0.848784
0.785156,0.878906,0.645365,0.854635,0.645326,0.854674
0.792969,0.878906,0.639377,0.860623,0.639341,0.860659
0.800781,0.878906,0.633321,0.866679,0.633289,0.866711
0.808594,0.878906,0.627225,0.872775,0.627197,0.872803
0.816406,0.878906,0.621119,0.878881,0.621095,0.878905
0.824219,0.878906,0.615031,0.884969,0.615012,0.884988
0.832031,0.878906,0.608989,0.891011,0.608975,0.891025
0.839844,0.878906,0.603023,0.896977,0.603014,0.896986
0.847656,0.878906,0.597158,0.902842,0.597155,0.902845
0.855469,0.878906,0.591419,0.908581,0.591421,0.908579
0.863281,0.878906,0.585828,0.914172,0.585835,0.914165
0.871094,0.878906,0.580406,0.919594,0.580418,0.919582
0.878906,0.878906,0.575169,0.924831,0.575186,0.924814
0.886719,0.878906,0.570132,0.929868,0.570154,0.929846
0.894531,0.878906,0.565307,0.934693,0.565333,0.934667
0.902344,0.878906,0.560702,0.939298,0.560731,0.939269
0.910156,0.878906,0.556322,0.943678,0.556354,0.943646
0.917969,0.878906,0.552171,0.947829,0.552206,0.947794
0.925781,0.878906,0.54825,0.95175,0.548287,0.951713
0.933594,0.878906,0.544558,0.955442,0.544596,0.955404
0.941406,0.878906,0.54109,0.95891,0.541129,0.958871
0.949219,0.878906,0.537844,0.962156,0.537882,0.962118
