X,Y,U_exp,V_exp,U_theory,V_theory
0.824219,0.675781,0.522261,0.977739,0.522284,0.977716
0.832031,0.675781,0.520358,0.979642,0.52038,0.97962
0.839844,0.675781,0.518604,0.981396,0.518625,0.981375
0.847656,0.675781,0.51699,0.98301,0.51701,0.98299
0.855469,0.675781,0.515507,0.984493,0.515526,0.984474
0.863281,0.675781,0.514145,0.985855,0.514163,0.985837
0.871094,0.675781,0.512896,0.987104,0.512913,0.987087
0.878906,0.675781,0.511753,0.988247,0.511769,0.988231
0.886719,0.675781,0.510706,0.989294,0.510721,0.989279
0.894531,0.675781,0.509748,0.990252,0.509762,0.990238
0.902344,0.675781,0.508873,0.991127,0.508886,0.991114
0.910156,0.675781,0.508074,0.991926,0.508086,0.991914
0.917969,0.675781,0.507345,0.992655,0.507356,0.992644
0.925781,0.675781,0.506679,0.993321,0.50669,0.99331
0.933594,0.675781,0.506073,0.993927,0.506083,0.993917
0.941406,0.675781,0.50552,0.99448,0.505529,0.994471
0.949219,0.675781,0.505017,0.994983,0.505025,0.994975
0.957031,0.675781,0.504559,0.995441,0.504566,0.995434
0.964844,0.675781,0.504142,0.995858,0.504148,0.995852
0.972656,0.675781,0.503763,0.996237,0.503768,0.996232
0.980469,0.675781,0.503418,0.996582,0.503422,0.996578
0.988281,0.675781,0.503105,0.996895,0.503108,0.996892
0.996094,0.675781,0.502822,0.997178,0.502822,0.997178
0.503906,0.683594,0.71386,0.78614,0.713842,0.786158
0.511719,0.683594,0.710735,0.789265,0.710716,0.789284
0.519531,0.683594,0.707394,0.792606,0.707373,0.792627
0.527344,0.683594,0.70383,0.79617,0.703808,0.796192
0.535156,0.683594,0.70004,0.79996,0.700017,0.799983
0.542969,0.683594,0.696022,0.803978,0.695997,0.804003
0.550781,0.683594,0.691774,0.808226,0.691748,0.808252
0.558594,0.683594,0.687299,0.812701,0.687272,0.812728
0.566406,0.683594,0.6826,0.8174,0.682572,0.817428
0.574219,0.683594,0.677685,0.822315,0.677657,0.822343
0.582031,0.683594,0.672564,0.827436,0.672535,0.827465
0.589844,0.683594,0.667249,0.832751,0.66722,0.83278
0.597656,0.683594,0.661755,0.838245,0.661727,0.838273
0.605469,0.683594,0.656101,0.843899,0.656073,0.843927
0.613281,0.683594,0.650308,0.849692,0.650281,0.849719
0.621094,0.683594,0.644399,0.855601,0.644374,0.855626
0.628906,0.683594,0.638399,0.861601,0.638376,0.861624
0.636719,0.683594,0.632337,0.867663,0.632316,0.867684
0.644531,0.683594,0.626239,0.873761,0.626221,0.873779
0.652344,0.683594,0.620135,0.879865,0.62012,0.87988
0.660156,0.683594,0.614054,0.885946,0.614042,0.885958
0.667969,0.683594,0.608025,0.891975,0.608016,0.891984
0.675781,0.683594,0.602075,0.897925,0.602069,0.897931
0.683594,0.683594,0.59623,0.90377,0.596228,0.903772
0.691406,0.683594,0.590515,0.909485,0.590517,0.909483
0.699219,0.683594,0.584952,0.915048,0.584957,0.915043
0.707031,0.683594,0.57956,0.92044,0.579568,0.920432
0.714844,0.683594,0.574356,0.925644,0.574367,0.925633
0.722656,0.683594,0.569354,0.930646,0.569368,0.930632
0.730469,0.683594,0.564565,0.935435,0.564581,0.935419
0.738281,0.683594,0.559997,0.940003,0.560015,0.939985
0.746094,0.683594,0.555654,0.944346,0.555675,0.944325
0.753906,0.683594,0.551541,0.948459,0.551563,0.948437
0.761719,0.683594,0.547658,0.952342,0.547681,0.952319
0.769531,0.683594,0.544002,0.955998,0.544026,0.955974
0.777344,0.683594,0.54057,0.95943,0.540595,0.959405
0.785156,0.683594,0.537358,0.962642,0.537383,0.962617
0.792969,0.683594,0.534358,0.965642,0.534383,0.965617
0.800781,0.683594,0.531563,0.968437,0.531588,0.968412
0.808594,0.683594,0.528965,0.971035,0.52899,0.97101
0.816406,0.683594,0.526555,0.973445,0.52658,0.97342
0.824219,0.683594,0.524324,0.975676,0.524348,0.975652
0.832031,0.683594,0.522261,0.977739,0.522284,0.977716
0.839844,0.683594,0.520358,0.979642,0.52038,0.97962
0.847656,0.683594,0.518604,0.981396,0.518625,0.981375
0.855469,0.683594,0.51699,0.98301,0.51701,0.98299
0.863281,0.683594,0.515507,0.984493,0.515526,0.984474
0.871094,0.683594,0.514145,0.985855,0.514163,0.985837
0.878906,0.683594,0.512896,0.987104,0.512913,0.987087
0.886719,0.683594,0.511753,0.988247,0.511769,0.988231
0.894531,0.683594,0.510706,0.989294,0.510721,0.989279
0.902344,0.683594,0.509748,0.990252,0.509762,0.990238
0.910156,0.683594,0.508873,0.991127,0.508886,0.991114
0.917969,0.683594,0.508074,0.991926,0.508086,0.991914
0.925781,0.683594,0.507345,0.992655,0.507356,0.992644
0.933594,0.683594,0.50668,0.99332,0.50669,0.99331
0.941406,0.683594,0.506073,0.993927,0.506083,0.993917
0.949219,0.683594,0.50552,0.99448,0.505529,0.994471
0.957031,0.683594,0.505017,0.994983,0.505025,0.994975
0.964844,0.683594,0.504559,0.995441,0.504566,0.995434
0.972656,0.683594,0.504142,0.995858,0.504148,0.995852
0.980469,0.683594,0.503764,0.996236,0.503768,0.996232
0.988281,0.683594,0.50342,0.99658,0.503422,0.996578
0.996094,0.683594,0.503108,0.996892,0.503108,0.996892
0.503906,0.691406,0.716775,0.783225,0.716759,0.783241
0.511719,0.691406,0.71386,0.78614,0.713842,0.786158
0.519531,0.691406,0.710735,0.789265,0.710716,0.789284
0.527344,0.691406,0.707394,0.792606,0.707373,0.792627
0.535156,0.691406,0.70383,0.79617,0.703808,0.796192
0.542969,0.691406,0.70004,0.79996,0.700017,0.799983
0.550781,0.691406,0.696022,0.803978,0.695997,0.804003
0.558594,0.691406,0.691774,0.808226,0.691748,0.808252
0.566406,0.691406,0.687299,0.812701,0.687272,0.812728
0.574219,0.691406,0.6826,0.8174,0.682572,0.817428
0.582031,0.691406,0.677685,0.822315,0.677657,0.822343
0.589844,0.691406,0.672564,0.827436,0.672535,0.827465
0.597656,0.691406,0.667249,0.832751,0.66722,0.83278
0.605469,0.691406,0.661755,0.838245,0.661727,0.838273
0.613281,0.691406,0.656101,0.843899,0.656073,0.843927
0.621094,0.691406,0.650308,0.849692,0.650281,0.849719
0.628906,0.691406,0.644399,0.855601,0.644374,0.855626
0.636719,0.691406,0.638399,0.861601,0.638376,0.861624
0.644531,0.691406,0.632337,0.867663,0.632316,0.867684
0.652344,0.691406,0.626239,0.873761,0.626221,0.873779
0.660156,0.691406,0.620135,0.879865,0.62012,0.87988
0.667969,0.691406,0.614054,0.885946,0.614042,0.885958
0.675781,0.691406,0.608025,0.891975,0.608016,0.891984
0.683594,0.691406,0.602075,0.897925,0.602069,0.897931
0.691406,0.691406,0.59623,0.90377,0.596228,0.903772
0.699219,0.691406,0.590515,0.909485,0.590517,0.909483
0.707031,0.691406,0.584952,0.915048,0.584957,0.915043
0.714844,0.691406,0.57956,0.92044,0.579568,0.920432
0.722656,0.691406,0.574356,0.925644,0.574367,0.925633
0.730469,0.691406,0.569354,0.930646,0.569368,0.930632
0.738281,0.691406,0.564565,0.935435,0.564581,0.935419
0.746094,0.691406,0.559997,0.940003,0.560015,0.939985
0.753906,0.691406,0.555654,0.944346,0.555675,0.944325
0.761719,0.691406,0.551541,0.948459,0.551563,0.948437
0.769531,0.691406,0.547658,0.952342,0.547681,0.952319
0.777344,0.691406,0.544002,0.955998,0.544026,0.955974
0.785156,0.691406,0.54057,0.95943,0.540595,0.959405
0.792969,0.691406,0.537358,0.962642,0.537383,0.962617
0.800781,0.691406,0.534358,0.965642,0.534383,0.965617
0.808594,0.691406,0.531563,0.968437,0.531588,0.968412
0.816406,0.691406,0.528965,0.971035,0.52899,0.97101
0.824219,0.691406,0.526555,0.973445,0.52658,0.97342
0.832031,0.691406,0.524324,0.975676,0.524348,0.975652
0.839844,0.691406,0.522261,0.977739,0.522284,0.977716
0.847656,0.691406,0.520358,0.979642,0.52038,0.97962
0.855469,0.691406,0.518604,0.981396,0.518625,0.981375
0.863281,0.691406,0.51699,0.98301,0.51701,0.98299
0.871094,0.691406,0.515507,0.984493,0.515526,0.984474
0.878906,0.691406,0.514145,0.985855,0.514163,0.985837
0.886719,0.691406,0.512896,0.987104,0.512913,0.987087
0.894531,0.691406,0.511753,0.988247,0.511769,0.988231
0.902344,0.691406,0.510706,0.989294,0.510721,0.989279
0.910156,0.691406,0.509748,0.990252,0.509762,0.990238
0.917969,0.691406,0.508873,0.991127,0.508886,0.991114
0.925781,0.691406,0.508074,0.991926,0.508086,0.991914
0.933594,0.691406,0.507345,0.992655,0.507356,0.992644
0.941406,0.691406,0.50668,0.99332,0.50669,0.99331
0.949219,0.691406,0.506073,0.993927,0.506083,0.993917
0.957031,0.691406,0.505521,0.994479,0.505529,0.994471
0.964844,0.691406,0.505018,0.994982,0.505025,0.994975
0.972656,0.691406,0.50456,0.99544,0.504566,0.995434
0.980469,0.691406,0.504143,0.995857,0.504148,0.995852
0.988281,0.691406,0.503765,0.996235,0.503768,0.996232
0.996094,0.691406,0.503422,0.996578,0.503422,0.996578
0.503906,0.699219,0.719489,0.780511,0.719474,0.780526
0.511719,0.699219,0.716775,0.783225,0.716759,0.783241
0.519531,0.699219,0.71386,0.78614,0.713842,0.786158
0.527344,0.699219,0.710735,0.789265,0.710716,0.789284
0.535156,0.699219,0.707394,0.792606,0.707373,0.792627
0.542969,0.699219,0.70383,0.79617,0.703808,0.796192
0.550781,0.699219,0.70004,0.79996,0.700017,0.799983
0.558594,0.699219,0.696022,0.803978,0.695997,0.804003
0.566406,0.699219,0.691774,0.808226,0.691748,0.808252
0.574219,0.699219,0.687299,0.812701,0.687272,0.812728
0.582031,0.699219,0.6826,0.8174,0.682572,0.817428
0.589844,0.699219,0.677685,0.822315,0.677657,0.822343
0.597656,0.699219,0.672564,0.827436,0.672535,0.827465
0.605469,0.699219,0.667249,0.832751,0.66722,0.83278
0.613281,0.699219,0.661755,0.838245,0.661727,0.838273
0.621094,0.699219,0.656101,0.843899,0.656073,0.843927
0.628906,0.699219,0.650308,0.849692,0.650281,0.849719
0.636719,0.699219,0.644399,0.855601,0.644374,0.855626
0.644531,0.699219,0.638399,0.861601,0.638376,0.861624
0.652344,0.699219,0.632337,0.867663,0.632316,0.867684
0.660156,0.699219,0.626239,0.873761,0.626221,0.873779
0.667969,0.699219,0.620135,0.879865,0.62012,0.87988
0.675781,0.699219,0.614054,0.885946,0.614042,0.885958
0.683594,0.699219,0.608025,0.891975,0.608016,0.891984
0.691406,0.699219,0.602075,0.897925,0.602069,0.897931
0.699219,0.699219,0.59623,0.90377,0.596228,0.903772
0.707031,0.699219,0.590515,0.909485,0.590517,0.909483
0.714844,0.699219,0.584952,0.915048,0.584957,0.915043
0.722656,0.699219,0.57956,0.92044,0.579568,0.920432
0.730469,0.699219,0.574356,0.925644,0.574367,0.925633
0.738281,0.699219,0.569354,0.930646,0.569368,0.930632
0.746094,0.699219,0.564565,0.935435,0.564581,0.935419
0.753906,0.699219,0.559997,0.940003,0.560015,0.939985
0.761719,0.699219,0.555654,0.944346,0.555675,0.944325
0.769531,0.699219,0.551541,0.948459,0.551563,0.948437
0.777344,0.699219,0.547658,0.952342,0.547681,0.952319
0.785156,0.699219,0.544002,0.955998,0.544026,0.955974
0.792969,0.699219,0.54057,0.95943,0.540595,0.959405
0.800781,0.699219,0.537358,0.962642,0.537383,0.962617
0.808594,0.699219,0.534358,0.965642,0.534383,0.965617
0.816406,0.699219,0.531563,0.968437,0.531588,0.968412
0.824219,0.699219,0.528965,0.971035,0.52899,0.97101
0.832031,0.699219,0.526555,0.973445,0.52658,0.97342
0.839844,0.699219,0.524324,0.975676,0.524348,0.975652
0.847656,0.699219,0.522261,0.977739,0.522284,0.977716
0.855469,0.699219,0.520358,0.979642,0.52038,0.97962
0.863281,0.699219,0.518604,0.981396,0.518625,0.981375
0.871094,0.699219,0.51699,0.98301,0.51701,0.98299
0.878906,0.699219,0.515507,0.984493,0.515526,0.984474
0.886719,0.699219,0.514145,0.985855,0.514163,0.985837
0.894531,0.699219,0.512896,0.987104,0.512913,0.987087
0.902344,0.699219,0.511753,0.988247,0.511769,0.988231
0.910156,0.699219,0.510706,0.989294,0.510721,0.989279
0.917969,0.699219,0.509748,0.990252,0.509762,0.990238
0.925781,0.699219,0.508873,0.991127,0.508886,0.991114
0.933594,0.699219,0.508074,0.991926,0.508086,0.991914
0.941406,0.699219,0.507345,0.992655,0.507356,0.992644
0.949219,0.699219,0.50668,0.99332,0.50669,0.99331
0.957031,0.699219,0.506073,0.993927,0.506083,0.993917
0.964844,0.699219,0.505521,0.994479,0.505529,0.994471
0.972656,0.699219,0.505018,0.994982,0.505025,0.994975
0.980469,0.699219,0.504561,0.995439,0.504566,0.995434
0.988281,0.699219,0.504145,0.995855,0.504148,0.995852
0.996094,0.699219,0.503768,0.996232,0.503768,0.996232
0.503906,0.707031,0.72201,0.77799,0.721996,0.778004
0.511719,0.707031,0.719489,0.780511,0.719474,0.780526
0.519531,0.707031,0.716775,0.783225,0.716759,0.783241
0.527344,0.707031,0.71386,0.78614,0.713842,0.786158
0.535156,0.707031,0.710735,0.789265,0.710716,0.789284
0.542969,0.707031,0.707394,0.792606,0.707373,0.792627
0.550781,0.707031,0.70383,0.79617,0.703808,0.796192
0.558594,0.707031,0.70004,0.79996,0.700017,0.799983
0.566406,0.707031,0.696022,0.803978,0.695997,0.804003
0.574219,0.707031,0.691774,0.808226,0.691748,0.808252
0.582031,0.707031,0.687299,0.812701,0.687272,0.812728
0.589844,0.707031,0.6826,0.8174,0.682572,0.817428
0.597656,0.707031,0.677685,0.822315,0.677657,0.822343
0.605469,0.707031,0.672564,0.827436,0.672535,0.827465
0.613281,0.707031,0.667249,0.832751,0.66722,0.83278
0.621094,0.707031,0.661755,0.838245,0.661727,0.838273
0.628906,0.707031,0.656101,0.843899,0.656073,0.843927
0.636719,0.707031,0.650308,0.849692,0.650281,0.849719
0.644531,0.707031,0.644399,0.855601,0.644374,0.855626
0.652344,0.707031,0.638399,0.861601,0.638376,0.861624
0.660156,0.707031,0.632337,0.867663,0.632316,0.867684
0.667969,0.707031,0.626239,0.873761,0.626221,0.873779
0.675781,0.707031,0.620135,0.879865,0.62012,0.87988
0.683594,0.707031,0.614054,0.885946,0.614042,0.885958
0.691406,0.707031,0.608025,0.891975,0.608016,0.891984
0.699219,0.707031,0.602075,0.897925,0.602069,0.897931
0.707031,0.707031,0.59623,0.90377,0.596228,0.903772
0.714844,0.707031,0.590515,0.909485,0.590517,0.909483
0.722656,0.707031,0.584952,0.915048,0.584957,0.915043
0.730469,0.707031,0.57956,0.92044,0.579568,0.920432
0.738281,0.707031,0.574356,0.925644,0.574367,0.925633
0.746094,0.707031,0.569354,0.930646,0.569368,0.930632
0.753906,0.707031,0.564565,0.935435,0.564581,0.935419
0.761719,0.707031,0.559997,0.940003,0.560015,0.939985
0.769531,0.707031,0.555654,0.944346,0.555675,0.944325
0.777344,0.707031,0.551541,0.948459,0.551563,0.948437
0.785156,0.707031,0.547658,0.952342,0.547681,0.952319
0.792969,0.707031,0.544002,0.955998,0.544026,0.955974
0.800781,0.707031,0.54057,0.95943,0.540595,0.959405
0.808594,0.707031,0.537358,0.962642,0.537383,0.962617
0.816406,0.707031,0.534358,0.965642,0.534383,0.965617
0.824219,0.707031,0.531563,0.968437,0.531588,0.968412
0.832031,0.707031,0.528965,0.971035,0.52899,0.97101
0.839844,0.707031,0.526555,0.973445,0.52658,0.97342
0.847656,0.707031,0.524324,0.975676,0.524348,0.975652
0.855469,0.707031,0.522261,0.977739,0.522284,0.977716
0.863281,0.707031,0.520358,0.979642,0.52038,0.97962
0.871094,0.707031,0.518604,0.981396,0.518625,0.981375
0.878906,0.707031,0.51699,0.98301,0.51701,0.98299
0.886719,0.707031,0.515507,0.984493,0.515526,0.984474
0.894531,0.707031,0.514145,0.985855,0.514163,0.985837
0.902344,0.707031,0.512896,0.987104,0.512913,0.987087
0.910156,0.707031,0.511753,0.988247,0.511769,0.988231
0.917969,0.707031,0.510706,0.989294,0.510721,0.989279
0.925781,0.707031,0.509748,0.990252,0.509762,0.990238
0.933594,0.707031,0.508873,0.991127,0.508886,0.991114
0.941406,0.707031,0.508074,0.991926,0.508086,0.991914
0.949219,0.707031,0.507345,0.992655,0.507356,0.992644
0.957031,0.707031,0.50668,0.99332,0.50669,0.99331
0.964844,0.707031,0.506074,0.993926,0.506083,0.993917
0.972656,0.707031,0.505522,0.994478,0.505529,0.994471
0.980469,0.707031,0.505019,0.994981,0.505025,0.994975
0.988281,0.707031,0.504563,0.995437,0.504566,0.995434
0.996094,0.707031,0.504148,0.995852,0.504148,0.995852
0.503906,0.714844,0.724347,0.775653,0.724334,0.775666
0.511719,0.714844,0.72201,0.77799,0.721996,0.778004
0.519531,0.714844,0.719489,0.780511,0.719474,0.780526
0.527344,0.714844,0.716775,0.783225,0.716759,0.783241
0.535156,0.714844,0.71386,0.78614,0.713842,0.786158
0.542969,0.714844,0.710735,0.789265,0.710716,0.789284
0.550781,0.714844,0.707394,0.792606,0.707373,0.792627
0.558594,0.714844,0.70383,0.79617,0.703808,0.796192
0.566406,0.714844,0.70004,0.79996,0.700017,0.799983
0.574219,0.714844,0.696022,0.803978,0.695997,0.804003
0.582031,0.714844,0.691774,0.808226,0.691748,0.808252
0.589844,0.714844,0.687299,0.812701,0.687272,0.812728
0.597656,0.714844,0.6826,0.8174,0.682572,0.817428
0.605469,0.714844,0.677685,0.822315,0.677657,0.822343
0.613281,0.714844,0.672564,0.827436,0.672535,0.827465
0.621094,0.714844,0.667249,0.832751,0.66722,0.83278
0.628906,0.714844,0.661755,0.838245,0.661727,0.838273
0.636719,0.714844,0.656101,0.843899,0.656073,0.843927
0.644531,0.714844,0.650308,0.849692,0.650281,0.849719
0.652344,0.714844,0.644399,0.855601,0.644374,0.855626
0.660156,0.714844,0.638399,0.861601,0.638376,0.861624
0.667969,0.714844,0.632337,0.867663,0.632316,0.867684
0.675781,0.714844,0.626239,0.873761,0.626221,0.873779
0.683594,0.714844,0.620135,0.879865,0.62012,0.87988
0.691406,0.714844,0.614054,0.885946,0.614042,0.885958
0.699219,0.714844,0.608025,0.891975,0.608016,0.891984
0.707031,0.714844,0.602075,0.897925,0.602069,0.897931
0.714844,0.714844,0.59623,0.90377,0.596228,0.903772
0.722656,0.714844,0.590515,0.909485,0.590517,0.909483
0.730469,0.714844,0.584952,0.915048,0.584957,0.915043
0.738281,0.714844,0.57956,0.92044,0.579568,0.920432
0.746094,0.714844,0.574356,0.925644,0.574367,0.925633
0.753906,0.714844,0.569354,0.930646,0.569368,0.930632
0.761719,0.714844,0.564565,0.935435,0.564581,0.935419
0.769531,0.714844,0.559997,0.940003,0.560015,0.939985
0.777344,0.714844,0.555654,0.944346,0.555675,0.944325
0.785156,0.714844,0.551541,0.948459,0.551563,0.948437
0.792969,0.714844,0.547658,0.952342,0.547681,0.952319
0.800781,0.714844,0.544002,0.955998,0.544026,0.955974
0.808594,0.714844,0.54057,0.95943,0.540595,0.959405
0.816406,0.714844,0.537358,0.962642,0.537383,0.962617
0.824219,0.714844,0.534358,0.965642,0.534383,0.965617
0.832031,0.714844,0.531563,0.968437,0.531588,0.968412
0.839844,0.714844,0.528965,0.971035,0.52899,0.97101
0.847656,0.714844,0.526555,0.973445,0.52658,0.97342
0.855469,0.714844,0.524324,0.975676,0.524348,0.975652
0.863281,0.714844,0.522261,0.977739,0.522284,0.977716
0.871094,0.714844,0.520358,0.979642,0.52038,0.97962
0.878906,0.714844,0.518604,0.981396,0.518625,0.981375
0.886719,0.714844,0.51699,0.98301,0.51701,0.98299
0.894531,0.714844,0.515507,0.984493,0.515526,0.984474
0.902344,0.714844,0.514145,0.985855,0.514163,0.985837
0.910156,0.714844,0.512896,0.987104,0.512913,0.987087
0.917969,0.714844,0.511753,0.988247,0.511769,0.988231
0.925781,0.714844,0.510706,0.989294,0.510721,0.989279
0.933594,0.714844,0.509748,0.990252,0.509762,0.990238
0.941406,0.714844,0.508873,0.991127,0.508886,0.991114
0.949219,0.714844,0.508074,0.991926,0.508086,0.991914
0.957031,0.714844,0.507345,0.992655,0.507356,0.992644
0.964844,0.714844,0.50668,0.99332,0.50669,0.99331
0.972656,0.714844,0.506074,0.993926,0.506083,0.993917
0.980469,0.714844,0.505523,0.994477,0.505529,0.994471
0.988281,0.714844,0.505021,0.994979,0.505025,0.994975
0.996094,0.714844,0.504566,0.995434,0.504566,0.995434
0.503906,0.722656,0.726509,0.773491,0.726497,0.773503
0.511719,0.722656,0.724347,0.775653,0.724334,0.775666
0.519531,0.722656,0.72201,0.77799,0.721996,0.778004
0.527344,0.722656,0.719489,0.780511,0.719474,0.780526
0.535156,0.722656,0.716775,0.783225,0.716759,0.783241
0.542969,0.722656,0.71386,0.78614,0.713842,0.786158
0.550781,0.722656,0.710735,0.789265,0.710716,0.789284
0.558594,0.722656,0.707394,0.792606,0.707373,0.792627
0.566406,0.722656,0.70383,0.79617,0.703808,0.796192
0.574219,0.722656,0.70004,0.79996,0.700017,0.799983
0.582031,0.722656,0.696022,0.803978,0.695997,0.804003
0.589844,0.722656,0.691774,0.808226,0.691748,0.808252
0.597656,0.722656,0.687299,0.812701,0.687272,0.812728
0.605469,0.722656,0.6826,0.8174,0.682572,0.817428
0.613281,0.722656,0.677685,0.822315,0.677657,0.822343
0.621094,0.722656,0.672564,0.827436,0.672535,0.827465
0.628906,0.722656,0.667249,0.832751,0.66722,0.83278
0.636719,0.722656,0.661755,0.838245,0.661727,0.838273
0.644531,0.722656,0.656101,0.843899,0.656073,0.843927
0.652344,0.722656,0.650308,0.849692,0.650281,0.849719
0.660156,0.722656,0.644399,0.855601,0.644374,0.855626
0.667969,0.722656,0.638399,0.861601,0.638376,0.861624
0.675781,0.722656,0.632337,0.867663,0.632316,0.867684
0.683594,0.722656,0.626239,0.873761,0.626221,0.873779
0.691406,0.722656,0.620135,0.879865,0.62012,0.87988
0.699219,0.722656,0.614054,0.885946,0.614042,0.885958
0.707031,0.722656,0.608025,0.891975,0.608016,0.891984
0.714844,0.722656,0.602075,0.897925,0.602069,0.897931
0.722656,0.722656,0.59623,0.90377,0.596228,0.903772
0.730469,0.722656,0.590515,0.909485,0.590517,0.909483
0.738281,0.722656,0.584952,0.915048,0.584957,0.915043
0.746094,0.722656,0.57956,0.92044,0.579568,0.920432
0.753906,0.722656,0.574356,0.925644,0.574367,0.925633
0.761719,0.722656,0.569354,0.930646,0.569368,0.930632
0.769531,0.722656,0.564565,0.935435,0.564581,0.935419
0.777344,0.722656,0.559997,0.940003,0.560015,0.939985
0.785156,0.722656,0.555654,0.944346,0.555675,0.944325
0.792969,0.722656,0.551541,0.948459,0.551563,0.948437
0.800781,0.722656,0.547658,0.952342,0.547681,0.952319
0.808594,0.722656,0.544002,0.955998,0.544026,0.955974
0.816406,0.722656,0.54057,0.95943,0.540595,0.959405
0.824219,0.722656,0.537358,0.962642,0.537383,0.962617
0.832031,0.722656,0.534358,0.965642,0.534383,0.965617
0.839844,0.722656,0.531563,0.968437,0.531588,0.968412
0.847656,0.722656,0.528965,0.971035,0.52899,0.97101
0.855469,0.722656,0.526555,0.973445,0.52658,0.97342
0.863281,0.722656,0.524324,0.975676,0.524348,0.975652
0.871094,0.722656,0.522261,0.977739,0.522284,0.977716
0.878906,0.722656,0.520358,0.979642,0.52038,0.97962
0.886719,0.722656,0.518604,0.981396,0.518625,0.981375
0.894531,0.722656,0.51699,0.98301,0.51701,0.98299
0.902344,0.722656,0.515507,0.984493,0.515526,0.984474
0.910156,0.722656,0.514145,0.985855,0.514163,0.985837
0.917969,0.722656,0.512896,0.987104,0.512913,0.987087
0.925781,0.722656,0.511753,0.988247,0.511769,0.988231
0.933594,0.722656,0.510706,0.989294,0.510721,0.989279
0.941406,0.722656,0.509748,0.990252,0.509762,0.990238
0.949219,0.722656,0.508873,0.991127,0.508886,0.991114
0.957031,0.722656,0.508074,0.991926,0.508086,0.991914
0.964844,0.722656,0.507346,0.992654,0.507356,0.992644
0.972656,0.722656,0.506681,0.993319,0.50669,0.99331
0.980469,0.722656,0.506076,0.993924,0.506083,0.993917
0.988281,0.722656,0.505525,0.994475,0.505529,0.994471
0.996094,0.722656,0.505025,0.994975,0.505025,0.994975
0.503906,0.730469,0.728507,0.771493,0.728496,0.771504
0.511719,0.730469,0.726509,0.773491,0.726497,0.773503
0.519531,0.730469,0.724347,0.775653,0.724334,0.775666
0.527344,0.730469,0.72201,0.77799,0.721996,0.778004
0.535156,0.730469,0.719489,0.780511,0.719474,0.780526
0.542969,0.730469,0.716775,0.783225,0.716759,0.783241
0.550781,0.730469,0.71386,0.78614,0.713842,0.786158
0.558594,0.730469,0.710735,0.789265,0.710716,0.789284
0.566406,0.730469,0.707394,0.792606,0.707373,0.792627
0.574219,0.730469,0.70383,0.79617,0.703808,0.796192
0.582031,0.730469,0.70004,0.79996,0.700017,0.799983
0.589844,0.730469,0.696022,0.803978,0.695997,0.804003
0.597656,0.730469,0.691774,0.808226,0.691748,0.808252
0.605469,0.730469,0.687299,0.812701,0.687272,0.812728
0.613281,0.730469,0.6826,0.8174,0.682572,0.817428
0.621094,0.730469,0.677685,0.822315,0.677657,0.822343
0.628906,0.730469,0.672564,0.827436,0.672535,0.827465
0.636719,0.730469,0.667249,0.832751,0.66722,0.83278
0.644531,0.730469,0.661755,0.838245,0.661727,0.838273
0.652344,0.730469,0.656101,0.843899,0.656073,0.843927
0.660156,0.730469,0.650308,0.849692,0.650281,0.849719
0.667969,0.730469,0.644399,0.855601,0.644374,0.855626
0.675781,0.730469,0.638399,0.861601,0.638376,0.861624
0.683594,0.730469,0.632337,0.867663,0.632316,0.867684
0.691406,0.730469,0.626239,0.873761,0.626221,0.873779
0.699219,0.730469,0.620135,0.879865,0.62012,0.87988
0.707031,0.730469,0.614054,0.885946,0.614042,0.885958
0.714844,0.730469,0.608025,0.891975,0.608016,0.891984
0.722656,0.730469,0.602075,0.897925,0.602069,0.897931
0.730469,0.730469,0.59623,0.90377,0.596228,0.903772
0.738281,0.730469,0.590515,0.909485,0.590517,0.909483
0.746094,0.730469,0.584952,0.915048,0.584957,0.915043
0.753906,0.730469,0.57956,0.92044,0.579568,0.920432
0.761719,0.730469,0.574356,0.925644,0.574367,0.925633
0.769531,0.730469,0.569354,0.930646,0.569368,0.930632
0.777344,0.730469,0.564565,0.935435,0.564581,0.935419
0.785156,0.730469,0.559997,0.940003,0.560015,0.939985
0.792969,0.730469,0.555654,0.944346,0.555675,0.944325
0.800781,0.730469,0.551541,0.948459,0.551563,0.948437
0.808594,0.730469,0.547658,0.952342,0.547681,0.952319
0.816406,0.730469,0.544002,0.955998,0.544026,0.955974
0.824219,0.730469,0.54057,0.95943,0.540595,0.959405
0.832031,0.730469,0.537358,0.962642,0.537383,0.962617
0.839844,0.730469,0.534358,0.965642,0.534383,0.965617
0.847656,0.730469,0.531563,0.968437,0.531588,0.968412
0.855469,0.730469,0.528965,0.971035,0.52899,0.97101
0.863281,0.730469,0.526555,0.973445,0.52658,0.97342
0.871094,0.730469,0.524324,0.975676,0.524348,0.975652
0.878906,0.730469,0.522261,0.977739,0.522284,0.977716
0.886719,0.730469,0.520358,0.979642,0.52038,0.97962
0.894531,0.730469,0.518604,0.981396,0.518625,0.981375
0.902344,0.730469,0.51699,0.98301,0.51701,0.98299
0.910156,0.730469,0.515507,0.984493,0.515526,0.984474
0.917969,0.730469,0.514145,0.985855,0.514163,0.985837
0.925781,0.730469,0.512896,0.987104,0.512913,0.987087
0.933594,0.730469,0.511753,0.988247,0.511769,0.988231
0.941406,0.730469,0.510706,0.989294,0.510721,0.989279
0.949219,0.730469,0.509748,0.990252,0.509762,0.990238
