X,Y,U_exp,V_exp,U_theory,V_theory
0.800781,0.621094,0.507556,0.992444,0.507582,0.992418
0.808594,0.621094,0.506872,0.993128,0.506896,0.993104
0.816406,0.621094,0.506248,0.993752,0.506271,0.993729
0.824219,0.621094,0.505679,0.994321,0.505701,0.994299
0.832031,0.621094,0.505162,0.994838,0.505181,0.994819
0.839844,0.621094,0.50469,0.99531,0.504708,0.995292
0.847656,0.621094,0.504261,0.995739,0.504278,0.995722
0.855469,0.621094,0.50387,0.99613,0.503886,0.996114
0.863281,0.621094,0.503515,0.996485,0.503529,0.996471
0.871094,0.621094,0.503192,0.996808,0.503205,0.996795
0.878906,0.621094,0.502898,0.997102,0.502911,0.997089
0.886719,0.621094,0.502631,0.997369,0.502643,0.997357
0.894531,0.621094,0.502389,0.997611,0.502399,0.997601
0.902344,0.621094,0.502168,0.997832,0.502178,0.997822
0.910156,0.621094,0.501968,0.998032,0.501977,0.998023
0.917969,0.621094,0.501786,0.998214,0.501794,0.998206
0.925781,0.621094,0.501621,0.998379,0.501628,0.998372
0.933594,0.621094,0.501471,0.998529,0.501478,0.998522
0.941406,0.621094,0.501335,0.998665,0.501341,0.998659
0.949219,0.621094,0.501212,0.998788,0.501217,0.998783
0.957031,0.621094,0.501099,0.998901,0.501104,0.998896
0.964844,0.621094,0.500998,0.999002,0.501002,0.998998
0.972656,0.621094,0.500905,0.999095,0.500909,0.999091
0.980469,0.621094,0.500822,0.999178,0.500825,0.999175
0.988281,0.621094,0.500747,0.999253,0.500748,0.999252
0.996094,0.621094,0.500679,0.999321,0.500679,0.999321
0.503906,0.628906,0.646325,0.853675,0.646275,0.853725
0.511719,0.628906,0.64035,0.85965,0.640304,0.859696
0.519531,0.628906,0.634302,0.865698,0.63426,0.86574
0.527344,0.628906,0.628209,0.871791,0.628173,0.871827
0.535156,0.628906,0.622101,0.877899,0.622071,0.877929
0.542969,0.628906,0.616007,0.883993,0.615982,0.884018
0.550781,0.628906,0.609955,0.890045,0.609937,0.890063
0.558594,0.628906,0.603973,0.896027,0.603962,0.896038
0.566406,0.628906,0.598088,0.901912,0.598084,0.901916
0.574219,0.628906,0.592326,0.907674,0.592329,0.907671
0.582031,0.628906,0.586709,0.913291,0.586718,0.913282
0.589844,0.628906,0.581257,0.918743,0.581273,0.918727
0.597656,0.628906,0.575988,0.924012,0.57601,0.92399
0.605469,0.628906,0.570918,0.929082,0.570945,0.929055
0.613281,0.628906,0.566057,0.933943,0.56609,0.93391
0.621094,0.628906,0.561415,0.938585,0.561452,0.938548
0.628906,0.628906,0.556997,0.943003,0.557039,0.942961
0.636719,0.628906,0.552809,0.947191,0.552854,0.947146
0.644531,0.628906,0.548851,0.951149,0.548899,0.951101
0.652344,0.628906,0.545121,0.954879,0.545171,0.954829
0.660156,0.628906,0.541617,0.958383,0.541669,0.958331
0.667969,0.628906,0.538335,0.961665,0.538387,0.961613
0.675781,0.628906,0.535267,0.964733,0.53532,0.96468
0.683594,0.628906,0.532407,0.967593,0.532461,0.967539
0.691406,0.628906,0.529748,0.970252,0.529801,0.970199
0.699219,0.628906,0.527279,0.972721,0.527331,0.972669
0.707031,0.628906,0.524992,0.975008,0.525043,0.974957
0.714844,0.628906,0.522877,0.977123,0.522927,0.977073
0.722656,0.628906,0.520924,0.979076,0.520973,0.979027
0.730469,0.628906,0.519124,0.980876,0.519171,0.980829
0.738281,0.628906,0.517467,0.982533,0.517512,0.982488
0.746094,0.628906,0.515944,0.984056,0.515987,0.984013
0.753906,0.628906,0.514546,0.985454,0.514586,0.985414
0.761719,0.628906,0.513263,0.986737,0.513302,0.986698
0.769531,0.628906,0.512087,0.987913,0.512124,0.987876
0.777344,0.628906,0.511011,0.988989,0.511046,0.988954
0.785156,0.628906,0.510027,0.989973,0.510059,0.989941
0.792969,0.628906,0.509127,0.990873,0.509158,0.990842
0.800781,0.628906,0.508306,0.991694,0.508334,0.991666
0.808594,0.628906,0.507556,0.992444,0.507582,0.992418
0.816406,0.628906,0.506872,0.993128,0.506896,0.993104
0.824219,0.628906,0.506248,0.993752,0.506271,0.993729
0.832031,0.628906,0.505679,0.994321,0.505701,0.994299
0.839844,0.628906,0.505162,0.994838,0.505181,0.994819
0.847656,0.628906,0.50469,0.99531,0.504708,0.995292
0.855469,0.628906,0.504261,0.995739,0.504278,0.995722
0.863281,0.628906,0.50387,0.99613,0.503886,0.996114
0.871094,0.628906,0.503515,0.996485,0.503529,0.996471
0.878906,0.628906,0.503192,0.996808,0.503205,0.996795
0.886719,0.628906,0.502898,0.997102,0.502911,0.997089
0.894531,0.628906,0.502631,0.997369,0.502643,0.997357
0.902344,0.628906,0.502389,0.997611,0.502399,0.997601
0.910156,0.628906,0.502168,0.997832,0.502178,0.997822
0.917969,0.628906,0.501968,0.998032,0.501977,0.998023
0.925781,0.628906,0.501786,0.998214,0.501794,0.998206
0.933594,0.628906,0.501621,0.998379,0.501628,0.998372
0.941406,0.628906,0.501471,0.998529,0.501478,0.998522
0.949219,0.628906,0.501335,0.998665,0.501341,0.998659
0.957031,0.628906,0.501212,0.998788,0.501217,0.998783
0.964844,0.628906,0.5011,0.9989,0.501104,0.998896
0.972656,0.628906,0.500998,0.999002,0.501002,0.998998
0.980469,0.628906,0.500906,0.999094,0.500909,0.999091
0.988281,0.628906,0.500823,0.999177,0.500825,0.999175
0.996094,0.628906,0.500748,0.999252,0.500748,0.999252
0.503906,0.636719,0.652202,0.847798,0.652149,0.847851
0.511719,0.636719,0.646325,0.853675,0.646275,0.853725
0.519531,0.636719,0.64035,0.85965,0.640304,0.859696
0.527344,0.636719,0.634302,0.865698,0.63426,0.86574
0.535156,0.636719,0.628209,0.871791,0.628173,0.871827
0.542969,0.636719,0.622101,0.877899,0.622071,0.877929
0.550781,0.636719,0.616007,0.883993,0.615982,0.884018
0.558594,0.636719,0.609955,0.890045,0.609937,0.890063
0.566406,0.636719,0.603973,0.896027,0.603962,0.896038
0.574219,0.636719,0.598088,0.901912,0.598084,0.901916
0.582031,0.636719,0.592326,0.907674,0.592329,0.907671
0.589844,0.636719,0.586709,0.913291,0.586718,0.913282
0.597656,0.636719,0.581257,0.918743,0.581273,0.918727
0.605469,0.636719,0.575988,0.924012,0.57601,0.92399
0.613281,0.636719,0.570918,0.929082,0.570945,0.929055
0.621094,0.636719,0.566057,0.933943,0.56609,0.93391
0.628906,0.636719,0.561415,0.938585,0.561452,0.938548
0.636719,0.636719,0.556997,0.943003,0.557039,0.942961
0.644531,0.636719,0.552809,0.947191,0.552854,0.947146
0.652344,0.636719,0.548851,0.951149,0.548899,0.951101
0.660156,0.636719,0.545121,0.954879,0.545171,0.954829
0.667969,0.636719,0.541617,0.958383,0.541669,0.958331
0.675781,0.636719,0.538335,0.961665,0.538387,0.961613
0.683594,0.636719,0.535267,0.964733,0.53532,0.96468
0.691406,0.636719,0.532407,0.967593,0.532461,0.967539
0.699219,0.636719,0.529748,0.970252,0.529801,0.970199
0.707031,0.636719,0.527279,0.972721,0.527331,0.972669
0.714844,0.636719,0.524992,0.975008,0.525043,0.974957
0.722656,0.636719,0.522877,0.977123,0.522927,0.977073
0.730469,0.636719,0.520924,0.979076,0.520973,0.979027
0.738281,0.636719,0.519124,0.980876,0.519171,0.980829
0.746094,0.636719,0.517467,0.982533,0.517512,0.982488
0.753906,0.636719,0.515944,0.984056,0.515987,0.984013
0.761719,0.636719,0.514546,0.985454,0.514586,0.985414
0.769531,0.636719,0.513263,0.986737,0.513302,0.986698
0.777344,0.636719,0.512087,0.987913,0.512124,0.987876
0.785156,0.636719,0.511011,0.988989,0.511046,0.988954
0.792969,0.636719,0.510027,0.989973,0.510059,0.989941
0.800781,0.636719,0.509127,0.990873,0.509158,0.990842
0.808594,0.636719,0.508306,0.991694,0.508334,0.991666
0.816406,0.636719,0.507556,0.992444,0.507582,0.992418
0.824219,0.636719,0.506872,0.993128,0.506896,0.993104
0.832031,0.636719,0.506248,0.993752,0.506271,0.993729
0.839844,0.636719,0.505679,0.994321,0.505701,0.994299
0.847656,0.636719,0.505162,0.994838,0.505181,0.994819
0.855469,0.636719,0.50469,0.99531,0.504708,0.995292
0.863281,0.636719,0.504261,0.995739,0.504278,0.995722
0.871094,0.636719,0.50387,0.99613,0.503886,0.996114
0.878906,0.636719,0.503515,0.996485,0.503529,0.996471
0.886719,0.636719,0.503192,0.996808,0.503205,0.996795
0.894531,0.636719,0.502898,0.997102,0.502911,0.997089
0.902344,0.636719,0.502631,0.997369,0.502643,0.997357
0.910156,0.636719,0.502389,0.997611,0.502399,0.997601
0.917969,0.636719,0.502168,0.997832,0.502178,0.997822
0.925781,0.636719,0.501968,0.998032,0.501977,0.998023
0.933594,0.636719,0.501786,0.998214,0.501794,0.998206
0.941406,0.636719,0.501621,0.998379,0.501628,0.998372
0.949219,0.636719,0.501471,0.998529,0.501478,0.998522
0.957031,0.636719,0.501335,0.998665,0.501341,0.998659
0.964844,0.636719,0.501212,0.998788,0.501217,0.998783
0.972656,0.636719,0.5011,0.9989,0.501104,0.998896
0.980469,0.636719,0.500999,0.999001,0.501002,0.998998
0.988281,0.636719,0.500907,0.999093,0.500909,0.999091
0.996094,0.636719,0.500825,0.999175,0.500825,0.999175
0.503906,0.644531,0.657955,0.842045,0.657899,0.842101
0.511719,0.644531,0.652202,0.847798,0.652149,0.847851
0.519531,0.644531,0.646325,0.853675,0.646275,0.853725
0.527344,0.644531,0.64035,0.85965,0.640304,0.859696
0.535156,0.644531,0.634302,0.865698,0.63426,0.86574
0.542969,0.644531,0.628209,0.871791,0.628173,0.871827
0.550781,0.644531,0.622101,0.877899,0.622071,0.877929
0.558594,0.644531,0.616007,0.883993,0.615982,0.884018
0.566406,0.644531,0.609955,0.890045,0.609937,0.890063
0.574219,0.644531,0.603973,0.896027,0.603962,0.896038
0.582031,0.644531,0.598088,0.901912,0.598084,0.901916
0.589844,0.644531,0.592326,0.907674,0.592329,0.907671
0.597656,0.644531,0.586709,0.913291,0.586718,0.913282
0.605469,0.644531,0.581257,0.918743,0.581273,0.918727
0.613281,0.644531,0.575988,0.924012,0.57601,0.92399
0.621094,0.644531,0.570918,0.929082,0.570945,0.929055
0.628906,0.644531,0.566057,0.933943,0.56609,0.93391
0.636719,0.644531,0.561415,0.938585,0.561452,0.938548
0.644531,0.644531,0.556997,0.943003,0.557039,0.942961
0.652344,0.644531,0.552809,0.947191,0.552854,0.947146
0.660156,0.644531,0.548851,0.951149,0.548899,0.951101
0.667969,0.644531,0.545121,0.954879,0.545171,0.954829
0.675781,0.644531,0.541617,0.958383,0.541669,0.958331
0.683594,0.644531,0.538335,0.961665,0.538387,0.961613
0.691406,0.644531,0.535267,0.964733,0.53532,0.96468
0.699219,0.644531,0.532407,0.967593,0.532461,0.967539
0.707031,0.644531,0.529748,0.970252,0.529801,0.970199
0.714844,0.644531,0.527279,0.972721,0.527331,0.972669
0.722656,0.644531,0.524992,0.975008,0.525043,0.974957
0.730469,0.644531,0.522877,0.977123,0.522927,0.977073
0.738281,0.644531,0.520924,0.979076,0.520973,0.979027
0.746094,0.644531,0.519124,0.980876,0.519171,0.980829
0.753906,0.644531,0.517467,0.982533,0.517512,0.982488
0.761719,0.644531,0.515944,0.984056,0.515987,0.984013
0.769531,0.644531,0.514546,0.985454,0.514586,0.985414
0.777344,0.644531,0.513263,0.986737,0.513302,0.986698
0.785156,0.644531,0.512087,0.987913,0.512124,0.987876
0.792969,0.644531,0.511011,0.988989,0.511046,0.988954
0.800781,0.644531,0.510027,0.989973,0.510059,0.989941
0.808594,0.644531,0.509127,0.990873,0.509158,0.990842
0.816406,0.644531,0.508306,0.991694,0.508334,0.991666
0.824219,0.644531,0.507556,0.992444,0.507582,0.992418
0.832031,0.644531,0.506872,0.993128,0.506896,0.993104
0.839844,0.644531,0.506248,0.993752,0.506271,0.993729
0.847656,0.644531,0.505679,0.994321,0.505701,0.994299
0.855469,0.644531,0.505162,0.994838,0.505181,0.994819
0.863281,0.644531,0.50469,0.99531,0.504708,0.995292
0.871094,0.644531,0.504261,0.995739,0.504278,0.995722
0.878906,0.644531,0.50387,0.99613,0.503886,0.996114
0.886719,0.644531,0.503515,0.996485,0.503529,0.996471
0.894531,0.644531,0.503192,0.996808,0.503205,0.996795
0.902344,0.644531,0.502898,0.997102,0.502911,0.997089
0.910156,0.644531,0.502631,0.997369,0.502643,0.997357
0.917969,0.644531,0.502389,0.997611,0.502399,0.997601
0.925781,0.644531,0.502169,0.997831,0.502178,0.997822
0.933594,0.644531,0.501968,0.998032,0.501977,0.998023
0.941406,0.644531,0.501786,0.998214,0.501794,0.998206
0.949219,0.644531,0.501621,0.998379,0.501628,0.998372
0.957031,0.644531,0.501472,0.998528,0.501478,0.998522
0.964844,0.644531,0.501336,0.998664,0.501341,0.998659
0.972656,0.644531,0.501212,0.998788,0.501217,0.998783
0.980469,0.644531,0.501101,0.998899,0.501104,0.998896
0.988281,0.644531,0.501,0.999,0.501002,0.998998
0.996094,0.644531,0.500909,0.999091,0.500909,0.999091
0.503906,0.652344,0.663561,0.836439,0.663503,0.836497
0.511719,0.652344,0.657955,0.842045,0.657899,0.842101
0.519531,0.652344,0.652202,0.847798,0.652149,0.847851
0.527344,0.652344,0.646325,0.853675,0.646275,0.853725
0.535156,0.652344,0.64035,0.85965,0.640304,0.859696
0.542969,0.652344,0.634302,0.865698,0.63426,0.86574
0.550781,0.652344,0.628209,0.871791,0.628173,0.871827
0.558594,0.652344,0.622101,0.877899,0.622071,0.877929
0.566406,0.652344,0.616007,0.883993,0.615982,0.884018
0.574219,0.652344,0.609955,0.890045,0.609937,0.890063
0.582031,0.652344,0.603973,0.896027,0.603962,0.896038
0.589844,0.652344,0.598088,0.901912,0.598084,0.901916
0.597656,0.652344,0.592326,0.907674,0.592329,0.907671
0.605469,0.652344,0.586709,0.913291,0.586718,0.913282
0.613281,0.652344,0.581257,0.918743,0.581273,0.918727
0.621094,0.652344,0.575988,0.924012,0.57601,0.92399
0.628906,0.652344,0.570918,0.929082,0.570945,0.929055
0.636719,0.652344,0.566057,0.933943,0.56609,0.93391
0.644531,0.652344,0.561415,0.938585,0.561452,0.938548
0.652344,0.652344,0.556997,0.943003,0.557039,0.942961
0.660156,0.652344,0.552809,0.947191,0.552854,0.947146
0.667969,0.652344,0.548851,0.951149,0.548899,0.951101
0.675781,0.652344,0.545121,0.954879,0.545171,0.954829
0.683594,0.652344,0.541617,0.958383,0.541669,0.958331
0.691406,0.652344,0.538335,0.961665,0.538387,0.961613
0.699219,0.652344,0.535267,0.964733,0.53532,0.96468
0.707031,0.652344,0.532407,0.967593,0.532461,0.967539
0.714844,0.652344,0.529748,0.970252,0.529801,0.970199
0.722656,0.652344,0.527279,0.972721,0.527331,0.972669
0.730469,0.652344,0.524992,0.975008,0.525043,0.974957
0.738281,0.652344,0.522877,0.977123,0.522927,0.977073
0.746094,0.652344,0.520924,0.979076,0.520973,0.979027
0.753906,0.652344,0.519124,0.980876,0.519171,0.980829
0.761719,0.652344,0.517467,0.982533,0.517512,0.982488
0.769531,0.652344,0.515944,0.984056,0.515987,0.984013
0.777344,0.652344,0.514546,0.985454,0.514586,0.985414
0.785156,0.652344,0.513263,0.986737,0.513302,0.986698
0.792969,0.652344,0.512087,0.987913,0.512124,0.987876
0.800781,0.652344,0.511011,0.988989,0.511046,0.988954
0.808594,0.652344,0.510027,0.989973,0.510059,0.989941
0.816406,0.652344,0.509127,0.990873,0.509158,0.990842
0.824219,0.652344,0.508306,0.991694,0.508334,0.991666
0.832031,0.652344,0.507556,0.992444,0.507582,0.992418
0.839844,0.652344,0.506872,0.993128,0.506896,0.993104
0.847656,0.652344,0.506248,0.993752,0.506271,0.993729
0.855469,0.652344,0.505679,0.994321,0.505701,0.994299
0.863281,0.652344,0.505162,0.994838,0.505181,0.994819
0.871094,0.652344,0.50469,0.99531,0.504708,0.995292
0.878906,0.652344,0.504261,0.995739,0.504278,0.995722
0.886719,0.652344,0.50387,0.99613,0.503886,0.996114
0.894531,0.652344,0.503515,0.996485,0.503529,0.996471
0.902344,0.652344,0.503192,0.996808,0.503205,0.996795
0.910156,0.652344,0.502898,0.997102,0.502911,0.997089
0.917969,0.652344,0.502631,0.997369,0.502643,0.997357
0.925781,0.652344,0.502389,0.997611,0.502399,0.997601
0.933594,0.652344,0.502169,0.997831,0.502178,0.997822
0.941406,0.652344,0.501968,0.998032,0.501977,0.998023
0.949219,0.652344,0.501787,0.998213,0.501794,0.998206
0.957031,0.652344,0.501622,0.998378,0.501628,0.998372
0.964844,0.652344,0.501472,0.998528,0.501478,0.998522
0.972656,0.652344,0.501336,0.998664,0.501341,0.998659
0.980469,0.652344,0.501213,0.998787,0.501217,0.998783
0.988281,0.652344,0.501102,0.998898,0.501104,0.998896
0.996094,0.652344,0.501002,0.998998,0.501002,0.998998
0.503906,0.660156,0.669,0.831,0.668941,0.831059
0.511719,0.660156,0.663561,0.836439,0.663503,0.836497
0.519531,0.660156,0.657955,0.842045,0.657899,0.842101
0.527344,0.660156,0.652202,0.847798,0.652149,0.847851
0.535156,0.660156,0.646325,0.853675,0.646275,0.853725
0.542969,0.660156,0.64035,0.85965,0.640304,0.859696
0.550781,0.660156,0.634302,0.865698,0.63426,0.86574
0.558594,0.660156,0.628209,0.871791,0.628173,0.871827
0.566406,0.660156,0.622101,0.877899,0.622071,0.877929
0.574219,0.660156,0.616007,0.883993,0.615982,0.884018
0.582031,0.660156,0.609955,0.890045,0.609937,0.890063
0.589844,0.660156,0.603973,0.896027,0.603962,0.896038
0.597656,0.660156,0.598088,0.901912,0.598084,0.901916
0.605469,0.660156,0.592326,0.907674,0.592329,0.907671
0.613281,0.660156,0.586709,0.913291,0.586718,0.913282
0.621094,0.660156,0.581257,0.918743,0.581273,0.918727
0.628906,0.660156,0.575988,0.924012,0.57601,0.92399
0.636719,0.660156,0.570918,0.929082,0.570945,0.929055
0.644531,0.660156,0.566057,0.933943,0.56609,0.93391
0.652344,0.660156,0.561415,0.938585,0.561452,0.938548
0.660156,0.660156,0.556997,0.943003,0.557039,0.942961
0.667969,0.660156,0.552809,0.947191,0.552854,0.947146
0.675781,0.660156,0.548851,0.951149,0.548899,0.951101
0.683594,0.660156,0.545121,0.954879,0.545171,0.954829
0.691406,0.660156,0.541617,0.958383,0.541669,0.958331
0.699219,0.660156,0.538335,0.961665,0.538387,0.961613
0.707031,0.660156,0.535267,0.964733,0.53532,0.96468
0.714844,0.660156,0.532407,0.967593,0.532461,0.967539
0.722656,0.660156,0.529748,0.970252,0.529801,0.970199
0.730469,0.660156,0.527279,0.972721,0.527331,0.972669
0.738281,0.660156,0.524992,0.975008,0.525043,0.974957
0.746094,0.660156,0.522877,0.977123,0.522927,0.977073
0.753906,0.660156,0.520924,0.979076,0.520973,0.979027
0.761719,0.660156,0.519124,0.980876,0.519171,0.980829
0.769531,0.660156,0.517467,0.982533,0.517512,0.982488
0.777344,0.660156,0.515944,0.984056,0.515987,0.984013
0.785156,0.660156,0.514546,0.985454,0.514586,0.985414
0.792969,0.660156,0.513263,0.986737,0.513302,0.986698
0.800781,0.660156,0.512087,0.987913,0.512124,0.987876
0.808594,0.660156,0.511011,0.988989,0.511046,0.988954
0.816406,0.660156,0.510027,0.989973,0.510059,0.989941
0.824219,0.660156,0.509127,0.990873,0.509158,0.990842
0.832031,0.660156,0.508306,0.991694,0.508334,0.991666
0.839844,0.660156,0.507556,0.992444,0.507582,0.992418
0.847656,0.660156,0.506872,0.993128,0.506896,0.993104
0.855469,0.660156,0.506248,0.993752,0.506271,0.993729
0.863281,0.660156,0.505679,0.994321,0.505701,0.994299
0.871094,0.660156,0.505162,0.994838,0.505181,0.994819
0.878906,0.660156,0.50469,0.99531,0.504708,0.995292
0.886719,0.660156,0.504261,0.995739,0.504278,0.995722
0.894531,0.660156,0.50387,0.99613,0.503886,0.996114
0.902344,0.660156,0.503515,0.996485,0.503529,0.996471
0.910156,0.660156,0.503192,0.996808,0.503205,0.996795
0.917969,0.660156,0.502898,0.997102,0.502911,0.997089
0.925781,0.660156,0.502632,0.997368,0.502643,0.997357
0.933594,0.660156,0.502389,0.997611,0.502399,0.997601
0.941406,0.660156,0.502169,0.997831,0.502178,0.997822
0.949219,0.660156,0.501968,0.998032,0.501977,0.998023
0.957031,0.660156,0.501787,0.998213,0.501794,0.998206
0.964844,0.660156,0.501622,0.998378,0.501628,0.998372
0.972656,0.660156,0.501472,0.998528,0.501478,0.998522
0.980469,0.660156,0.501337,0.998663,0.501341,0.998659
0.988281,0.660156,0.501214,0.998786,0.501217,0.998783
0.996094,0.660156,0.501104,0.998896,0.501104,0.998896
0.503906,0.667969,0.674255,0.825745,0.674196,0.825804
0.511719,0.667969,0.669,0.831,0.668941,0.831059
0.519531,0.667969,0.663561,0.836439,0.663503,0.836497
0.527344,0.667969,0.657955,0.842045,0.657899,0.842101
0.535156,0.667969,0.652202,0.847798,0.652149,0.847851
0.542969,0.667969,0.646325,0.853675,0.646275,0.853725
0.550781,0.667969,0.64035,0.85965,0.640304,0.859696
0.558594,0.667969,0.634302,0.865698,0.63426,0.86574
0.566406,0.667969,0.628209,0.871791,0.628173,0.871827
0.574219,0.667969,0.622101,0.877899,0.622071,0.877929
0.582031,0.667969,0.616007,0.883993,0.615982,0.884018
0.589844,0.667969,0.609955,0.890045,0.609937,0.890063
0.597656,0.667969,0.603973,0.896027,0.603962,0.896038
0.605469,0.667969,0.598088,0.901912,0.598084,0.901916
0.613281,0.667969,0.592326,0.907674,0.592329,0.907671
0.621094,0.667969,0.586709,0.913291,0.586718,0.913282
0.628906,0.667969,0.581257,0.918743,0.581273,0.918727
0.636719,0.667969,0.575988,0.924012,0.57601,0.92399
0.644531,0.667969,0.570918,0.929082,0.570945,0.929055
0.652344,0.667969,0.566057,0.933943,0.56609,0.93391
0.660156,0.667969,0.561415,0.938585,0.561452,0.938548
0.667969,0.667969,0.556997,0.943003,0.557039,0.942961
0.675781,0.667969,0.552809,0.947191,0.552854,0.947146
0.683594,0.667969,0.548851,0.951149,0.548899,0.951101
0.691406,0.667969,0.545121,0.954879,0.545171,0.954829
0.699219,0.667969,0.541617,0.958383,0.541669,0.958331
0.707031,0.667969,0.538335,0.961665,0.538387,0.961613
0.714844,0.667969,0.535267,0.964733,0.53532,0.96468
0.722656,0.667969,0.532407,0.967593,0.532461,0.967539
0.730469,0.667969,0.529748,0.970252,0.529801,0.970199
0.738281,0.667969,0.527279,0.972721,0.527331,0.972669
0.746094,0.667969,0.524992,0.975008,0.525043,0.974957
0.753906,0.667969,0.522877,0.977123,0.522927,0.977073
0.761719,0.667969,0.520924,0.979076,0.520973,0.979027
0.769531,0.667969,0.519124,0.980876,0.519171,0.980829
0.777344,0.667969,0.517467,0.982533,0.517512,0.982488
0.785156,0.667969,0.515944,0.984056,0.515987,0.984013
0.792969,0.667969,0.514546,0.985454,0.514586,0.985414
0.800781,0.667969,0.513263,0.986737,0.513302,0.986698
0.808594,0.667969,0.512087,0.987913,0.512124,0.987876
0.816406,0.667969,0.511011,0.988989,0.511046,0.988954
0.824219,0.667969,0.510027,0.989973,0.510059,0.989941
0.832031,0.667969,0.509127,0.990873,0.509158,0.990842
0.839844,0.667969,0.508306,0.991694,0.508334,0.991666
0.847656,0.667969,0.507556,0.992444,0.507582,0.992418
0.855469,0.667969,0.506872,0.993128,0.506896,0.993104
0.863281,0.667969,0.506248,0.993752,0.506271,0.993729
0.871094,0.667969,0.505679,0.994321,0.505701,0.994299
0.878906,0.667969,0.505162,0.994838,0.505181,0.994819
0.886719,0.667969,0.50469,0.99531,0.504708,0.995292
0.894531,0.667969,0.504261,0.995739,0.504278,0.995722
0.902344,0.667969,0.50387,0.99613,0.503886,0.996114
0.910156,0.667969,0.503515,0.996485,0.503529,0.996471
0.917969,0.667969,0.503192,0.996808,0.503205,0.996795
0.925781,0.667969,0.502898,0.997102,0.502911,0.997089
0.933594,0.667969,0.502632,0.997368,0.502643,0.997357
0.941406,0.667969,0.502389,0.997611,0.502399,0.997601
0.949219,0.667969,0.502169,0.997831,0.502178,0.997822
0.957031,0.667969,0.501969,0.998031,0.501977,0.998023
0.964844,0.667969,0.501787,0.998213,0.501794,0.998206
0.972656,0.667969,0.501622,0.998378,0.501628,0.998372
0.980469,0.667969,0.501473,0.998527,0.501478,0.998522
0.988281,0.667969,0.501338,0.998662,0.501341,0.998659
0.996094,0.667969,0.501217,0.998783,0.501217,0.998783
0.503906,0.675781,0.679312,0.820688,0.679253,0.820747
0.511719,0.675781,0.674255,0.825745,0.674196,0.825804
0.519531,0.675781,0.669,0.831,0.668941,0.831059
0.527344,0.675781,0.663561,0.836439,0.663503,0.836497
0.535156,0.675781,0.657955,0.842045,0.657899,0.842101
0.542969,0.675781,0.652202,0.847798,0.652149,0.847851
0.550781,0.675781,0.646325,0.853675,0.646275,0.853725
0.558594,0.675781,0.64035,0.85965,0.640304,0.859696
0.566406,0.675781,0.634302,0.865698,0.63426,0.86574
0.574219,0.675781,0.628209,0.871791,0.628173,0.871827
0.582031,0.675781,0.622101,0.877899,0.622071,0.877929
0.589844,0.675781,0.616007,0.883993,0.615982,0.884018
0.597656,0.675781,0.609955,0.890045,0.609937,0.890063
0.605469,0.675781,0.603973,0.896027,0.603962,0.896038
0.613281,0.675781,0.598088,0.901912,0.598084,0.901916
0.621094,0.675781,0.592326,0.907674,0.592329,0.907671
0.628906,0.675781,0.586709,0.913291,0.586718,0.913282
0.636719,0.675781,0.581257,0.918743,0.581273,0.918727
0.644531,0.675781,0.575988,0.924012,0.57601,0.92399
0.652344,0.675781,0.570918,0.929082,0.570945,0.929055
0.660156,0.675781,0.566057,0.933943,0.56609,0.93391
0.667969,0.675781,0.561415,0.938585,0.561452,0.938548
0.675781,0.675781,0.556997,0.943003,0.557039,0.942961
0.683594,0.675781,0.552809,0.947191,0.552854,0.947146
0.691406,0.675781,0.548851,0.951149,0.548899,0.951101
0.699219,0.675781,0.545121,0.954879,0.545171,0.954829
0.707031,0.675781,0.541617,0.958383,0.541669,0.958331
0.714844,0.675781,0.538335,0.961665,0.538387,0.961613
0.722656,0.675781,0.535267,0.964733,0.53532,0.96468
0.730469,0.675781,0.532407,0.967593,0.532461,0.967539
0.738281,0.675781,0.529748,0.970252,0.529801,0.970199
0.746094,0.675781,0.527279,0.972721,0.527331,0.972669
0.753906,0.675781,0.524992,0.975008,0.525043,0.974957
0.761719,0.675781,0.522877,0.977123,0.522927,0.977073
0.769531,0.675781,0.520924,0.979076,0.520973,0.979027
0.777344,0.675781,0.519124,0.980876,0.519171,0.980829
0.785156,0.675781,0.517467,0.982533,0.517512,0.982488
0.792969,0.675781,0.515944,0.984056,0.515987,0.984013
0.800781,0.675781,0.514546,0.985454,0.514586,0.985414
0.808594,0.675781,0.513263,0.986737,0.513302,0.986698
0.816406,0.675781,0.512087,0.987913,0.512124,0.987876
0.824219,0.675781,0.511011,0.988989,0.511046,0.988954
0.832031,0.675781,0.510027,0.989973,0.510059,0.989941
0.839844,0.675781,0.509127,0.990873,0.509158,0.990842
0.847656,0.675781,0.508306,0.991694,0.508334,0.991666
0.855469,0.675781,0.507556,0.992444,0.507582,0.992418
0.863281,0.675781,0.506872,0.993128,0.506896,0.993104
0.871094,0.675781,0.506248,0.993752,0.506271,0.993729
0.878906,0.675781,0.505679,0.994321,0.505701,0.994299
0.886719,0.675781,0.505162,0.994838,0.505181,0.994819
0.894531,0.675781,0.50469,0.99531,0.504708,0.995292
0.902344,0.675781,0.504261,0.995739,0.504278,0.995722
0.910156,0.675781,0.50387,0.99613,0.503886,0.996114
0.917969,0.675781,0.503515,0.996485,0.503529,0.996471
0.925781,0.675781,0.503192,0.996808,0.503205,0.996795
0.933594,0.675781,0.502899,0.997101,0.502911,0.997089
