X,Y,U_exp,V_exp,U_theory,V_theory
0.496094,0.0507812,0.500039,0.999961,0.500039,0.999961
0.00390625,0.0585938,0.518896,0.981104,0.518896,0.981104
0.0117188,0.0585938,0.517258,0.982742,0.517259,0.982741
0.0195312,0.0585938,0.515752,0.984248,0.515755,0.984245
0.0273438,0.0585938,0.51437,0.98563,0.514373,0.985627
0.0351562,0.0585938,0.513102,0.986898,0.513106,0.986894
0.0429688,0.0585938,0.511941,0.988059,0.511945,0.988055
0.0507812,0.0585938,0.510877,0.989123,0.510882,0.989118
0.0585938,0.0585938,0.509905,0.990095,0.50991,0.99009
0.0664062,0.0585938,0.509016,0.990984,0.509021,0.990979
0.0742188,0.0585938,0.508205,0.991795,0.508209,0.991791
0.0820312,0.0585938,0.507464,0.992536,0.507468,0.992532
0.0898438,0.0585938,0.506788,0.993212,0.506792,0.993208
0.0976562,0.0585938,0.506172,0.993828,0.506176,0.993824
0.105469,0.0585938,0.50561,0.99439,0.505614,0.994386
0.113281,0.0585938,0.505099,0.994901,0.505103,0.994897
0.121094,0.0585938,0.504633,0.995367,0.504637,0.995363
0.128906,0.0585938,0.504209,0.995791,0.504213,0.995787
0.136719,0.0585938,0.503824,0.996176,0.503827,0.996173
0.144531,0.0585938,0.503473,0.996527,0.503476,0.996524
0.152344,0.0585938,0.503154,0.996846,0.503156,0.996844
0.160156,0.0585938,0.502864,0.997136,0.502866,0.997134
0.167969,0.0585938,0.5026,0.9974,0.502602,0.997398
0.175781,0.0585938,0.50236,0.99764,0.502362,0.997638
0.183594,0.0585938,0.502143,0.997857,0.502144,0.997856
0.191406,0.0585938,0.501945,0.998055,0.501946,0.998054
0.199219,0.0585938,0.501765,0.998235,0.501767,0.998233
0.207031,0.0585938,0.501602,0.998398,0.501603,0.998397
0.214844,0.0585938,0.501454,0.998546,0.501455,0.998545
0.222656,0.0585938,0.501319,0.998681,0.50132,0.99868
0.230469,0.0585938,0.501197,0.998803,0.501198,0.998802
0.238281,0.0585938,0.501086,0.998914,0.501087,0.998913
0.246094,0.0585938,0.500986,0.999014,0.500986,0.999014
0.253906,0.0585938,0.500894,0.999106,0.500895,0.999105
0.261719,0.0585938,0.500811,0.999189,0.500812,0.999188
0.269531,0.0585938,0.500736,0.999264,0.500737,0.999263
0.277344,0.0585938,0.500668,0.999332,0.500668,0.999332
0.285156,0.0585938,0.500606,0.999394,0.500606,0.999394
0.292969,0.0585938,0.500549,0.999451,0.50055,0.99945
0.300781,0.0585938,0.500498,0.999502,0.500499,0.999501
0.308594,0.0585938,0.500452,0.999548,0.500453,0.999547
0.316406,0.0585938,0.50041,0.99959,0.500411,0.999589
0.324219,0.0585938,0.500372,0.999628,0.500372,0.999628
0.332031,0.0585938,0.500337,0.999663,0.500338,0.999662
0.339844,0.0585938,0.500306,0.999694,0.500306,0.999694
0.347656,0.0585938,0.500278,0.999722,0.500278,0.999722
0.355469,0.0585938,0.500252,0.999748,0.500252,0.999748
0.363281,0.0585938,0.500228,0.999772,0.500229,0.999771
0.371094,0.0585938,0.500207,0.999793,0.500207,0.999793
0.378906,0.0585938,0.500188,0.999812,0.500188,0.999812
0.386719,0.0585938,0.50017,0.99983,0.500171,0.999829
0.394531,0.0585938,0.500155,0.999845,0.500155,0.999845
0.402344,0.0585938,0.50014,0.99986,0.50014,0.99986
0.410156,0.0585938,0.500127,0.999873,0.500127,0.999873
0.417969,0.0585938,0.500115,0.999885,0.500115,0.999885
0.425781,0.0585938,0.500105,0.999895,0.500105,0.999895
0.433594,0.0585938,0.500095,0.999905,0.500095,0.999905
0.441406,0.0585938,0.500086,0.999914,0.500086,0.999914
0.449219,0.0585938,0.500078,0.999922,0.500078,0.999922
0.457031,0.0585938,0.500071,0.999929,0.500071,0.999929
0.464844,0.0585938,0.500064,0.999936,0.500064,0.999936
0.472656,0.0585938,0.500058,0.999942,0.500058,0.999942
0.480469,0.0585938,0.500053,0.999947,0.500053,0.999947
0.488281,0.0585938,0.500048,0.999952,0.500048,0.999952
0.496094,0.0585938,0.500043,0.999957,0.500044,0.999956
0.00390625,0.0664062,0.520674,0.979326,0.520674,0.979326
0.0117188,0.0664062,0.518895,0.981105,0.518896,0.981104
0.0195312,0.0664062,0.517257,0.982743,0.517259,0.982741
0.0273438,0.0664062,0.515751,0.984249,0.515755,0.984245
0.0351562,0.0664062,0.514369,0.985631,0.514373,0.985627
0.0429688,0.0664062,0.513101,0.986899,0.513106,0.986894
0.0507812,0.0664062,0.51194,0.98806,0.511945,0.988055
0.0585938,0.0664062,0.510877,0.989123,0.510882,0.989118
0.0664062,0.0664062,0.509904,0.990096,0.50991,0.99009
0.0742188,0.0664062,0.509016,0.990984,0.509021,0.990979
0.0820312,0.0664062,0.508204,0.991796,0.508209,0.991791
0.0898438,0.0664062,0.507463,0.992537,0.507468,0.992532
0.0976562,0.0664062,0.506787,0.993213,0.506792,0.993208
0.105469,0.0664062,0.506171,0.993829,0.506176,0.993824
0.113281,0.0664062,0.50561,0.99439,0.505614,0.994386
0.121094,0.0664062,0.505099,0.994901,0.505103,0.994897
0.128906,0.0664062,0.504633,0.995367,0.504637,0.995363
0.136719,0.0664062,0.504209,0.995791,0.504213,0.995787
0.144531,0.0664062,0.503823,0.996177,0.503827,0.996173
0.152344,0.0664062,0.503473,0.996527,0.503476,0.996524
0.160156,0.0664062,0.503153,0.996847,0.503156,0.996844
0.167969,0.0664062,0.502863,0.997137,0.502866,0.997134
0.175781,0.0664062,0.5026,0.9974,0.502602,0.997398
0.183594,0.0664062,0.50236,0.99764,0.502362,0.997638
0.191406,0.0664062,0.502142,0.997858,0.502144,0.997856
0.199219,0.0664062,0.501945,0.998055,0.501946,0.998054
0.207031,0.0664062,0.501765,0.998235,0.501767,0.998233
0.214844,0.0664062,0.501602,0.998398,0.501603,0.998397
0.222656,0.0664062,0.501454,0.998546,0.501455,0.998545
0.230469,0.0664062,0.501319,0.998681,0.50132,0.99868
0.238281,0.0664062,0.501197,0.998803,0.501198,0.998802
0.246094,0.0664062,0.501086,0.998914,0.501087,0.998913
0.253906,0.0664062,0.500985,0.999015,0.500986,0.999014
0.261719,0.0664062,0.500894,0.999106,0.500895,0.999105
0.269531,0.0664062,0.500811,0.999189,0.500812,0.999188
0.277344,0.0664062,0.500736,0.999264,0.500737,0.999263
0.285156,0.0664062,0.500668,0.999332,0.500668,0.999332
0.292969,0.0664062,0.500606,0.999394,0.500606,0.999394
0.300781,0.0664062,0.500549,0.999451,0.50055,0.99945
0.308594,0.0664062,0.500498,0.999502,0.500499,0.999501
0.316406,0.0664062,0.500452,0.999548,0.500453,0.999547
0.324219,0.0664062,0.50041,0.99959,0.500411,0.999589
0.332031,0.0664062,0.500372,0.999628,0.500372,0.999628
0.339844,0.0664062,0.500337,0.999663,0.500338,0.999662
0.347656,0.0664062,0.500306,0.999694,0.500306,0.999694
0.355469,0.0664062,0.500278,0.999722,0.500278,0.999722
0.363281,0.0664062,0.500252,0.999748,0.500252,0.999748
0.371094,0.0664062,0.500228,0.999772,0.500229,0.999771
0.378906,0.0664062,0.500207,0.999793,0.500207,0.999793
0.386719,0.0664062,0.500188,0.999812,0.500188,0.999812
0.394531,0.0664062,0.50017,0.99983,0.500171,0.999829
0.402344,0.0664062,0.500155,0.999845,0.500155,0.999845
0.410156,0.0664062,0.50014,0.99986,0.50014,0.99986
0.417969,0.0664062,0.500127,0.999873,0.500127,0.999873
0.425781,0.0664062,0.500115,0.999885,0.500115,0.999885
0.433594,0.0664062,0.500105,0.999895,0.500105,0.999895
0.441406,0.0664062,0.500095,0.999905,0.500095,0.999905
0.449219,0.0664062,0.500086,0.999914,0.500086,0.999914
0.457031,0.0664062,0.500078,0.999922,0.500078,0.999922
0.464844,0.0664062,0.500071,0.999929,0.500071,0.999929
0.472656,0.0664062,0.500064,0.999936,0.500064,0.999936
0.480469,0.0664062,0.500058,0.999942,0.500058,0.999942
0.488281,0.0664062,0.500053,0.999947,0.500053,0.999947
0.496094,0.0664062,0.500048,0.999952,0.500048,0.999952
0.00390625,0.0742188,0.522603,0.977397,0.522603,0.977397
0.0117188,0.0742188,0.520673,0.979327,0.520674,0.979326
0.0195312,0.0742188,0.518893,0.981107,0.518896,0.981104
0.0273438,0.0742188,0.517255,0.982745,0.517259,0.982741
0.0351562,0.0742188,0.51575,0.98425,0.515755,0.984245
0.0429688,0.0742188,0.514368,0.985632,0.514373,0.985627
0.0507812,0.0742188,0.5131,0.9869,0.513106,0.986894
0.0585938,0.0742188,0.511939,0.988061,0.511945,0.988055
0.0664062,0.0742188,0.510876,0.989124,0.510882,0.989118
0.0742188,0.0742188,0.509903,0.990097,0.50991,0.99009
0.0820312,0.0742188,0.509015,0.990985,0.509021,0.990979
0.0898438,0.0742188,0.508203,0.991797,0.508209,0.991791
0.0976562,0.0742188,0.507463,0.992537,0.507468,0.992532
0.105469,0.0742188,0.506787,0.993213,0.506792,0.993208
0.113281,0.0742188,0.506171,0.993829,0.506176,0.993824
0.121094,0.0742188,0.505609,0.994391,0.505614,0.994386
0.128906,0.0742188,0.505098,0.994902,0.505103,0.994897
0.136719,0.0742188,0.504632,0.995368,0.504637,0.995363
0.144531,0.0742188,0.504209,0.995791,0.504213,0.995787
0.152344,0.0742188,0.503823,0.996177,0.503827,0.996173
0.160156,0.0742188,0.503472,0.996528,0.503476,0.996524
0.167969,0.0742188,0.503153,0.996847,0.503156,0.996844
0.175781,0.0742188,0.502863,0.997137,0.502866,0.997134
0.183594,0.0742188,0.502599,0.997401,0.502602,0.997398
0.191406,0.0742188,0.50236,0.99764,0.502362,0.997638
0.199219,0.0742188,0.502142,0.997858,0.502144,0.997856
0.207031,0.0742188,0.501944,0.998056,0.501946,0.998054
0.214844,0.0742188,0.501765,0.998235,0.501767,0.998233
0.222656,0.0742188,0.501602,0.998398,0.501603,0.998397
0.230469,0.0742188,0.501453,0.998547,0.501455,0.998545
0.238281,0.0742188,0.501319,0.998681,0.50132,0.99868
0.246094,0.0742188,0.501197,0.998803,0.501198,0.998802
0.253906,0.0742188,0.501086,0.998914,0.501087,0.998913
0.261719,0.0742188,0.500985,0.999015,0.500986,0.999014
0.269531,0.0742188,0.500894,0.999106,0.500895,0.999105
0.277344,0.0742188,0.500811,0.999189,0.500812,0.999188
0.285156,0.0742188,0.500736,0.999264,0.500737,0.999263
0.292969,0.0742188,0.500668,0.999332,0.500668,0.999332
0.300781,0.0742188,0.500606,0.999394,0.500606,0.999394
0.308594,0.0742188,0.500549,0.999451,0.50055,0.99945
0.316406,0.0742188,0.500498,0.999502,0.500499,0.999501
0.324219,0.0742188,0.500452,0.999548,0.500453,0.999547
0.332031,0.0742188,0.50041,0.99959,0.500411,0.999589
0.339844,0.0742188,0.500372,0.999628,0.500372,0.999628
0.347656,0.0742188,0.500337,0.999663,0.500338,0.999662
0.355469,0.0742188,0.500306,0.999694,0.500306,0.999694
0.363281,0.0742188,0.500278,0.999722,0.500278,0.999722
0.371094,0.0742188,0.500252,0.999748,0.500252,0.999748
0.378906,0.0742188,0.500228,0.999772,0.500229,0.999771
0.386719,0.0742188,0.500207,0.999793,0.500207,0.999793
0.394531,0.0742188,0.500188,0.999812,0.500188,0.999812
0.402344,0.0742188,0.50017,0.99983,0.500171,0.999829
0.410156,0.0742188,0.500155,0.999845,0.500155,0.999845
0.417969,0.0742188,0.50014,0.99986,0.50014,0.99986
0.425781,0.0742188,0.500127,0.999873,0.500127,0.999873
0.433594,0.0742188,0.500115,0.999885,0.500115,0.999885
0.441406,0.0742188,0.500105,0.999895,0.500105,0.999895
0.449219,0.0742188,0.500095,0.999905,0.500095,0.999905
0.457031,0.0742188,0.500086,0.999914,0.500086,0.999914
0.464844,0.0742188,0.500078,0.999922,0.500078,0.999922
0.472656,0.0742188,0.500071,0.999929,0.500071,0.999929
0.480469,0.0742188,0.500064,0.999936,0.500064,0.999936
0.488281,0.0742188,0.500058,0.999942,0.500058,0.999942
0.496094,0.0742188,0.500053,0.999947,0.500053,0.999947
0.00390625,0.0820312,0.524693,0.975307,0.524693,0.975307
0.0117188,0.0820312,0.522602,0.977398,0.522603,0.977397
0.0195312,0.0820312,0.520671,0.979329,0.520674,0.979326
0.0273438,0.0820312,0.518892,0.981108,0.518896,0.981104
0.0351562,0.0820312,0.517254,0.982746,0.517259,0.982741
0.0429688,0.0820312,0.515749,0.984251,0.515755,0.984245
0.0507812,0.0820312,0.514367,0.985633,0.514373,0.985627
0.0585938,0.0820312,0.513099,0.986901,0.513106,0.986894
0.0664062,0.0820312,0.511938,0.988062,0.511945,0.988055
0.0742188,0.0820312,0.510875,0.989125,0.510882,0.989118
0.0820312,0.0820312,0.509903,0.990097,0.50991,0.99009
0.0898438,0.0820312,0.509014,0.990986,0.509021,0.990979
0.0976562,0.0820312,0.508203,0.991797,0.508209,0.991791
0.105469,0.0820312,0.507462,0.992538,0.507468,0.992532
0.113281,0.0820312,0.506786,0.993214,0.506792,0.993208
0.121094,0.0820312,0.50617,0.99383,0.506176,0.993824
0.128906,0.0820312,0.505609,0.994391,0.505614,0.994386
0.136719,0.0820312,0.505098,0.994902,0.505103,0.994897
0.144531,0.0820312,0.504632,0.995368,0.504637,0.995363
0.152344,0.0820312,0.504208,0.995792,0.504213,0.995787
0.160156,0.0820312,0.503823,0.996177,0.503827,0.996173
0.167969,0.0820312,0.503472,0.996528,0.503476,0.996524
0.175781,0.0820312,0.503153,0.996847,0.503156,0.996844
0.183594,0.0820312,0.502863,0.997137,0.502866,0.997134
0.191406,0.0820312,0.502599,0.997401,0.502602,0.997398
0.199219,0.0820312,0.50236,0.99764,0.502362,0.997638
0.207031,0.0820312,0.502142,0.997858,0.502144,0.997856
0.214844,0.0820312,0.501944,0.998056,0.501946,0.998054
0.222656,0.0820312,0.501765,0.998235,0.501767,0.998233
0.230469,0.0820312,0.501601,0.998399,0.501603,0.998397
0.238281,0.0820312,0.501453,0.998547,0.501455,0.998545
0.246094,0.0820312,0.501319,0.998681,0.50132,0.99868
0.253906,0.0820312,0.501197,0.998803,0.501198,0.998802
0.261719,0.0820312,0.501086,0.998914,0.501087,0.998913
0.269531,0.0820312,0.500985,0.999015,0.500986,0.999014
0.277344,0.0820312,0.500894,0.999106,0.500895,0.999105
0.285156,0.0820312,0.500811,0.999189,0.500812,0.999188
0.292969,0.0820312,0.500736,0.999264,0.500737,0.999263
0.300781,0.0820312,0.500667,0.999333,0.500668,0.999332
0.308594,0.0820312,0.500605,0.999395,0.500606,0.999394
0.316406,0.0820312,0.500549,0.999451,0.50055,0.99945
0.324219,0.0820312,0.500498,0.999502,0.500499,0.999501
0.332031,0.0820312,0.500452,0.999548,0.500453,0.999547
0.339844,0.0820312,0.50041,0.99959,0.500411,0.999589
0.347656,0.0820312,0.500372,0.999628,0.500372,0.999628
0.355469,0.0820312,0.500337,0.999663,0.500338,0.999662
0.363281,0.0820312,0.500306,0.999694,0.500306,0.999694
0.371094,0.0820312,0.500278,0.999722,0.500278,0.999722
0.378906,0.0820312,0.500252,0.999748,0.500252,0.999748
0.386719,0.0820312,0.500228,0.999772,0.500229,0.999771
0.394531,0.0820312,0.500207,0.999793,0.500207,0.999793
0.402344,0.0820312,0.500188,0.999812,0.500188,0.999812
0.410156,0.0820312,0.50017,0.99983,0.500171,0.999829
0.417969,0.0820312,0.500155,0.999845,0.500155,0.999845
0.425781,0.0820312,0.50014,0.99986,0.50014,0.99986
0.433594,0.0820312,0.500127,0.999873,0.500127,0.999873
0.441406,0.0820312,0.500115,0.999885,0.500115,0.999885
0.449219,0.0820312,0.500105,0.999895,0.500105,0.999895
0.457031,0.0820312,0.500095,0.999905,0.500095,0.999905
0.464844,0.0820312,0.500086,0.999914,0.500086,0.999914
0.472656,0.0820312,0.500078,0.999922,0.500078,0.999922
0.480469,0.0820312,0.500071,0.999929,0.500071,0.999929
0.488281,0.0820312,0.500064,0.999936,0.500064,0.999936
0.496094,0.0820312,0.500058,0.999942,0.500058,0.999942
0.00390625,0.0898438,0.526953,0.973047,0.526953,0.973047
0.0117188,0.0898438,0.524691,0.975309,0.524693,0.975307
0.0195312,0.0898438,0.5226,0.9774,0.522603,0.977397
0.0273438,0.0898438,0.520669,0.979331,0.520674,0.979326
0.0351562,0.0898438,0.51889,0.98111,0.518896,0.981104
0.0429688,0.0898438,0.517253,0.982747,0.517259,0.982741
0.0507812,0.0898438,0.515747,0.984253,0.515755,0.984245
0.0585938,0.0898438,0.514365,0.985635,0.514373,0.985627
0.0664062,0.0898438,0.513098,0.986902,0.513106,0.986894
0.0742188,0.0898438,0.511937,0.988063,0.511945,0.988055
0.0820312,0.0898438,0.510874,0.989126,0.510882,0.989118
0.0898438,0.0898438,0.509902,0.990098,0.50991,0.99009
0.0976562,0.0898438,0.509013,0.990987,0.509021,0.990979
0.105469,0.0898438,0.508202,0.991798,0.508209,0.991791
0.113281,0.0898438,0.507461,0.992539,0.507468,0.992532
0.121094,0.0898438,0.506786,0.993214,0.506792,0.993208
0.128906,0.0898438,0.50617,0.99383,0.506176,0.993824
0.136719,0.0898438,0.505608,0.994392,0.505614,0.994386
0.144531,0.0898438,0.505097,0.994903,0.505103,0.994897
0.152344,0.0898438,0.504631,0.995369,0.504637,0.995363
0.160156,0.0898438,0.504208,0.995792,0.504213,0.995787
0.167969,0.0898438,0.503822,0.996178,0.503827,0.996173
0.175781,0.0898438,0.503471,0.996529,0.503476,0.996524
0.183594,0.0898438,0.503152,0.996848,0.503156,0.996844
0.191406,0.0898438,0.502862,0.997138,0.502866,0.997134
0.199219,0.0898438,0.502599,0.997401,0.502602,0.997398
0.207031,0.0898438,0.502359,0.997641,0.502362,0.997638
0.214844,0.0898438,0.502142,0.997858,0.502144,0.997856
0.222656,0.0898438,0.501944,0.998056,0.501946,0.998054
0.230469,0.0898438,0.501764,0.998236,0.501767,0.998233
0.238281,0.0898438,0.501601,0.998399,0.501603,0.998397
0.246094,0.0898438,0.501453,0.998547,0.501455,0.998545
0.253906,0.0898438,0.501319,0.998681,0.50132,0.99868
0.261719,0.0898438,0.501196,0.998804,0.501198,0.998802
0.269531,0.0898438,0.501086,0.998914,0.501087,0.998913
0.277344,0.0898438,0.500985,0.999015,0.500986,0.999014
0.285156,0.0898438,0.500894,0.999106,0.500895,0.999105
0.292969,0.0898438,0.500811,0.999189,0.500812,0.999188
0.300781,0.0898438,0.500736,0.999264,0.500737,0.999263
0.308594,0.0898438,0.500667,0.999333,0.500668,0.999332
0.316406,0.0898438,0.500605,0.999395,0.500606,0.999394
0.324219,0.0898438,0.500549,0.999451,0.50055,0.99945
0.332031,0.0898438,0.500498,0.999502,0.500499,0.999501
0.339844,0.0898438,0.500452,0.999548,0.500453,0.999547
0.347656,0.0898438,0.50041,0.99959,0.500411,0.999589
0.355469,0.0898438,0.500372,0.999628,0.500372,0.999628
0.363281,0.0898438,0.500337,0.999663,0.500338,0.999662
0.371094,0.0898438,0.500306,0.999694,0.500306,0.999694
0.378906,0.0898438,0.500278,0.999722,0.500278,0.999722
0.386719,0.0898438,0.500252,0.999748,0.500252,0.999748
0.394531,0.0898438,0.500228,0.999772,0.500229,0.999771
0.402344,0.0898438,0.500207,0.999793,0.500207,0.999793
0.410156,0.0898438,0.500188,0.999812,0.500188,0.999812
0.417969,0.0898438,0.50017,0.99983,0.500171,0.999829
0.425781,0.0898438,0.500155,0.999845,0.500155,0.999845
0.433594,0.0898438,0.50014,0.99986,0.50014,0.99986
0.441406,0.0898438,0.500127,0.999873,0.500127,0.999873
0.449219,0.0898438,0.500115,0.999885,0.500115,0.999885
0.457031,0.0898438,0.500105,0.999895,0.500105,0.999895
0.464844,0.0898438,0.500095,0.999905,0.500095,0.999905
0.472656,0.0898438,0.500086,0.999914,0.500086,0.999914
0.480469,0.0898438,0.500078,0.999922,0.500078,0.999922
0.488281,0.0898438,0.500071,0.999929,0.500071,0.999929
0.496094,0.0898438,0.500064,0.999936,0.500064,0.999936
0.00390625,0.0976562,0.529393,0.970607,0.529393,0.970607
0.0117188,0.0976562,0.526951,0.973049,0.526953,0.973047
0.0195312,0.0976562,0.524689,0.975311,0.524693,0.975307
0.0273438,0.0976562,0.522598,0.977402,0.522603,0.977397
0.0351562,0.0976562,0.520668,0.979332,0.520674,0.979326
0.0429688,0.0976562,0.518889,0.981111,0.518896,0.981104
0.0507812,0.0976562,0.517251,0.982749,0.517259,0.982741
0.0585938,0.0976562,0.515746,0.984254,0.515755,0.984245
0.0664062,0.0976562,0.514364,0.985636,0.514373,0.985627
0.0742188,0.0976562,0.513097,0.986903,0.513106,0.986894
0.0820312,0.0976562,0.511936,0.988064,0.511945,0.988055
0.0898438,0.0976562,0.510873,0.989127,0.510882,0.989118
0.0976562,0.0976562,0.509901,0.990099,0.50991,0.99009
0.105469,0.0976562,0.509013,0.990987,0.509021,0.990979
0.113281,0.0976562,0.508201,0.991799,0.508209,0.991791
0.121094,0.0976562,0.507461,0.992539,0.507468,0.992532
0.128906,0.0976562,0.506785,0.993215,0.506792,0.993208
0.136719,0.0976562,0.506169,0.993831,0.506176,0.993824
0.144531,0.0976562,0.505608,0.994392,0.505614,0.994386
0.152344,0.0976562,0.505097,0.994903,0.505103,0.994897
0.160156,0.0976562,0.504631,0.995369,0.504637,0.995363
0.167969,0.0976562,0.504207,0.995793,0.504213,0.995787
0.175781,0.0976562,0.503822,0.996178,0.503827,0.996173
0.183594,0.0976562,0.503471,0.996529,0.503476,0.996524
0.191406,0.0976562,0.503152,0.996848,0.503156,0.996844
0.199219,0.0976562,0.502862,0.997138,0.502866,0.997134
0.207031,0.0976562,0.502599,0.997401,0.502602,0.997398
0.214844,0.0976562,0.502359,0.997641,0.502362,0.997638
0.222656,0.0976562,0.502141,0.997859,0.502144,0.997856
0.230469,0.0976562,0.501944,0.998056,0.501946,0.998054
0.238281,0.0976562,0.501764,0.998236,0.501767,0.998233
0.246094,0.0976562,0.501601,0.998399,0.501603,0.998397
0.253906,0.0976562,0.501453,0.998547,0.501455,0.998545
0.261719,0.0976562,0.501318,0.998682,0.50132,0.99868
0.269531,0.0976562,0.501196,0.998804,0.501198,0.998802
0.277344,0.0976562,0.501086,0.998914,0.501087,0.998913
0.285156,0.0976562,0.500985,0.999015,0.500986,0.999014
0.292969,0.0976562,0.500894,0.999106,0.500895,0.999105
0.300781,0.0976562,0.500811,0.999189,0.500812,0.999188
0.308594,0.0976562,0.500736,0.999264,0.500737,0.999263
0.316406,0.0976562,0.500667,0.999333,0.500668,0.999332
0.324219,0.0976562,0.500605,0.999395,0.500606,0.999394
0.332031,0.0976562,0.500549,0.999451,0.50055,0.99945
0.339844,0.0976562,0.500498,0.999502,0.500499,0.999501
0.347656,0.0976562,0.500452,0.999548,0.500453,0.999547
0.355469,0.0976562,0.50041,0.99959,0.500411,0.999589
0.363281,0.0976562,0.500372,0.999628,0.500372,0.999628
0.371094,0.0976562,0.500337,0.999663,0.500338,0.999662
0.378906,0.0976562,0.500306,0.999694,0.500306,0.999694
0.386719,0.0976562,0.500277,0.999723,0.500278,0.999722
