X,Y,U_exp,V_exp,u_theory,v_theory
0.055,0.155,0.694325,0.805675,0.694325,0.805675
0.065,0.155,0.688729,0.811271,0.688729,0.811271
0.075,0.155,0.682765,0.817235,0.682765,0.817235
0.085,0.155,0.676446,0.823554,0.676446,0.823554
0.095,0.155,0.669795,0.830205,0.669795,0.830205
0.105,0.155,0.662839,0.837161,0.662839,0.837161
0.115,0.155,0.655615,0.844385,0.655615,0.844385
0.125,0.155,0.648167,0.851833,0.648167,0.851833
0.135,0.155,0.640544,0.859456,0.640544,0.859456
0.145,0.155,0.632802,0.867198,0.632802,0.867198
0.155,0.155,0.625,0.875,0.625,0.875
0.165,0.155,0.617198,0.882802,0.617198,0.882802
0.175,0.155,0.609456,0.890544,0.609456,0.890544
0.185,0.155,0.601833,0.898167,0.601833,0.898167
0.195,0.155,0.594385,0.905615,0.594385,0.905615
0.205,0.155,0.587161,0.912839,0.587161,0.912839
0.215,0.155,0.580205,0.919795,0.580205,0.919795
0.225,0.155,0.573554,0.926446,0.573554,0.926446
0.235,0.155,0.567235,0.932765,0.567235,0.932765
0.245,0.155,0.561271,0.938729,0.561271,0.938729
0.255,0.155,0.555675,0.944325,0.555675,0.944325
0.265,0.155,0.550453,0.949547,0.550453,0.949547
0.275,0.155,0.545606,0.954394,0.545606,0.954394
0.285,0.155,0.541129,0.958871,0.541129,0.958871
0.295,0.155,0.537012,0.962988,0.537012,0.962988
0.305,0.155,0.533241,0.966759,0.533241,0.966759
0.315,0.155,0.529801,0.970199,0.529801,0.970199
0.325,0.155,0.526673,0.973327,0.526673,0.973327
0.005,0.165,0.720199,0.779801,0.720199,0.779801
0.015,0.165,0.716759,0.783241,0.716759,0.783241
0.025,0.165,0.712988,0.787012,0.712988,0.787012
0.035,0.165,0.708871,0.791129,0.708871,0.791129
0.045,0.165,0.704394,0.795606,0.704394,0.795606
0.055,0.165,0.699547,0.800453,0.699547,0.800453
0.065,0.165,0.694325,0.805675,0.694325,0.805675
0.075,0.165,0.688729,0.811271,0.688729,0.811271
0.085,0.165,0.682765,0.817235,0.682765,0.817235
0.095,0.165,0.676446,0.823554,0.676446,0.823554
0.105,0.165,0.669795,0.830205,0.669795,0.830205
0.115,0.165,0.662839,0.837161,0.662839,0.837161
0.125,0.165,0.655615,0.844385,0.655615,0.844385
0.135,0.165,0.648167,0.851833,0.648167,0.851833
0.145,0.165,0.640544,0.859456,0.640544,0.859456
0.155,0.165,0.632802,0.867198,0.632802,0.867198
0.165,0.165,0.625,0.875,0.625,0.875
0.175,0.165,0.617198,0.882802,0.617198,0.882802
0.185,0.165,0.609456,0.890544,0.609456,0.890544
0.195,0.165,0.601833,0.898167,0.601833,0.898167
0.205,0.165,0.594385,0.905615,0.594385,0.905615
0.215,0.165,0.587161,0.912839,0.587161,0.912839
0.225,0.165,0.580205,0.919795,0.580205,0.919795
0.235,0.165,0.573554,0.926446,0.573554,0.926446
0.245,0.165,0.567235,0.932765,0.567235,0.932765
0.255,0.165,0.561271,0.938729,0.561271,0.938729
0.265,0.165,0.555675,0.944325,0.555675,0.944325
0.275,0.165,0.550453,0.949547,0.550453,0.949547
0.285,0.165,0.545606,0.954394,0.545606,0.954394
0.295,0.165,0.541129,0.958871,0.541129,0.958871
0.305,0.165,0.537012,0.962988,0.537012,0.962988
0.315,0.165,0.533241,0.966759,0.533241,0.966759
0.325,0.165,0.529801,0.970199,0.529801,0.970199
0.005,0.175,0.723327,0.776673,0.723327,0.776673
0.015,0.175,0.720199,0.779801,0.720199,0.779801
0.025,0.175,0.716759,0.783241,0.716759,0.783241
0.035,0.175,0.712988,0.787012,0.712988,0.787012
0.045,0.175,0.708871,0.791129,0.708871,0.791129
0.055,0.175,0.704394,0.795606,0.704394,0.795606
0.065,0.175,0.699547,0.800453,0.699547,0.800453
0.075,0.175,0.694325,0.805675,0.694325,0.805675
0.085,0.175,0.688729,0.811271,0.688729,0.811271
0.095,0.175,0.682765,0.817235,0.682765,0.817235
0.105,0.175,0.676446,0.823554,0.676446,0.823554
0.115,0.175,0.669795,0.830205,0.669795,0.830205
0.125,0.175,0.662839,0.837161,0.662839,0.837161
0.135,0.175,0.655615,0.844385,0.655615,0.844385
0.145,0.175,0.648167,0.851833,0.648167,0.851833
0.155,0.175,0.640544,0.859456,0.640544,0.859456
0.165,0.175,0.632802,0.867198,0.632802,0.867198
0.175,0.175,0.625,0.875,0.625,0.875
0.185,0.175,0.617198,0.882802,0.617198,0.882802
0.195,0.175,0.609456,0.890544,0.609456,0.890544
0.205,0.175,0.601833,0.898167,0.601833,0.898167
0.215,0.175,0.594385,0.905615,0.594385,0.905615
0.225,0.175,0.587161,0.912839,0.587161,0.912839
0.235,0.175,0.580205,0.919795,0.580205,0.919795
0.245,0.175,0.573554,0.926446,0.573554,0.926446
0.255,0.175,0.567235,0.932765,0.567235,0.932765
0.265,0.175,0.561271,0.938729,0.561271,0.938729
0.275,0.175,0.555675,0.944325,0.555675,0.944325
0.285,0.175,0.550453,0.949547,0.550453,0.949547
0.295,0.175,0.545606,0.954394,0.545606,0.954394
0.305,0.175,0.541129,0.958871,0.541129,0.958871
0.315,0.175,0.537012,0.962988,0.537012,0.962988
0.325,0.175,0.533241,0.966759,0.533241,0.966759
0.005,0.185,0.726163,0.773837,0.726163,0.773837
0.015,0.185,0.723327,0.776673,0.723327,0.776673
0.025,0.185,0.720199,0.779801,0.720199,0.779801
0.035,0.185,0.716759,0.783241,0.716759,0.783241
0.045,0.185,0.712988,0.787012,0.712988,0.787012
0.055,0.185,0.708871,0.791129,0.708871,0.791129
0.065,0.185,0.704394,0.795606,0.704394,0.795606
0.075,0.185,0.699547,0.800453,0.699547,0.800453
0.085,0.185,0.694325,0.805675,0.694325,0.805675
0.095,0.185,0.688729,0.811271,0.688729,0.811271
0.105,0.185,0.682765,0.817235,0.682765,0.817235
0.115,0.185,0.676446,0.823554,0.676446,0.823554
0.125,0.185,0.669795,0.830205,0.669795,0.830205
0.135,0.185,0.662839,0.837161,0.662839,0.837161
0.145,0.185,0.655615,0.844385,0.655615,0.844385
0.155,0.185,0.648167,0.851833,0.648167,0.851833
0.165,0.185,0.640544,0.859456,0.640544,0.859456
0.175,0.185,0.632802,0.867198,0.632802,0.867198
0.185,0.185,0.625,0.875,0.625,0.875
0.195,0.185,0.617198,0.882802,0.617198,0.882802
0.205,0.185,0.609456,0.890544,0.609456,0.890544
0.215,0.185,0.601833,0.898167,0.601833,0.898167
0.225,0.185,0.594385,0.905615,0.594385,0.905615
0.235,0.185,0.587161,0.912839,0.587161,0.912839
0.245,0.185,0.580205,0.919795,0.580205,0.919795
0.255,0.185,0.573554,0.926446,0.573554,0.926446
0.265,0.185,0.567235,0.932765,0.567235,0.932765
0.275,0.185,0.561271,0.938729,0.561271,0.938729
0.285,0.185,0.555675,0.944325,0.555675,0.944325
0.295,0.185,0.550453,0.949547,0.550453,0.949547
0.305,0.185,0.545606,0.954394,0.545606,0.954394
0.315,0.185,0.541129,0.958871,0.541129,0.958871
0.325,0.185,0.537012,0.962988,0.537012,0.962988
0.005,0.195,0.728725,0.771275,0.728725,0.771275
0.015,0.195,0.726163,0.773837,0.726163,0.773837
0.025,0.195,0.723327,0.776673,0.723327,0.776673
0.035,0.195,0.720199,0.779801,0.720199,0.779801
0.045,0.195,0.716759,0.783241,0.716759,0.783241
0.055,0.195,0.712988,0.787012,0.712988,0.787012
0.065,0.195,0.708871,0.791129,0.708871,0.791129
0.075,0.195,0.704394,0.795606,0.704394,0.795606
0.085,0.195,0.699547,0.800453,0.699547,0.800453
0.095,0.195,0.694325,0.805675,0.694325,0.805675
0.105,0.195,0.688729,0.811271,0.688729,0.811271
0.115,0.195,0.682765,0.817235,0.682765,0.817235
0.125,0.195,0.676446,0.823554,0.676446,0.823554
0.135,0.195,0.669795,0.830205,0.669795,0.830205
0.145,0.195,0.662839,0.837161,0.662839,0.837161
0.155,0.195,0.655615,0.844385,0.655615,0.844385
0.165,0.195,0.648167,0.851833,0.648167,0.851833
0.175,0.195,0.640544,0.859456,0.640544,0.859456
0.185,0.195,0.632802,0.867198,0.632802,0.867198
0.195,0.195,0.625,0.875,0.625,0.875
0.205,0.195,0.617198,0.882802,0.617198,0.882802
0.215,0.195,0.609456,0.890544,0.609456,0.890544
0.225,0.195,0.601833,0.898167,0.601833,0.898167
0.235,0.195,0.594385,0.905615,0.594385,0.905615
0.245,0.195,0.587161,0.912839,0.587161,0.912839
0.255,0.195,0.580205,0.919795,0.580205,0.919795
0.265,0.195,0.573554,0.926446,0.573554,0.926446
0.275,0.195,0.567235,0.932765,0.567235,0.932765
0.285,0.195,0.561271,0.938729,0.561271,0.938729
0.295,0.195,0.555675,0.944325,0.555675,0.944325
0.305,0.195,0.550453,0.949547,0.550453,0.949547
0.315,0.195,0.545606,0.954394,0.545606,0.954394
0.325,0.195,0.541129,0.958871,0.541129,0.958871
0.005,0.205,0.731035,0.768965,0.731035,0.768965
0.015,0.205,0.728725,0.771275,0.728725,0.771275
0.025,0.205,0.726163,0.773837,0.726163,0.773837
0.035,0.205,0.723327,0.776673,0.723327,0.776673
0.045,0.205,0.720199,0.779801,0.720199,0.779801
0.055,0.205,0.716759,0.783241,0.716759,0.783241
0.065,0.205,0.712988,0.787012,0.712988,0.787012
0.075,0.205,0.708871,0.791129,0.708871,0.791129
0.085,0.205,0.704394,0.795606,0.704394,0.795606
0.095,0.205,0.699547,0.800453,0.699547,0.800453
0.105,0.205,0.694325,0.805675,0.694325,0.805675
0.115,0.205,0.688729,0.811271,0.688729,0.811271
0.125,0.205,0.682765,0.817235,0.682765,0.817235
0.135,0.205,0.676446,0.823554,0.676446,0.823554
0.145,0.205,0.669795,0.830205,0.669795,0.830205
0.155,0.205,0.662839,0.837161,0.662839,0.837161
0.165,0.205,0.655615,0.844385,0.655615,0.844385
0.175,0.205,0.648167,0.851833,0.648167,0.851833
0.185,0.205,0.640544,0.859456,0.640544,0.859456
0.195,0.205,0.632802,0.867198,0.632802,0.867198
0.205,0.205,0.625,0.875,0.625,0.875
0.215,0.205,0.617198,0.882802,0.617198,0.882802
0.225,0.205,0.609456,0.890544,0.609456,0.890544
0.235,0.205,0.601833,0.898167,0.601833,0.898167
0.245,0.205,0.594385,0.905615,0.594385,0.905615
0.255,0.205,0.587161,0.912839,0.587161,0.912839
0.265,0.205,0.580205,0.919795,0.580205,0.919795
0.275,0.205,0.573554,0.926446,0.573554,0.926446
0.285,0.205,0.567235,0.932765,0.567235,0.932765
0.295,0.205,0.561271,0.938729,0.561271,0.938729
0.305,0.205,0.555675,0.944325,0.555675,0.944325
0.315,0.205,0.550453,0.949547,0.550453,0.949547
0.325,0.205,0.545606,0.954394,0.545606,0.954394
0.005,0.215,0.733113,0.766887,0.733113,0.766887
0.015,0.215,0.731035,0.768965,0.731035,0.768965
0.025,0.215,0.728725,0.771275,0.728725,0.771275
0.035,0.215,0.726163,0.773837,0.726163,0.773837
0.045,0.215,0.723327,0.776673,0.723327,0.776673
0.055,0.215,0.720199,0.779801,0.720199,0.779801
0.065,0.215,0.716759,0.783241,0.716759,0.783241
0.075,0.215,0.712988,0.787012,0.712988,0.787012
0.085,0.215,0.708871,0.791129,0.708871,0.791129
0.095,0.215,0.704394,0.795606,0.704394,0.795606
0.105,0.215,0.699547,0.800453,0.699547,0.800453
0.115,0.215,0.694325,0.805675,0.694325,0.805675
0.125,0.215,0.688729,0.811271,0.688729,0.811271
0.135,0.215,0.682765,0.817235,0.682765,0.817235
0.145,0.215,0.676446,0.823554,0.676446,0.823554
0.155,0.215,0.669795,0.830205,0.669795,0.830205
0.165,0.215,0.662839,0.837161,0.662839,0.837161
0.175,0.215,0.655615,0.844385,0.655615,0.844385
0.185,0.215,0.648167,0.851833,0.648167,0.851833
0.195,0.215,0.640544,0.859456,0.640544,0.859456
0.205,0.215,0.632802,0.867198,0.632802,0.867198
0.215,0.215,0.625,0.875,0.625,0.875
0.225,0.215,0.617198,0.882802,0.617198,0.882802
0.235,0.215,0.609456,0.890544,0.609456,0.890544
0.245,0.215,0.601833,0.898167,0.601833,0.898167
0.255,0.215,0.594385,0.905615,0.594385,0.905615
0.265,0.215,0.587161,0.912839,0.587161,0.912839
0.275,0.215,0.580205,0.919795,0.580205,0.919795
0.285,0.215,0.573554,0.926446,0.573554,0.926446
0.295,0.215,0.567235,0.932765,0.567235,0.932765
0.305,0.215,0.561271,0.938729,0.561271,0.938729
0.315,0.215,0.555675,0.944325,0.555675,0.944325
0.325,0.215,0.550453,0.949547,0.550453,0.949547
0.005,0.225,0.734978,0.765022,0.734978,0.765022
0.015,0.225,0.733113,0.766887,0.733113,0.766887
0.025,0.225,0.731035,0.768965,0.731035,0.768965
0.035,0.225,0.728725,0.771275,0.728725,0.771275
0.045,0.225,0.726163,0.773837,0.726163,0.773837
0.055,0.225,0.723327,0.776673,0.723327,0.776673
0.065,0.225,0.720199,0.779801,0.720199,0.779801
0.075,0.225,0.716759,0.783241,0.716759,0.783241
0.085,0.225,0.712988,0.787012,0.712988,0.787012
0.095,0.225,0.708871,0.791129,0.708871,0.791129
0.105,0.225,0.704394,0.795606,0.704394,0.795606
0.115,0.225,0.699547,0.800453,0.699547,0.800453
0.125,0.225,0.694325,0.805675,0.694325,0.805675
0.135,0.225,0.688729,0.811271,0.688729,0.811271
0.145,0.225,0.682765,0.817235,0.682765,0.817235
0.155,0.225,0.676446,0.823554,0.676446,0.823554
0.165,0.225,0.669795,0.830205,0.669795,0.830205
0.175,0.225,0.662839,0.837161,0.662839,0.837161
0.185,0.225,0.655615,0.844385,0.655615,0.844385
0.195,0.225,0.648167,0.851833,0.648167,0.851833
0.205,0.225,0.640544,0.859456,0.640544,0.859456
0.215,0.225,0.632802,0.867198,0.632802,0.867198
0.225,0.225,0.625,0.875,0.625,0.875
0.235,0.225,0.617198,0.882802,0.617198,0.882802
0.245,0.225,0.609456,0.890544,0.609456,0.890544
0.255,0.225,0.601833,0.898167,0.601833,0.898167
0.265,0.225,0.594385,0.905615,0.594385,0.905615
0.275,0.225,0.587161,0.912839,0.587161,0.912839
0.285,0.225,0.580205,0.919795,0.580205,0.919795
0.295,0.225,0.573554,0.926446,0.573554,0.926446
0.305,0.225,0.567235,0.932765,0.567235,0.932765
0.315,0.225,0.561271,0.938729,0.561271,0.938729
0.325,0.225,0.555675,0.944325,0.555675,0.944325
0.005,0.235,0.736649,0.763351,0.736649,0.763351
0.015,0.235,0.734978,0.765022,0.734978,0.765022
0.025,0.235,0.733113,0.766887,0.733113,0.766887
0.035,0.235,0.731035,0.768965,0.731035,0.768965
0.045,0.235,0.728725,0.771275,0.728725,0.771275
0.055,0.235,0.726163,0.773837,0.726163,0.773837
0.065,0.235,0.723327,0.776673,0.723327,0.776673
0.075,0.235,0.720199,0.779801,0.720199,0.779801
0.085,0.235,0.716759,0.783241,0.716759,0.783241
0.095,0.235,0.712988,0.787012,0.712988,0.787012
0.105,0.235,0.708871,0.791129,0.708871,0.791129
0.115,0.235,0.704394,0.795606,0.704394,0.795606
0.125,0.235,0.699547,0.800453,0.699547,0.800453
0.135,0.235,0.694325,0.805675,0.694325,0.805675
0.145,0.235,0.688729,0.811271,0.688729,0.811271
0.155,0.235,0.682765,0.817235,0.682765,0.817235
0.165,0.235,0.676446,0.823554,0.676446,0.823554
0.175,0.235,0.669795,0.830205,0.669795,0.830205
0.185,0.235,0.662839,0.837161,0.662839,0.837161
0.195,0.235,0.655615,0.844385,0.655615,0.844385
0.205,0.235,0.648167,0.851833,0.648167,0.851833
0.215,0.235,0.640544,0.859456,0.640544,0.859456
0.225,0.235,0.632802,0.867198,0.632802,0.867198
0.235,0.235,0.625,0.875,0.625,0.875
0.245,0.235,0.617198,0.882802,0.617198,0.882802
0.255,0.235,0.609456,0.890544,0.609456,0.890544
0.265,0.235,0.601833,0.898167,0.601833,0.898167
0.275,0.235,0.594385,0.905615,0.594385,0.905615
0.285,0.235,0.587161,0.912839,0.587161,0.912839
0.295,0.235,0.580205,0.919795,0.580205,0.919795
0.305,0.235,0.573554,0.926446,0.573554,0.926446
0.315,0.235,0.567235,0.932765,0.567235,0.932765
0.325,0.235,0.561271,0.938729,0.561271,0.938729
0.005,0.245,0.738144,0.761856,0.738144,0.761856
0.015,0.245,0.736649,0.763351,0.736649,0.763351
0.025,0.245,0.734978,0.765022,0.734978,0.765022
0.035,0.245,0.733113,0.766887,0.733113,0.766887
0.045,0.245,0.731035,0.768965,0.731035,0.768965
0.055,0.245,0.728725,0.771275,0.728725,0.771275
0.065,0.245,0.726163,0.773837,0.726163,0.773837
0.075,0.245,0.723327,0.776673,0.723327,0.776673
0.085,0.245,0.720199,0.779801,0.720199,0.779801
0.095,0.245,0.716759,0.783241,0.716759,0.783241
0.105,0.245,0.712988,0.787012,0.712988,0.787012
0.115,0.245,0.708871,0.791129,0.708871,0.791129
0.125,0.245,0.704394,0.795606,0.704394,0.795606
0.135,0.245,0.699547,0.800453,0.699547,0.800453
0.145,0.245,0.694325,0.805675,0.694325,0.805675
0.155,0.245,0.688729,0.811271,0.688729,0.811271
0.165,0.245,0.682765,0.817235,0.682765,0.817235
0.175,0.245,0.676446,0.823554,0.676446,0.823554
0.185,0.245,0.669795,0.830205,0.669795,0.830205
0.195,0.245,0.662839,0.837161,0.662839,0.837161
0.205,0.245,0.655615,0.844385,0.655615,0.844385
0.215,0.245,0.648167,0.851833,0.648167,0.851833
0.225,0.245,0.640544,0.859456,0.640544,0.859456
0.235,0.245,0.632802,0.867198,0.632802,0.867198
0.245,0.245,0.625,0.875,0.625,0.875
0.255,0.245,0.617198,0.882802,0.617198,0.882802
0.265,0.245,0.609456,0.890544,0.609456,0.890544
0.275,0.245,0.601833,0.898167,0.601833,0.898167
0.285,0.245,0.594385,0.905615,0.594385,0.905615
0.295,0.245,0.587161,0.912839,0.587161,0.912839
0.305,0.245,0.580205,0.919795,0.580205,0.919795
0.315,0.245,0.573554,0.926446,0.573554,0.926446
0.325,0.245,0.567235,0.932765,0.567235,0.932765
0.005,0.255,0.739478,0.760522,0.739478,0.760522
0.015,0.255,0.738144,0.761856,0.738144,0.761856
0.025,0.255,0.736649,0.763351,0.736649,0.763351
0.035,0.255,0.734978,0.765022,0.734978,0.765022
0.045,0.255,0.733113,0.766887,0.733113,0.766887
0.055,0.255,0.731035,0.768965,0.731035,0.768965
0.065,0.255,0.728725,0.771275,0.728725,0.771275
0.075,0.255,0.726163,0.773837,0.726163,0.773837
0.085,0.255,0.723327,0.776673,0.723327,0.776673
0.095,0.255,0.720199,0.779801,0.720199,0.779801
0.105,0.255,0.716759,0.783241,0.716759,0.783241
0.115,0.255,0.712988,0.787012,0.712988,0.787012
0.125,0.255,0.708871,0.791129,0.708871,0.791129
0.135,0.255,0.704394,0.795606,0.704394,0.795606
0.145,0.255,0.699547,0.800453,0.699547,0.800453
0.155,0.255,0.694325,0.805675,0.694325,0.805675
0.165,0.255,0.688729,0.811271,0.688729,0.811271
0.175,0.255,0.682765,0.817235,0.682765,0.817235
0.185,0.255,0.676446,0.823554,0.676446,0.823554
0.195,0.255,0.669795,0.830205,0.669795,0.830205
0.205,0.255,0.662839,0.837161,0.662839,0.837161
0.215,0.255,0.655615,0.844385,0.655615,0.844385
0.225,0.255,0.648167,0.851833,0.648167,0.851833
0.235,0.255,0.640544,0.859456,0.640544,0.859456
0.245,0.255,0.632802,0.867198,0.632802,0.867198
0.255,0.255,0.625,0.875,0.625,0.875
0.265,0.255,0.617198,0.882802,0.617198,0.882802
0.275,0.255,0.609456,0.890544,0.609456,0.890544
0.285,0.255,0.601833,0.898167,0.601833,0.898167
0.295,0.255,0.594385,0.905615,0.594385,0.905615
0.305,0.255,0.587161,0.912839,0.587161,0.912839
0.315,0.255,0.580205,0.919795,0.580205,0.919795
0.325,0.255,0.573554,0.926446,0.573554,0.926446
0.005,0.265,0.740668,0.759332,0.740668,0.759332
0.015,0.265,0.739478,0.760522,0.739478,0.760522
0.025,0.265,0.738144,0.761856,0.738144,0.761856
0.035,0.265,0.736649,0.763351,0.736649,0.763351
0.045,0.265,0.734978,0.765022,0.734978,0.765022
0.055,0.265,0.733113,0.766887,0.733113,0.766887
0.065,0.265,0.731035,0.768965,0.731035,0.768965
0.075,0.265,0.728725,0.771275,0.728725,0.771275
0.085,0.265,0.726163,0.773837,0.726163,0.773837
0.095,0.265,0.723327,0.776673,0.723327,0.776673
0.105,0.265,0.720199,0.779801,0.720199,0.779801
0.115,0.265,0.716759,0.783241,0.716759,0.783241
0.125,0.265,0.712988,0.787012,0.712988,0.787012
0.135,0.265,0.708871,0.791129,0.708871,0.791129
0.145,0.265,0.704394,0.795606,0.704394,0.795606
0.155,0.265,0.699547,0.800453,0.699547,0.800453
0.165,0.265,0.694325,0.805675,0.694325,0.805675
0.175,0.265,0.688729,0.811271,0.688729,0.811271
0.185,0.265,0.682765,0.817235,0.682765,0.817235
0.195,0.265,0.676446,0.823554,0.676446,0.823554
0.205,0.265,0.669795,0.830205,0.669795,0.830205
0.215,0.265,0.662839,0.837161,0.662839,0.837161
0.225,0.265,0.655615,0.844385,0.655615,0.844385
0.235,0.265,0.648167,0.851833,0.648167,0.851833
0.245,0.265,0.640544,0.859456,0.640544,0.859456
0.255,0.265,0.632802,0.867198,0.632802,0.867198
0.265,0.265,0.625,0.875,0.625,0.875
0.275,0.265,0.617198,0.882802,0.617198,0.882802
0.285,0.265,0.609456,0.890544,0.609456,0.890544
0.295,0.265,0.601833,0.898167,0.601833,0.898167
0.305,0.265,0.594385,0.905615,0.594385,0.905615
0.315,0.265,0.587161,0.912839,0.587161,0.912839
0.325,0.265,0.580205,0.919795,0.580205,0.919795
0.005,0.275,0.741729,0.758271,0.741729,0.758271
0.015,0.275,0.740668,0.759332,0.740668,0.759332
0.025,0.275,0.739478,0.760522,0.739478,0.760522
0.035,0.275,0.738144,0.761856,0.738144,0.761856
0.045,0.275,0.736649,0.763351,0.736649,0.763351
0.055,0.275,0.734978,0.765022,0.734978,0.765022
0.065,0.275,0.733113,0.766887,0.733113,0.766887
0.075,0.275,0.731035,0.768965,0.731035,0.768965
0.085,0.275,0.728725,0.771275,0.728725,0.771275
0.095,0.275,0.726163,0.773837,0.726163,0.773837
0.105,0.275,0.723327,0.776673,0.723327,0.776673
0.115,0.275,0.720199,0.779801,0.720199,0.779801
0.125,0.275,0.716759,0.783241,0.716759,0.783241
0.135,0.275,0.712988,0.787012,0.712988,0.787012
0.145,0.275,0.708871,0.791129,0.708871,0.791129
0.155,0.275,0.704394,0.795606,0.704394,0.795606
0.165,0.275,0.699547,0.800453,0.699547,0.800453
0.175,0.275,0.694325,0.805675,0.694325,0.805675
0.185,0.275,0.688729,0.811271,0.688729,0.811271
0.195,0.275,0.682765,0.817235,0.682765,0.817235
0.205,0.275,0.676446,0.823554,0.676446,0.823554
0.215,0.275,0.669795,0.830205,0.669795,0.830205
0.225,0.275,0.662839,0.837161,0.662839,0.837161
0.235,0.275,0.655615,0.844385,0.655615,0.844385
0.245,0.275,0.648167,0.851833,0.648167,0.851833
0.255,0.275,0.640544,0.859456,0.640544,0.859456
0.265,0.275,0.632802,0.867198,0.632802,0.867198
0.275,0.275,0.625,0.875,0.625,0.875
0.285,0.275,0.617198,0.882802,0.617198,0.882802
0.295,0.275,0.609456,0.890544,0.609456,0.890544
0.305,0.275,0.601833,0.898167,0.601833,0.898167
0.315,0.275,0.594385,0.905615,0.594385,0.905615
0.325,0.275,0.587161,0.912839,0.587161,0.912839
0.005,0.285,0.742672,0.757328,0.742672,0.757328
0.015,0.285,0.741729,0.758271,0.741729,0.758271
0.025,0.285,0.740668,0.759332,0.740668,0.759332
0.035,0.285,0.739478,0.760522,0.739478,0.760522
0.045,0.285,0.738144,0.761856,0.738144,0.761856
0.055,0.285,0.736649,0.763351,0.736649,0.763351
0.065,0.285,0.734978,0.765022,0.734978,0.765022
0.075,0.285,0.733113,0.766887,0.733113,0.766887
0.085,0.285,0.731035,0.768965,0.731035,0.768965
0.095,0.285,0.728725,0.771275,0.728725,0.771275
0.105,0.285,0.726163,0.773837,0.726163,0.773837
0.115,0.285,0.723327,0.776673,0.723327,0.776673
0.125,0.285,0.720199,0.779801,0.720199,0.779801
0.135,0.285,0.716759,0.783241,0.716759,0.783241
0.145,0.285,0.712988,0.787012,0.712988,0.787012
0.155,0.285,0.708871,0.791129,0.708871,0.791129
0.165,0.285,0.704394,0.795606,0.704394,0.795606
0.175,0.285,0.699547,0.800453,0.699547,0.800453
0.185,0.285,0.694325,0.805675,0.694325,0.805675
0.195,0.285,0.688729,0.811271,0.688729,0.811271
