X,Y,U_exp,V_exp,u_theory,v_theory
0.275,0.445,0.500868,0.999132,0.500871,0.999129
0.285,0.445,0.500766,0.999234,0.500769,0.999231
0.295,0.445,0.500676,0.999324,0.500679,0.999321
0.305,0.445,0.500597,0.999403,0.500599,0.999401
0.315,0.445,0.500527,0.999473,0.500529,0.999471
0.325,0.445,0.500465,0.999535,0.500467,0.999533
0.005,0.455,0.525937,0.974063,0.525937,0.974063
0.015,0.455,0.523174,0.976826,0.523172,0.976828
0.025,0.455,0.520678,0.979322,0.520674,0.979326
0.035,0.455,0.518431,0.981569,0.518424,0.981576
0.045,0.455,0.516412,0.983588,0.516401,0.983599
0.055,0.455,0.5146,0.9854,0.514586,0.985414
0.065,0.455,0.512978,0.987022,0.512961,0.987039
0.075,0.455,0.511527,0.988473,0.511508,0.988492
0.085,0.455,0.510231,0.989769,0.510211,0.989789
0.095,0.455,0.509074,0.990926,0.509055,0.990945
0.105,0.455,0.508043,0.991957,0.508025,0.991975
0.115,0.455,0.507125,0.992875,0.507109,0.992891
0.125,0.455,0.506308,0.993692,0.506295,0.993705
0.135,0.455,0.505582,0.994418,0.505572,0.994428
0.145,0.455,0.504938,0.995062,0.50493,0.99507
0.155,0.455,0.504367,0.995633,0.504361,0.995639
0.165,0.455,0.50386,0.99614,0.503856,0.996144
0.175,0.455,0.503411,0.996589,0.503409,0.996591
0.185,0.455,0.503014,0.996986,0.503013,0.996987
0.195,0.455,0.502663,0.997337,0.502663,0.997337
0.205,0.455,0.502352,0.997648,0.502353,0.997647
0.215,0.455,0.502077,0.997923,0.502079,0.997921
0.225,0.455,0.501834,0.998166,0.501836,0.998164
0.235,0.455,0.501619,0.998381,0.501622,0.998378
0.245,0.455,0.50143,0.99857,0.501433,0.998567
0.255,0.455,0.501262,0.998738,0.501265,0.998735
0.265,0.455,0.501114,0.998886,0.501117,0.998883
0.275,0.455,0.500983,0.999017,0.500986,0.999014
0.285,0.455,0.500868,0.999132,0.500871,0.999129
0.295,0.455,0.500766,0.999234,0.500769,0.999231
0.305,0.455,0.500676,0.999324,0.500679,0.999321
0.315,0.455,0.500597,0.999403,0.500599,0.999401
0.325,0.455,0.500527,0.999473,0.500529,0.999471
0.005,0.465,0.52899,0.97101,0.52899,0.97101
0.015,0.465,0.525938,0.974062,0.525937,0.974063
0.025,0.465,0.523174,0.976826,0.523172,0.976828
0.035,0.465,0.520679,0.979321,0.520674,0.979326
0.045,0.465,0.518432,0.981568,0.518424,0.981576
0.055,0.465,0.516412,0.983588,0.516401,0.983599
0.065,0.465,0.5146,0.9854,0.514586,0.985414
0.075,0.465,0.512977,0.987023,0.512961,0.987039
0.085,0.465,0.511525,0.988475,0.511508,0.988492
0.095,0.465,0.510228,0.989772,0.510211,0.989789
0.105,0.465,0.509071,0.990929,0.509055,0.990945
0.115,0.465,0.50804,0.99196,0.508025,0.991975
0.125,0.465,0.507122,0.992878,0.507109,0.992891
0.135,0.465,0.506305,0.993695,0.506295,0.993705
0.145,0.465,0.50558,0.99442,0.505572,0.994428
0.155,0.465,0.504936,0.995064,0.50493,0.99507
0.165,0.465,0.504365,0.995635,0.504361,0.995639
0.175,0.465,0.503859,0.996141,0.503856,0.996144
0.185,0.465,0.50341,0.99659,0.503409,0.996591
0.195,0.465,0.503013,0.996987,0.503013,0.996987
0.205,0.465,0.502662,0.997338,0.502663,0.997337
0.215,0.465,0.502351,0.997649,0.502353,0.997647
0.225,0.465,0.502076,0.997924,0.502079,0.997921
0.235,0.465,0.501833,0.998167,0.501836,0.998164
0.245,0.465,0.501619,0.998381,0.501622,0.998378
0.255,0.465,0.501429,0.998571,0.501433,0.998567
0.265,0.465,0.501262,0.998738,0.501265,0.998735
0.275,0.465,0.501114,0.998886,0.501117,0.998883
0.285,0.465,0.500983,0.999017,0.500986,0.999014
0.295,0.465,0.500868,0.999132,0.500871,0.999129
0.305,0.465,0.500766,0.999234,0.500769,0.999231
0.315,0.465,0.500676,0.999324,0.500679,0.999321
0.325,0.465,0.500597,0.999403,0.500599,0.999401
0.005,0.475,0.532351,0.967649,0.532351,0.967649
0.015,0.475,0.528991,0.971009,0.52899,0.97101
0.025,0.475,0.525939,0.974061,0.525937,0.974063
0.035,0.475,0.523175,0.976825,0.523172,0.976828
0.045,0.475,0.52068,0.97932,0.520674,0.979326
0.055,0.475,0.518432,0.981568,0.518424,0.981576
0.065,0.475,0.516412,0.983588,0.516401,0.983599
0.075,0.475,0.514599,0.985401,0.514586,0.985414
0.085,0.475,0.512975,0.987025,0.512961,0.987039
0.095,0.475,0.511523,0.988477,0.511508,0.988492
0.105,0.475,0.510226,0.989774,0.510211,0.989789
0.115,0.475,0.509068,0.990932,0.509055,0.990945
0.125,0.475,0.508037,0.991963,0.508025,0.991975
0.135,0.475,0.507119,0.992881,0.507109,0.992891
0.145,0.475,0.506303,0.993697,0.506295,0.993705
0.155,0.475,0.505578,0.994422,0.505572,0.994428
0.165,0.475,0.504934,0.995066,0.50493,0.99507
0.175,0.475,0.504363,0.995637,0.504361,0.995639
0.185,0.475,0.503857,0.996143,0.503856,0.996144
0.195,0.475,0.503409,0.996591,0.503409,0.996591
0.205,0.475,0.503012,0.996988,0.503013,0.996987
0.215,0.475,0.502661,0.997339,0.502663,0.997337
0.225,0.475,0.502351,0.997649,0.502353,0.997647
0.235,0.475,0.502076,0.997924,0.502079,0.997921
0.245,0.475,0.501833,0.998167,0.501836,0.998164
0.255,0.475,0.501619,0.998381,0.501622,0.998378
0.265,0.475,0.501429,0.998571,0.501433,0.998567
0.275,0.475,0.501261,0.998739,0.501265,0.998735
0.285,0.475,0.501114,0.998886,0.501117,0.998883
0.295,0.475,0.500983,0.999017,0.500986,0.999014
0.305,0.475,0.500868,0.999132,0.500871,0.999129
0.315,0.475,0.500766,0.999234,0.500769,0.999231
0.325,0.475,0.500676,0.999324,0.500679,0.999321
0.005,0.485,0.536037,0.963963,0.536037,0.963963
0.015,0.485,0.532351,0.967649,0.532351,0.967649
0.025,0.485,0.528991,0.971009,0.52899,0.97101
0.035,0.485,0.525939,0.974061,0.525937,0.974063
0.045,0.485,0.523175,0.976825,0.523172,0.976828
0.055,0.485,0.52068,0.97932,0.520674,0.979326
0.065,0.485,0.518432,0.981568,0.518424,0.981576
0.075,0.485,0.516411,0.983589,0.516401,0.983599
0.085,0.485,0.514598,0.985402,0.514586,0.985414
0.095,0.485,0.512974,0.987026,0.512961,0.987039
0.105,0.485,0.511521,0.988479,0.511508,0.988492
0.115,0.485,0.510223,0.989777,0.510211,0.989789
0.125,0.485,0.509066,0.990934,0.509055,0.990945
0.135,0.485,0.508035,0.991965,0.508025,0.991975
0.145,0.485,0.507117,0.992883,0.507109,0.992891
0.155,0.485,0.506301,0.993699,0.506295,0.993705
0.165,0.485,0.505576,0.994424,0.505572,0.994428
0.175,0.485,0.504933,0.995067,0.50493,0.99507
0.185,0.485,0.504362,0.995638,0.504361,0.995639
0.195,0.485,0.503856,0.996144,0.503856,0.996144
0.205,0.485,0.503408,0.996592,0.503409,0.996591
0.215,0.485,0.503011,0.996989,0.503013,0.996987
0.225,0.485,0.50266,0.99734,0.502663,0.997337
0.235,0.485,0.50235,0.99765,0.502353,0.997647
0.245,0.485,0.502075,0.997925,0.502079,0.997921
0.255,0.485,0.501833,0.998167,0.501836,0.998164
0.265,0.485,0.501618,0.998382,0.501622,0.998378
0.275,0.485,0.501429,0.998571,0.501433,0.998567
0.285,0.485,0.501261,0.998739,0.501265,0.998735
0.295,0.485,0.501113,0.998887,0.501117,0.998883
0.305,0.485,0.500983,0.999017,0.500986,0.999014
0.315,0.485,0.500867,0.999133,0.500871,0.999129
0.325,0.485,0.500766,0.999234,0.500769,0.999231
0.005,0.495,0.540067,0.959933,0.540067,0.959933
0.015,0.495,0.536038,0.963962,0.536037,0.963963
0.025,0.495,0.532351,0.967649,0.532351,0.967649
0.035,0.495,0.528991,0.971009,0.52899,0.97101
0.045,0.495,0.525939,0.974061,0.525937,0.974063
0.055,0.495,0.523175,0.976825,0.523172,0.976828
0.065,0.495,0.52068,0.97932,0.520674,0.979326
0.075,0.495,0.518431,0.981569,0.518424,0.981576
0.085,0.495,0.51641,0.98359,0.516401,0.983599
0.095,0.495,0.514596,0.985404,0.514586,0.985414
0.105,0.495,0.512972,0.987028,0.512961,0.987039
0.115,0.495,0.511519,0.988481,0.511508,0.988492
0.125,0.495,0.510221,0.989779,0.510211,0.989789
0.135,0.495,0.509064,0.990936,0.509055,0.990945
0.145,0.495,0.508032,0.991968,0.508025,0.991975
0.155,0.495,0.507115,0.992885,0.507109,0.992891
0.165,0.495,0.506299,0.993701,0.506295,0.993705
0.175,0.495,0.505574,0.994426,0.505572,0.994428
0.185,0.495,0.504931,0.995069,0.50493,0.99507
0.195,0.495,0.50436,0.99564,0.504361,0.995639
0.205,0.495,0.503855,0.996145,0.503856,0.996144
0.215,0.495,0.503407,0.996593,0.503409,0.996591
0.225,0.495,0.503011,0.996989,0.503013,0.996987
0.235,0.495,0.50266,0.99734,0.502663,0.997337
0.245,0.495,0.502349,0.997651,0.502353,0.997647
0.255,0.495,0.502075,0.997925,0.502079,0.997921
0.265,0.495,0.501832,0.998168,0.501836,0.998164
0.275,0.495,0.501618,0.998382,0.501622,0.998378
0.285,0.495,0.501428,0.998572,0.501433,0.998567
0.295,0.495,0.501261,0.998739,0.501265,0.998735
0.305,0.495,0.501113,0.998887,0.501117,0.998883
0.315,0.495,0.500983,0.999017,0.500986,0.999014
0.325,0.495,0.500867,0.999133,0.500871,0.999129
0.005,0.505,0.544453,0.955547,0.544453,0.955547
0.015,0.505,0.540067,0.959933,0.540067,0.959933
0.025,0.505,0.536037,0.963963,0.536037,0.963963
0.035,0.505,0.53235,0.96765,0.532351,0.967649
0.045,0.505,0.528991,0.971009,0.52899,0.97101
0.055,0.505,0.525939,0.974061,0.525937,0.974063
0.065,0.505,0.523175,0.976825,0.523172,0.976828
0.075,0.505,0.520679,0.979321,0.520674,0.979326
0.085,0.505,0.51843,0.98157,0.518424,0.981576
0.095,0.505,0.516409,0.983591,0.516401,0.983599
0.105,0.505,0.514594,0.985406,0.514586,0.985414
0.115,0.505,0.51297,0.98703,0.512961,0.987039
0.125,0.505,0.511516,0.988484,0.511508,0.988492
0.135,0.505,0.510219,0.989781,0.510211,0.989789
0.145,0.505,0.509061,0.990939,0.509055,0.990945
0.155,0.505,0.50803,0.99197,0.508025,0.991975
0.165,0.505,0.507113,0.992887,0.507109,0.992891
0.175,0.505,0.506297,0.993703,0.506295,0.993705
0.185,0.505,0.505572,0.994428,0.505572,0.994428
0.195,0.505,0.504929,0.995071,0.50493,0.99507
0.205,0.505,0.504359,0.995641,0.504361,0.995639
0.215,0.505,0.503854,0.996146,0.503856,0.996144
0.225,0.505,0.503406,0.996594,0.503409,0.996591
0.235,0.505,0.50301,0.99699,0.503013,0.996987
0.245,0.505,0.502659,0.997341,0.502663,0.997337
0.255,0.505,0.502349,0.997651,0.502353,0.997647
0.265,0.505,0.502074,0.997926,0.502079,0.997921
0.275,0.505,0.501832,0.998168,0.501836,0.998164
0.285,0.505,0.501618,0.998382,0.501622,0.998378
0.295,0.505,0.501428,0.998572,0.501433,0.998567
0.305,0.505,0.501261,0.998739,0.501265,0.998735
0.315,0.505,0.501113,0.998887,0.501117,0.998883
0.325,0.505,0.500982,0.999018,0.500986,0.999014
0.005,0.515,0.549207,0.950793,0.549207,0.950793
0.015,0.515,0.544453,0.955547,0.544453,0.955547
0.025,0.515,0.540066,0.959934,0.540067,0.959933
0.035,0.515,0.536036,0.963964,0.536037,0.963963
0.045,0.515,0.53235,0.96765,0.532351,0.967649
0.055,0.515,0.52899,0.97101,0.52899,0.97101
0.065,0.515,0.525938,0.974062,0.525937,0.974063
0.075,0.515,0.523175,0.976825,0.523172,0.976828
0.085,0.515,0.520678,0.979322,0.520674,0.979326
0.095,0.515,0.518429,0.981571,0.518424,0.981576
0.105,0.515,0.516407,0.983593,0.516401,0.983599
0.115,0.515,0.514593,0.985407,0.514586,0.985414
0.125,0.515,0.512968,0.987032,0.512961,0.987039
0.135,0.515,0.511514,0.988486,0.511508,0.988492
0.145,0.515,0.510216,0.989784,0.510211,0.989789
0.155,0.515,0.509059,0.990941,0.509055,0.990945
0.165,0.515,0.508028,0.991972,0.508025,0.991975
0.175,0.515,0.507111,0.992889,0.507109,0.992891
0.185,0.515,0.506295,0.993705,0.506295,0.993705
0.195,0.515,0.505571,0.994429,0.505572,0.994428
0.205,0.515,0.504928,0.995072,0.50493,0.99507
0.215,0.515,0.504358,0.995642,0.504361,0.995639
0.225,0.515,0.503853,0.996147,0.503856,0.996144
0.235,0.515,0.503405,0.996595,0.503409,0.996591
0.245,0.515,0.503009,0.996991,0.503013,0.996987
0.255,0.515,0.502658,0.997342,0.502663,0.997337
0.265,0.515,0.502348,0.997652,0.502353,0.997647
0.275,0.515,0.502074,0.997926,0.502079,0.997921
0.285,0.515,0.501832,0.998168,0.501836,0.998164
0.295,0.515,0.501617,0.998383,0.501622,0.998378
0.305,0.515,0.501428,0.998572,0.501433,0.998567
0.315,0.515,0.501261,0.998739,0.501265,0.998735
0.325,0.515,0.501113,0.998887,0.501117,0.998883
0.005,0.525,0.554334,0.945666,0.554334,0.945666
0.015,0.525,0.549207,0.950793,0.549207,0.950793
0.025,0.525,0.544452,0.955548,0.544453,0.955547
0.035,0.525,0.540065,0.959935,0.540067,0.959933
0.045,0.525,0.536036,0.963964,0.536037,0.963963
0.055,0.525,0.53235,0.96765,0.532351,0.967649
0.065,0.525,0.52899,0.97101,0.52899,0.97101
0.075,0.525,0.525938,0.974062,0.525937,0.974063
0.085,0.525,0.523174,0.976826,0.523172,0.976828
0.095,0.525,0.520677,0.979323,0.520674,0.979326
0.105,0.525,0.518428,0.981572,0.518424,0.981576
0.115,0.525,0.516405,0.983595,0.516401,0.983599
0.125,0.525,0.514591,0.985409,0.514586,0.985414
0.135,0.525,0.512965,0.987035,0.512961,0.987039
0.145,0.525,0.511512,0.988488,0.511508,0.988492
0.155,0.525,0.510214,0.989786,0.510211,0.989789
0.165,0.525,0.509057,0.990943,0.509055,0.990945
0.175,0.525,0.508026,0.991974,0.508025,0.991975
0.185,0.525,0.507109,0.992891,0.507109,0.992891
0.195,0.525,0.506293,0.993707,0.506295,0.993705
0.205,0.525,0.505569,0.994431,0.505572,0.994428
0.215,0.525,0.504927,0.995073,0.50493,0.99507
0.225,0.525,0.504357,0.995643,0.504361,0.995639
0.235,0.525,0.503852,0.996148,0.503856,0.996144
0.245,0.525,0.503404,0.996596,0.503409,0.996591
0.255,0.525,0.503008,0.996992,0.503013,0.996987
0.265,0.525,0.502658,0.997342,0.502663,0.997337
0.275,0.525,0.502348,0.997652,0.502353,0.997647
0.285,0.525,0.502074,0.997926,0.502079,0.997921
0.295,0.525,0.501831,0.998169,0.501836,0.998164
0.305,0.525,0.501617,0.998383,0.501622,0.998378
0.315,0.525,0.501428,0.998572,0.501433,0.998567
0.325,0.525,0.50126,0.99874,0.501265,0.998735
0.005,0.535,0.559837,0.940163,0.559837,0.940163
0.015,0.535,0.554335,0.945665,0.554334,0.945666
0.025,0.535,0.549206,0.950794,0.549207,0.950793
0.035,0.535,0.544452,0.955548,0.544453,0.955547
0.045,0.535,0.540065,0.959935,0.540067,0.959933
0.055,0.535,0.536035,0.963965,0.536037,0.963963
0.065,0.535,0.532349,0.967651,0.532351,0.967649
0.075,0.535,0.528989,0.971011,0.52899,0.97101
0.085,0.535,0.525937,0.974063,0.525937,0.974063
0.095,0.535,0.523173,0.976827,0.523172,0.976828
0.105,0.535,0.520676,0.979324,0.520674,0.979326
0.115,0.535,0.518426,0.981574,0.518424,0.981576
0.125,0.535,0.516403,0.983597,0.516401,0.983599
0.135,0.535,0.514589,0.985411,0.514586,0.985414
0.145,0.535,0.512963,0.987037,0.512961,0.987039
0.155,0.535,0.51151,0.98849,0.511508,0.988492
0.165,0.535,0.510212,0.989788,0.510211,0.989789
0.175,0.535,0.509055,0.990945,0.509055,0.990945
0.185,0.535,0.508024,0.991976,0.508025,0.991975
0.195,0.535,0.507107,0.992893,0.507109,0.992891
0.205,0.535,0.506292,0.993708,0.506295,0.993705
0.215,0.535,0.505568,0.994432,0.505572,0.994428
0.225,0.535,0.504925,0.995075,0.50493,0.99507
0.235,0.535,0.504356,0.995644,0.504361,0.995639
0.245,0.535,0.503851,0.996149,0.503856,0.996144
0.255,0.535,0.503404,0.996596,0.503409,0.996591
0.265,0.535,0.503008,0.996992,0.503013,0.996987
0.275,0.535,0.502657,0.997343,0.502663,0.997337
0.285,0.535,0.502347,0.997653,0.502353,0.997647
0.295,0.535,0.502073,0.997927,0.502079,0.997921
0.305,0.535,0.501831,0.998169,0.501836,0.998164
0.315,0.535,0.501617,0.998383,0.501622,0.998378
0.325,0.535,0.501427,0.998573,0.501433,0.998567
0.005,0.545,0.56571,0.93429,0.56571,0.93429
0.015,0.545,0.559839,0.940161,0.559837,0.940163
0.025,0.545,0.554335,0.945665,0.554334,0.945666
0.035,0.545,0.549206,0.950794,0.549207,0.950793
0.045,0.545,0.544451,0.955549,0.544453,0.955547
0.055,0.545,0.540064,0.959936,0.540067,0.959933
0.065,0.545,0.536035,0.963965,0.536037,0.963963
0.075,0.545,0.532349,0.967651,0.532351,0.967649
0.085,0.545,0.528989,0.971011,0.52899,0.97101
0.095,0.545,0.525936,0.974064,0.525937,0.974063
0.105,0.545,0.523172,0.976828,0.523172,0.976828
0.115,0.545,0.520674,0.979326,0.520674,0.979326
0.125,0.545,0.518424,0.981576,0.518424,0.981576
0.135,0.545,0.516402,0.983598,0.516401,0.983599
0.145,0.545,0.514587,0.985413,0.514586,0.985414
0.155,0.545,0.512961,0.987039,0.512961,0.987039
0.165,0.545,0.511508,0.988492,0.511508,0.988492
0.175,0.545,0.51021,0.98979,0.510211,0.989789
0.185,0.545,0.509053,0.990947,0.509055,0.990945
0.195,0.545,0.508022,0.991978,0.508025,0.991975
0.205,0.545,0.507105,0.992895,0.507109,0.992891
0.215,0.545,0.50629,0.99371,0.506295,0.993705
0.225,0.545,0.505567,0.994433,0.505572,0.994428
0.235,0.545,0.504924,0.995076,0.50493,0.99507
0.245,0.545,0.504355,0.995645,0.504361,0.995639
0.255,0.545,0.50385,0.99615,0.503856,0.996144
0.265,0.545,0.503403,0.996597,0.503409,0.996591
0.275,0.545,0.503007,0.996993,0.503013,0.996987
0.285,0.545,0.502657,0.997343,0.502663,0.997337
0.295,0.545,0.502347,0.997653,0.502353,0.997647
0.305,0.545,0.502073,0.997927,0.502079,0.997921
0.315,0.545,0.50183,0.99817,0.501836,0.998164
0.325,0.545,0.501616,0.998384,0.501622,0.998378
0.005,0.555,0.571942,0.928058,0.571942,0.928058
0.015,0.555,0.565712,0.934288,0.56571,0.93429
0.025,0.555,0.559838,0.940162,0.559837,0.940163
0.035,0.555,0.554334,0.945666,0.554334,0.945666
0.045,0.555,0.549205,0.950795,0.549207,0.950793
0.055,0.555,0.544451,0.955549,0.544453,0.955547
0.065,0.555,0.540064,0.959936,0.540067,0.959933
0.075,0.555,0.536034,0.963966,0.536037,0.963963
0.085,0.555,0.532348,0.967652,0.532351,0.967649
0.095,0.555,0.528988,0.971012,0.52899,0.97101
0.105,0.555,0.525935,0.974065,0.525937,0.974063
0.115,0.555,0.52317,0.97683,0.523172,0.976828
0.125,0.555,0.520673,0.979327,0.520674,0.979326
0.135,0.555,0.518423,0.981577,0.518424,0.981576
0.145,0.555,0.5164,0.9836,0.516401,0.983599
0.155,0.555,0.514585,0.985415,0.514586,0.985414
0.165,0.555,0.512959,0.987041,0.512961,0.987039
0.175,0.555,0.511506,0.988494,0.511508,0.988492
0.185,0.555,0.510208,0.989792,0.510211,0.989789
0.195,0.555,0.509051,0.990949,0.509055,0.990945
0.205,0.555,0.508021,0.991979,0.508025,0.991975
0.215,0.555,0.507104,0.992896,0.507109,0.992891
0.225,0.555,0.506289,0.993711,0.506295,0.993705
0.235,0.555,0.505565,0.994435,0.505572,0.994428
0.245,0.555,0.504923,0.995077,0.50493,0.99507
0.255,0.555,0.504354,0.995646,0.504361,0.995639
0.265,0.555,0.503849,0.996151,0.503856,0.996144
0.275,0.555,0.503402,0.996598,0.503409,0.996591
0.285,0.555,0.503006,0.996994,0.503013,0.996987
0.295,0.555,0.502656,0.997344,0.502663,0.997337
0.305,0.555,0.502346,0.997654,0.502353,0.997647
0.315,0.555,0.502072,0.997928,0.502079,0.997921
0.325,0.555,0.50183,0.99817,0.501836,0.998164
0.005,0.565,0.578513,0.921487,0.578513,0.921487
0.015,0.565,0.571944,0.928056,0.571942,0.928058
0.025,0.565,0.565712,0.934288,0.56571,0.93429
0.035,0.565,0.559838,0.940162,0.559837,0.940163
0.045,0.565,0.554334,0.945666,0.554334,0.945666
0.055,0.565,0.549205,0.950795,0.549207,0.950793
0.065,0.565,0.54445,0.95555,0.544453,0.955547
0.075,0.565,0.540063,0.959937,0.540067,0.959933
0.085,0.565,0.536034,0.963966,0.536037,0.963963
0.095,0.565,0.532347,0.967653,0.532351,0.967649
0.105,0.565,0.528987,0.971013,0.52899,0.97101
0.115,0.565,0.525934,0.974066,0.525937,0.974063
0.125,0.565,0.523169,0.976831,0.523172,0.976828
0.135,0.565,0.520671,0.979329,0.520674,0.979326
0.145,0.565,0.518421,0.981579,0.518424,0.981576
0.155,0.565,0.516398,0.983602,0.516401,0.983599
0.165,0.565,0.514583,0.985417,0.514586,0.985414
0.175,0.565,0.512957,0.987043,0.512961,0.987039
0.185,0.565,0.511504,0.988496,0.511508,0.988492
0.195,0.565,0.510206,0.989794,0.510211,0.989789
0.205,0.565,0.509049,0.990951,0.509055,0.990945
0.215,0.565,0.508019,0.991981,0.508025,0.991975
0.225,0.565,0.507102,0.992898,0.507109,0.992891
0.235,0.565,0.506288,0.993712,0.506295,0.993705
0.245,0.565,0.505564,0.994436,0.505572,0.994428
0.255,0.565,0.504922,0.995078,0.50493,0.99507
0.265,0.565,0.504353,0.995647,0.504361,0.995639
0.275,0.565,0.503848,0.996152,0.503856,0.996144
0.285,0.565,0.503401,0.996599,0.503409,0.996591
0.295,0.565,0.503006,0.996994,0.503013,0.996987
0.305,0.565,0.502656,0.997344,0.502663,0.997337
0.315,0.565,0.502346,0.997654,0.502353,0.997647
0.325,0.565,0.502072,0.997928,0.502079,0.997921
0.005,0.575,0.585396,0.914604,0.585396,0.914604
0.015,0.575,0.578516,0.921484,0.578513,0.921487
0.025,0.575,0.571945,0.928055,0.571942,0.928058
0.035,0.575,0.565712,0.934288,0.56571,0.93429
0.045,0.575,0.559838,0.940162,0.559837,0.940163
0.055,0.575,0.554334,0.945666,0.554334,0.945666
0.065,0.575,0.549205,0.950795,0.549207,0.950793
0.075,0.575,0.54445,0.95555,0.544453,0.955547
0.085,0.575,0.540063,0.959937,0.540067,0.959933
0.095,0.575,0.536033,0.963967,0.536037,0.963963
0.105,0.575,0.532346,0.967654,0.532351,0.967649
0.115,0.575,0.528986,0.971014,0.52899,0.97101
0.125,0.575,0.525933,0.974067,0.525937,0.974063
0.135,0.575,0.523167,0.976833,0.523172,0.976828
0.145,0.575,0.52067,0.97933,0.520674,0.979326
0.155,0.575,0.518419,0.981581,0.518424,0.981576
0.165,0.575,0.516396,0.983604,0.516401,0.983599
0.175,0.575,0.514581,0.985419,0.514586,0.985414
0.185,0.575,0.512955,0.987045,0.512961,0.987039
0.195,0.575,0.511502,0.988498,0.511508,0.988492
0.205,0.575,0.510205,0.989795,0.510211,0.989789
0.215,0.575,0.509048,0.990952,0.509055,0.990945
0.225,0.575,0.508017,0.991983,0.508025,0.991975
0.235,0.575,0.507101,0.992899,0.507109,0.992891
0.245,0.575,0.506286,0.993714,0.506295,0.993705
0.255,0.575,0.505563,0.994437,0.505572,0.994428
0.265,0.575,0.504921,0.995079,0.50493,0.99507
0.275,0.575,0.504352,0.995648,0.504361,0.995639
0.285,0.575,0.503847,0.996153,0.503856,0.996144
0.295,0.575,0.503401,0.996599,0.503409,0.996591
0.305,0.575,0.503005,0.996995,0.503013,0.996987
0.315,0.575,0.502655,0.997345,0.502663,0.997337
0.325,0.575,0.502345,0.997655,0.502353,0.997647
0.005,0.585,0.592556,0.907444,0.592556,0.907444
0.015,0.585,0.585399,0.914601,0.585396,0.914604
0.025,0.585,0.578516,0.921484,0.578513,0.921487
0.035,0.585,0.571945,0.928055,0.571942,0.928058
0.045,0.585,0.565712,0.934288,0.56571,0.93429
0.055,0.585,0.559838,0.940162,0.559837,0.940163
0.065,0.585,0.554334,0.945666,0.554334,0.945666
0.075,0.585,0.549204,0.950796,0.549207,0.950793
0.085,0.585,0.544449,0.955551,0.544453,0.955547
0.095,0.585,0.540062,0.959938,0.540067,0.959933
0.105,0.585,0.536032,0.963968,0.536037,0.963963
0.115,0.585,0.532345,0.967655,0.532351,0.967649
0.125,0.585,0.528985,0.971015,0.52899,0.97101
0.135,0.585,0.525931,0.974069,0.525937,0.974063
0.145,0.585,0.523166,0.976834,0.523172,0.976828
0.155,0.585,0.520668,0.979332,0.520674,0.979326
0.165,0.585,0.518417,0.981583,0.518424,0.981576
0.175,0.585,0.516394,0.983606,0.516401,0.983599
0.185,0.585,0.514579,0.985421,0.514586,0.985414
0.195,0.585,0.512954,0.987046,0.512961,0.987039
0.205,0.585,0.5115,0.9885,0.511508,0.988492
0.215,0.585,0.510203,0.989797,0.510211,0.989789
0.225,0.585,0.509046,0.990954,0.509055,0.990945
0.235,0.585,0.508016,0.991984,0.508025,0.991975
0.245,0.585,0.507099,0.992901,0.507109,0.992891
0.255,0.585,0.506285,0.993715,0.506295,0.993705
0.265,0.585,0.505562,0.994438,0.505572,0.994428
0.275,0.585,0.50492,0.99508,0.50493,0.99507
0.285,0.585,0.504351,0.995649,0.504361,0.995639
0.295,0.585,0.503847,0.996153,0.503856,0.996144
0.305,0.585,0.5034,0.9966,0.503409,0.996591
0.315,0.585,0.503005,0.996995,0.503013,0.996987
0.325,0.585,0.502655,0.997345,0.502663,0.997337
0.005,0.595,0.599953,0.900047,0.599953,0.900047
