X,Y,U_exp,V_exp,u_theory,v_theory
0.035,0.155,0.625014,0.874986,0.625,0.875
0.045,0.155,0.617214,0.882786,0.617198,0.882802
0.055,0.155,0.609474,0.890526,0.609456,0.890544
0.065,0.155,0.601851,0.898149,0.601833,0.898167
0.075,0.155,0.594402,0.905598,0.594385,0.905615
0.085,0.155,0.587176,0.912824,0.587161,0.912839
0.095,0.155,0.580218,0.919782,0.580205,0.919795
0.105,0.155,0.573563,0.926437,0.573554,0.926446
0.115,0.155,0.567242,0.932758,0.567235,0.932765
0.125,0.155,0.561274,0.938726,0.561271,0.938729
0.135,0.155,0.555674,0.944326,0.555675,0.944325
0.145,0.155,0.550449,0.949551,0.550453,0.949547
0.155,0.155,0.5456,0.9544,0.545606,0.954394
0.165,0.155,0.54112,0.95888,0.541129,0.958871
0.175,0.155,0.537,0.963,0.537012,0.962988
0.185,0.155,0.533228,0.966772,0.533241,0.966759
0.195,0.155,0.529786,0.970214,0.529801,0.970199
0.205,0.155,0.526657,0.973343,0.526673,0.973327
0.215,0.155,0.523821,0.976179,0.523837,0.976163
0.225,0.155,0.521258,0.978742,0.521275,0.978725
0.235,0.155,0.518948,0.981052,0.518965,0.981035
0.245,0.155,0.51687,0.98313,0.516887,0.983113
0.255,0.155,0.515006,0.984994,0.515022,0.984978
0.265,0.155,0.513335,0.986665,0.513351,0.986649
0.275,0.155,0.511842,0.988158,0.511856,0.988144
0.285,0.155,0.510508,0.989492,0.510522,0.989478
0.295,0.155,0.509319,0.990681,0.509332,0.990668
0.305,0.155,0.508259,0.991741,0.508271,0.991729
0.315,0.155,0.507317,0.992683,0.507328,0.992672
0.325,0.155,0.506479,0.993521,0.506489,0.993511
0.005,0.165,0.655615,0.844385,0.655615,0.844385
0.015,0.165,0.648174,0.851826,0.648167,0.851833
0.025,0.165,0.640556,0.859444,0.640544,0.859456
0.035,0.165,0.632818,0.867182,0.632802,0.867198
0.045,0.165,0.625018,0.874982,0.625,0.875
0.055,0.165,0.617218,0.882782,0.617198,0.882802
0.065,0.165,0.609476,0.890524,0.609456,0.890544
0.075,0.165,0.601854,0.898146,0.601833,0.898167
0.085,0.165,0.594404,0.905596,0.594385,0.905615
0.095,0.165,0.587178,0.912822,0.587161,0.912839
0.105,0.165,0.580219,0.919781,0.580205,0.919795
0.115,0.165,0.573564,0.926436,0.573554,0.926446
0.125,0.165,0.567242,0.932758,0.567235,0.932765
0.135,0.165,0.561274,0.938726,0.561271,0.938729
0.145,0.165,0.555675,0.944325,0.555675,0.944325
0.155,0.165,0.550449,0.949551,0.550453,0.949547
0.165,0.165,0.545599,0.954401,0.545606,0.954394
0.175,0.165,0.541119,0.958881,0.541129,0.958871
0.185,0.165,0.537,0.963,0.537012,0.962988
0.195,0.165,0.533227,0.966773,0.533241,0.966759
0.205,0.165,0.529785,0.970215,0.529801,0.970199
0.215,0.165,0.526656,0.973344,0.526673,0.973327
0.225,0.165,0.52382,0.97618,0.523837,0.976163
0.235,0.165,0.521257,0.978743,0.521275,0.978725
0.245,0.165,0.518947,0.981053,0.518965,0.981035
0.255,0.165,0.516869,0.983131,0.516887,0.983113
0.265,0.165,0.515005,0.984995,0.515022,0.984978
0.275,0.165,0.513335,0.986665,0.513351,0.986649
0.285,0.165,0.511841,0.988159,0.511856,0.988144
0.295,0.165,0.510507,0.989493,0.510522,0.989478
0.305,0.165,0.509318,0.990682,0.509332,0.990668
0.315,0.165,0.508259,0.991741,0.508271,0.991729
0.325,0.165,0.507316,0.992684,0.507328,0.992672
0.005,0.175,0.662839,0.837161,0.662839,0.837161
0.015,0.175,0.655622,0.844378,0.655615,0.844385
0.025,0.175,0.648179,0.851821,0.648167,0.851833
0.035,0.175,0.64056,0.85944,0.640544,0.859456
0.045,0.175,0.632822,0.867178,0.632802,0.867198
0.055,0.175,0.625022,0.874978,0.625,0.875
0.065,0.175,0.617221,0.882779,0.617198,0.882802
0.075,0.175,0.609479,0.890521,0.609456,0.890544
0.085,0.175,0.601856,0.898144,0.601833,0.898167
0.095,0.175,0.594406,0.905594,0.594385,0.905615
0.105,0.175,0.58718,0.91282,0.587161,0.912839
0.115,0.175,0.580221,0.919779,0.580205,0.919795
0.125,0.175,0.573565,0.926435,0.573554,0.926446
0.135,0.175,0.567243,0.932757,0.567235,0.932765
0.145,0.175,0.561275,0.938725,0.561271,0.938729
0.155,0.175,0.555675,0.944325,0.555675,0.944325
0.165,0.175,0.550449,0.949551,0.550453,0.949547
0.175,0.175,0.545599,0.954401,0.545606,0.954394
0.185,0.175,0.541119,0.958881,0.541129,0.958871
0.195,0.175,0.536999,0.963001,0.537012,0.962988
0.205,0.175,0.533226,0.966774,0.533241,0.966759
0.215,0.175,0.529784,0.970216,0.529801,0.970199
0.225,0.175,0.526655,0.973345,0.526673,0.973327
0.235,0.175,0.523819,0.976181,0.523837,0.976163
0.245,0.175,0.521256,0.978744,0.521275,0.978725
0.255,0.175,0.518946,0.981054,0.518965,0.981035
0.265,0.175,0.516869,0.983131,0.516887,0.983113
0.275,0.175,0.515004,0.984996,0.515022,0.984978
0.285,0.175,0.513334,0.986666,0.513351,0.986649
0.295,0.175,0.51184,0.98816,0.511856,0.988144
0.305,0.175,0.510507,0.989493,0.510522,0.989478
0.315,0.175,0.509317,0.990683,0.509332,0.990668
0.325,0.175,0.508258,0.991742,0.508271,0.991729
0.005,0.185,0.669795,0.830205,0.669795,0.830205
0.015,0.185,0.662846,0.837154,0.662839,0.837161
0.025,0.185,0.655627,0.844373,0.655615,0.844385
0.035,0.185,0.648183,0.851817,0.648167,0.851833
0.045,0.185,0.640564,0.859436,0.640544,0.859456
0.055,0.185,0.632826,0.867174,0.632802,0.867198
0.065,0.185,0.625025,0.874975,0.625,0.875
0.075,0.185,0.617224,0.882776,0.617198,0.882802
0.085,0.185,0.609482,0.890518,0.609456,0.890544
0.095,0.185,0.601859,0.898141,0.601833,0.898167
0.105,0.185,0.594408,0.905592,0.594385,0.905615
0.115,0.185,0.587182,0.912818,0.587161,0.912839
0.125,0.185,0.580222,0.919778,0.580205,0.919795
0.135,0.185,0.573566,0.926434,0.573554,0.926446
0.145,0.185,0.567244,0.932756,0.567235,0.932765
0.155,0.185,0.561275,0.938725,0.561271,0.938729
0.165,0.185,0.555675,0.944325,0.555675,0.944325
0.175,0.185,0.550449,0.949551,0.550453,0.949547
0.185,0.185,0.545599,0.954401,0.545606,0.954394
0.195,0.185,0.541119,0.958881,0.541129,0.958871
0.205,0.185,0.536999,0.963001,0.537012,0.962988
0.215,0.185,0.533226,0.966774,0.533241,0.966759
0.225,0.185,0.529784,0.970216,0.529801,0.970199
0.235,0.185,0.526655,0.973345,0.526673,0.973327
0.245,0.185,0.523818,0.976182,0.523837,0.976163
0.255,0.185,0.521256,0.978744,0.521275,0.978725
0.265,0.185,0.518945,0.981055,0.518965,0.981035
0.275,0.185,0.516868,0.983132,0.516887,0.983113
0.285,0.185,0.515003,0.984997,0.515022,0.984978
0.295,0.185,0.513333,0.986667,0.513351,0.986649
0.305,0.185,0.511839,0.988161,0.511856,0.988144
0.315,0.185,0.510506,0.989494,0.510522,0.989478
0.325,0.185,0.509316,0.990684,0.509332,0.990668
0.005,0.195,0.676446,0.823554,0.676446,0.823554
0.015,0.195,0.669802,0.830198,0.669795,0.830205
0.025,0.195,0.662851,0.837149,0.662839,0.837161
0.035,0.195,0.655631,0.844369,0.655615,0.844385
0.045,0.195,0.648187,0.851813,0.648167,0.851833
0.055,0.195,0.640568,0.859432,0.640544,0.859456
0.065,0.195,0.632829,0.867171,0.632802,0.867198
0.075,0.195,0.625029,0.874971,0.625,0.875
0.085,0.195,0.617227,0.882773,0.617198,0.882802
0.095,0.195,0.609485,0.890515,0.609456,0.890544
0.105,0.195,0.601861,0.898139,0.601833,0.898167
0.115,0.195,0.59441,0.90559,0.594385,0.905615
0.125,0.195,0.587183,0.912817,0.587161,0.912839
0.135,0.195,0.580223,0.919777,0.580205,0.919795
0.145,0.195,0.573568,0.926432,0.573554,0.926446
0.155,0.195,0.567245,0.932755,0.567235,0.932765
0.165,0.195,0.561276,0.938724,0.561271,0.938729
0.175,0.195,0.555675,0.944325,0.555675,0.944325
0.185,0.195,0.550449,0.949551,0.550453,0.949547
0.195,0.195,0.545599,0.954401,0.545606,0.954394
0.205,0.195,0.541118,0.958882,0.541129,0.958871
0.215,0.195,0.536998,0.963002,0.537012,0.962988
0.225,0.195,0.533225,0.966775,0.533241,0.966759
0.235,0.195,0.529783,0.970217,0.529801,0.970199
0.245,0.195,0.526654,0.973346,0.526673,0.973327
0.255,0.195,0.523818,0.976182,0.523837,0.976163
0.265,0.195,0.521255,0.978745,0.521275,0.978725
0.275,0.195,0.518944,0.981056,0.518965,0.981035
0.285,0.195,0.516867,0.983133,0.516887,0.983113
0.295,0.195,0.515002,0.984998,0.515022,0.984978
0.305,0.195,0.513332,0.986668,0.513351,0.986649
0.315,0.195,0.511839,0.988161,0.511856,0.988144
0.325,0.195,0.510505,0.989495,0.510522,0.989478
0.005,0.205,0.682765,0.817235,0.682765,0.817235
0.015,0.205,0.676453,0.823547,0.676446,0.823554
0.025,0.205,0.669806,0.830194,0.669795,0.830205
0.035,0.205,0.662855,0.837145,0.662839,0.837161
0.045,0.205,0.655635,0.844365,0.655615,0.844385
0.055,0.205,0.648191,0.851809,0.648167,0.851833
0.065,0.205,0.640572,0.859428,0.640544,0.859456
0.075,0.205,0.632833,0.867167,0.632802,0.867198
0.085,0.205,0.625032,0.874968,0.625,0.875
0.095,0.205,0.61723,0.88277,0.617198,0.882802
0.105,0.205,0.609488,0.890512,0.609456,0.890544
0.115,0.205,0.601864,0.898136,0.601833,0.898167
0.125,0.205,0.594413,0.905587,0.594385,0.905615
0.135,0.205,0.587185,0.912815,0.587161,0.912839
0.145,0.205,0.580225,0.919775,0.580205,0.919795
0.155,0.205,0.573569,0.926431,0.573554,0.926446
0.165,0.205,0.567245,0.932755,0.567235,0.932765
0.175,0.205,0.561277,0.938723,0.561271,0.938729
0.185,0.205,0.555676,0.944324,0.555675,0.944325
0.195,0.205,0.55045,0.94955,0.550453,0.949547
0.205,0.205,0.545599,0.954401,0.545606,0.954394
0.215,0.205,0.541118,0.958882,0.541129,0.958871
0.225,0.205,0.536998,0.963002,0.537012,0.962988
0.235,0.205,0.533225,0.966775,0.533241,0.966759
0.245,0.205,0.529782,0.970218,0.529801,0.970199
0.255,0.205,0.526653,0.973347,0.526673,0.973327
0.265,0.205,0.523817,0.976183,0.523837,0.976163
0.275,0.205,0.521254,0.978746,0.521275,0.978725
0.285,0.205,0.518944,0.981056,0.518965,0.981035
0.295,0.205,0.516866,0.983134,0.516887,0.983113
0.305,0.205,0.515002,0.984998,0.515022,0.984978
0.315,0.205,0.513331,0.986669,0.513351,0.986649
0.325,0.205,0.511838,0.988162,0.511856,0.988144
0.005,0.215,0.688729,0.811271,0.688729,0.811271
0.015,0.215,0.682771,0.817229,0.682765,0.817235
0.025,0.215,0.676457,0.823543,0.676446,0.823554
0.035,0.215,0.66981,0.83019,0.669795,0.830205
0.045,0.215,0.662859,0.837141,0.662839,0.837161
0.055,0.215,0.65564,0.84436,0.655615,0.844385
0.065,0.215,0.648195,0.851805,0.648167,0.851833
0.075,0.215,0.640576,0.859424,0.640544,0.859456
0.085,0.215,0.632837,0.867163,0.632802,0.867198
0.095,0.215,0.625036,0.874964,0.625,0.875
0.105,0.215,0.617233,0.882767,0.617198,0.882802
0.115,0.215,0.609491,0.890509,0.609456,0.890544
0.125,0.215,0.601866,0.898134,0.601833,0.898167
0.135,0.215,0.594415,0.905585,0.594385,0.905615
0.145,0.215,0.587187,0.912813,0.587161,0.912839
0.155,0.215,0.580226,0.919774,0.580205,0.919795
0.165,0.215,0.57357,0.92643,0.573554,0.926446
0.175,0.215,0.567246,0.932754,0.567235,0.932765
0.185,0.215,0.561277,0.938723,0.561271,0.938729
0.195,0.215,0.555676,0.944324,0.555675,0.944325
0.205,0.215,0.55045,0.94955,0.550453,0.949547
0.215,0.215,0.545599,0.954401,0.545606,0.954394
0.225,0.215,0.541118,0.958882,0.541129,0.958871
0.235,0.215,0.536997,0.963003,0.537012,0.962988
0.245,0.215,0.533224,0.966776,0.533241,0.966759
0.255,0.215,0.529782,0.970218,0.529801,0.970199
0.265,0.215,0.526652,0.973348,0.526673,0.973327
0.275,0.215,0.523816,0.976184,0.523837,0.976163
0.285,0.215,0.521253,0.978747,0.521275,0.978725
0.295,0.215,0.518943,0.981057,0.518965,0.981035
0.305,0.215,0.516865,0.983135,0.516887,0.983113
0.315,0.215,0.515001,0.984999,0.515022,0.984978
0.325,0.215,0.513331,0.986669,0.513351,0.986649
0.005,0.225,0.694325,0.805675,0.694325,0.805675
0.015,0.225,0.688735,0.811265,0.688729,0.811271
0.025,0.225,0.682775,0.817225,0.682765,0.817235
0.035,0.225,0.676461,0.823539,0.676446,0.823554
0.045,0.225,0.669814,0.830186,0.669795,0.830205
0.055,0.225,0.662863,0.837137,0.662839,0.837161
0.065,0.225,0.655644,0.844356,0.655615,0.844385
0.075,0.225,0.648199,0.851801,0.648167,0.851833
0.085,0.225,0.64058,0.85942,0.640544,0.859456
0.095,0.225,0.63284,0.86716,0.632802,0.867198
0.105,0.225,0.625039,0.874961,0.625,0.875
0.115,0.225,0.617237,0.882763,0.617198,0.882802
0.125,0.225,0.609493,0.890507,0.609456,0.890544
0.135,0.225,0.601868,0.898132,0.601833,0.898167
0.145,0.225,0.594417,0.905583,0.594385,0.905615
0.155,0.225,0.587189,0.912811,0.587161,0.912839
0.165,0.225,0.580228,0.919772,0.580205,0.919795
0.175,0.225,0.573571,0.926429,0.573554,0.926446
0.185,0.225,0.567247,0.932753,0.567235,0.932765
0.195,0.225,0.561278,0.938722,0.561271,0.938729
0.205,0.225,0.555676,0.944324,0.555675,0.944325
0.215,0.225,0.55045,0.94955,0.550453,0.949547
0.225,0.225,0.545598,0.954402,0.545606,0.954394
0.235,0.225,0.541117,0.958883,0.541129,0.958871
0.245,0.225,0.536997,0.963003,0.537012,0.962988
0.255,0.225,0.533224,0.966776,0.533241,0.966759
0.265,0.225,0.529781,0.970219,0.529801,0.970199
0.275,0.225,0.526652,0.973348,0.526673,0.973327
0.285,0.225,0.523816,0.976184,0.523837,0.976163
0.295,0.225,0.521252,0.978748,0.521275,0.978725
0.305,0.225,0.518942,0.981058,0.518965,0.981035
0.315,0.225,0.516864,0.983136,0.516887,0.983113
0.325,0.225,0.515,0.985,0.515022,0.984978
0.005,0.235,0.699547,0.800453,0.699547,0.800453
0.015,0.235,0.69433,0.80567,0.694325,0.805675
0.025,0.235,0.688738,0.811262,0.688729,0.811271
0.035,0.235,0.682778,0.817222,0.682765,0.817235
0.045,0.235,0.676465,0.823535,0.676446,0.823554
0.055,0.235,0.669818,0.830182,0.669795,0.830205
0.065,0.235,0.662867,0.837133,0.662839,0.837161
0.075,0.235,0.655647,0.844353,0.655615,0.844385
0.085,0.235,0.648203,0.851797,0.648167,0.851833
0.095,0.235,0.640584,0.859416,0.640544,0.859456
0.105,0.235,0.632844,0.867156,0.632802,0.867198
0.115,0.235,0.625042,0.874958,0.625,0.875
0.125,0.235,0.617239,0.882761,0.617198,0.882802
0.135,0.235,0.609496,0.890504,0.609456,0.890544
0.145,0.235,0.601871,0.898129,0.601833,0.898167
0.155,0.235,0.594419,0.905581,0.594385,0.905615
0.165,0.235,0.58719,0.91281,0.587161,0.912839
0.175,0.235,0.580229,0.919771,0.580205,0.919795
0.185,0.235,0.573572,0.926428,0.573554,0.926446
0.195,0.235,0.567248,0.932752,0.567235,0.932765
0.205,0.235,0.561278,0.938722,0.561271,0.938729
0.215,0.235,0.555677,0.944323,0.555675,0.944325
0.225,0.235,0.55045,0.94955,0.550453,0.949547
0.235,0.235,0.545598,0.954402,0.545606,0.954394
0.245,0.235,0.541117,0.958883,0.541129,0.958871
0.255,0.235,0.536997,0.963003,0.537012,0.962988
0.265,0.235,0.533223,0.966777,0.533241,0.966759
0.275,0.235,0.529781,0.970219,0.529801,0.970199
0.285,0.235,0.526651,0.973349,0.526673,0.973327
0.295,0.235,0.523815,0.976185,0.523837,0.976163
0.305,0.235,0.521252,0.978748,0.521275,0.978725
0.315,0.235,0.518941,0.981059,0.518965,0.981035
0.325,0.235,0.516864,0.983136,0.516887,0.983113
0.005,0.245,0.704394,0.795606,0.704394,0.795606
0.015,0.245,0.699551,0.800449,0.699547,0.800453
0.025,0.245,0.694333,0.805667,0.694325,0.805675
0.035,0.245,0.688741,0.811259,0.688729,0.811271
0.045,0.245,0.682782,0.817218,0.682765,0.817235
0.055,0.245,0.676468,0.823532,0.676446,0.823554
0.065,0.245,0.669822,0.830178,0.669795,0.830205
0.075,0.245,0.662871,0.837129,0.662839,0.837161
0.085,0.245,0.655651,0.844349,0.655615,0.844385
0.095,0.245,0.648207,0.851793,0.648167,0.851833
0.105,0.245,0.640587,0.859413,0.640544,0.859456
0.115,0.245,0.632847,0.867153,0.632802,0.867198
0.125,0.245,0.625045,0.874955,0.625,0.875
0.135,0.245,0.617242,0.882758,0.617198,0.882802
0.145,0.245,0.609499,0.890501,0.609456,0.890544
0.155,0.245,0.601873,0.898127,0.601833,0.898167
0.165,0.245,0.594421,0.905579,0.594385,0.905615
0.175,0.245,0.587192,0.912808,0.587161,0.912839
0.185,0.245,0.580231,0.919769,0.580205,0.919795
0.195,0.245,0.573573,0.926427,0.573554,0.926446
0.205,0.245,0.567249,0.932751,0.567235,0.932765
0.215,0.245,0.561279,0.938721,0.561271,0.938729
0.225,0.245,0.555677,0.944323,0.555675,0.944325
0.235,0.245,0.55045,0.94955,0.550453,0.949547
0.245,0.245,0.545598,0.954402,0.545606,0.954394
0.255,0.245,0.541117,0.958883,0.541129,0.958871
0.265,0.245,0.536996,0.963004,0.537012,0.962988
0.275,0.245,0.533223,0.966777,0.533241,0.966759
0.285,0.245,0.52978,0.97022,0.529801,0.970199
0.295,0.245,0.52665,0.97335,0.526673,0.973327
0.305,0.245,0.523814,0.976186,0.523837,0.976163
0.315,0.245,0.521251,0.978749,0.521275,0.978725
0.325,0.245,0.518941,0.981059,0.518965,0.981035
0.005,0.255,0.708871,0.791129,0.708871,0.791129
0.015,0.255,0.704398,0.795602,0.704394,0.795606
0.025,0.255,0.699554,0.800446,0.699547,0.800453
0.035,0.255,0.694336,0.805664,0.694325,0.805675
0.045,0.255,0.688744,0.811256,0.688729,0.811271
0.055,0.255,0.682785,0.817215,0.682765,0.817235
0.065,0.255,0.676472,0.823528,0.676446,0.823554
0.075,0.255,0.669825,0.830175,0.669795,0.830205
0.085,0.255,0.662874,0.837126,0.662839,0.837161
0.095,0.255,0.655655,0.844345,0.655615,0.844385
0.105,0.255,0.64821,0.85179,0.648167,0.851833
0.115,0.255,0.640591,0.859409,0.640544,0.859456
0.125,0.255,0.63285,0.86715,0.632802,0.867198
0.135,0.255,0.625048,0.874952,0.625,0.875
0.145,0.255,0.617245,0.882755,0.617198,0.882802
0.155,0.255,0.609501,0.890499,0.609456,0.890544
0.165,0.255,0.601876,0.898124,0.601833,0.898167
0.175,0.255,0.594423,0.905577,0.594385,0.905615
0.185,0.255,0.587194,0.912806,0.587161,0.912839
0.195,0.255,0.580232,0.919768,0.580205,0.919795
0.205,0.255,0.573574,0.926426,0.573554,0.926446
0.215,0.255,0.56725,0.93275,0.567235,0.932765
0.225,0.255,0.561279,0.938721,0.561271,0.938729
0.235,0.255,0.555677,0.944323,0.555675,0.944325
0.245,0.255,0.55045,0.94955,0.550453,0.949547
0.255,0.255,0.545598,0.954402,0.545606,0.954394
0.265,0.255,0.541117,0.958883,0.541129,0.958871
0.275,0.255,0.536996,0.963004,0.537012,0.962988
0.285,0.255,0.533222,0.966778,0.533241,0.966759
0.295,0.255,0.52978,0.97022,0.529801,0.970199
0.305,0.255,0.52665,0.97335,0.526673,0.973327
0.315,0.255,0.523813,0.976187,0.523837,0.976163
0.325,0.255,0.52125,0.97875,0.521275,0.978725
0.005,0.265,0.712988,0.787012,0.712988,0.787012
0.015,0.265,0.708874,0.791126,0.708871,0.791129
0.025,0.265,0.7044,0.7956,0.704394,0.795606
0.035,0.265,0.699557,0.800443,0.699547,0.800453
0.045,0.265,0.694339,0.805661,0.694325,0.805675
0.055,0.265,0.688747,0.811253,0.688729,0.811271
0.065,0.265,0.682788,0.817212,0.682765,0.817235
0.075,0.265,0.676475,0.823525,0.676446,0.823554
0.085,0.265,0.669829,0.830171,0.669795,0.830205
0.095,0.265,0.662878,0.837122,0.662839,0.837161
0.105,0.265,0.655658,0.844342,0.655615,0.844385
0.115,0.265,0.648214,0.851786,0.648167,0.851833
0.125,0.265,0.640594,0.859406,0.640544,0.859456
0.135,0.265,0.632854,0.867146,0.632802,0.867198
0.145,0.265,0.625052,0.874948,0.625,0.875
0.155,0.265,0.617248,0.882752,0.617198,0.882802
0.165,0.265,0.609504,0.890496,0.609456,0.890544
0.175,0.265,0.601878,0.898122,0.601833,0.898167
0.185,0.265,0.594425,0.905575,0.594385,0.905615
0.195,0.265,0.587196,0.912804,0.587161,0.912839
0.205,0.265,0.580234,0.919766,0.580205,0.919795
0.215,0.265,0.573576,0.926424,0.573554,0.926446
0.225,0.265,0.567251,0.932749,0.567235,0.932765
0.235,0.265,0.56128,0.93872,0.561271,0.938729
0.245,0.265,0.555678,0.944322,0.555675,0.944325
0.255,0.265,0.55045,0.94955,0.550453,0.949547
0.265,0.265,0.545598,0.954402,0.545606,0.954394
0.275,0.265,0.541117,0.958883,0.541129,0.958871
0.285,0.265,0.536996,0.963004,0.537012,0.962988
0.295,0.265,0.533222,0.966778,0.533241,0.966759
0.305,0.265,0.529779,0.970221,0.529801,0.970199
0.315,0.265,0.526649,0.973351,0.526673,0.973327
0.325,0.265,0.523813,0.976187,0.523837,0.976163
0.005,0.275,0.716759,0.783241,0.716759,0.783241
0.015,0.275,0.712991,0.787009,0.712988,0.787012
0.025,0.275,0.708876,0.791124,0.708871,0.791129
0.035,0.275,0.704402,0.795598,0.704394,0.795606
0.045,0.275,0.699559,0.800441,0.699547,0.800453
0.055,0.275,0.694342,0.805658,0.694325,0.805675
0.065,0.275,0.68875,0.81125,0.688729,0.811271
0.075,0.275,0.682791,0.817209,0.682765,0.817235
0.085,0.275,0.676478,0.823522,0.676446,0.823554
0.095,0.275,0.669832,0.830168,0.669795,0.830205
0.105,0.275,0.662881,0.837119,0.662839,0.837161
0.115,0.275,0.655662,0.844338,0.655615,0.844385
0.125,0.275,0.648217,0.851783,0.648167,0.851833
0.135,0.275,0.640597,0.859403,0.640544,0.859456
0.145,0.275,0.632857,0.867143,0.632802,0.867198
0.155,0.275,0.625054,0.874946,0.625,0.875
0.165,0.275,0.617251,0.882749,0.617198,0.882802
0.175,0.275,0.609506,0.890494,0.609456,0.890544
0.185,0.275,0.60188,0.89812,0.601833,0.898167
0.195,0.275,0.594427,0.905573,0.594385,0.905615
0.205,0.275,0.587197,0.912803,0.587161,0.912839
0.215,0.275,0.580235,0.919765,0.580205,0.919795
0.225,0.275,0.573577,0.926423,0.573554,0.926446
0.235,0.275,0.567251,0.932749,0.567235,0.932765
0.245,0.275,0.561281,0.938719,0.561271,0.938729
0.255,0.275,0.555678,0.944322,0.555675,0.944325
0.265,0.275,0.55045,0.94955,0.550453,0.949547
0.275,0.275,0.545598,0.954402,0.545606,0.954394
0.285,0.275,0.541116,0.958884,0.541129,0.958871
0.295,0.275,0.536995,0.963005,0.537012,0.962988
0.305,0.275,0.533221,0.966779,0.533241,0.966759
0.315,0.275,0.529779,0.970221,0.529801,0.970199
0.325,0.275,0.526649,0.973351,0.526673,0.973327
0.005,0.285,0.720199,0.779801,0.720199,0.779801
0.015,0.285,0.716762,0.783238,0.716759,0.783241
0.025,0.285,0.712993,0.787007,0.712988,0.787012
0.035,0.285,0.708878,0.791122,0.708871,0.791129
0.045,0.285,0.704404,0.795596,0.704394,0.795606
0.055,0.285,0.699561,0.800439,0.699547,0.800453
0.065,0.285,0.694344,0.805656,0.694325,0.805675
0.075,0.285,0.688753,0.811247,0.688729,0.811271
0.085,0.285,0.682794,0.817206,0.682765,0.817235
0.095,0.285,0.676482,0.823518,0.676446,0.823554
0.105,0.285,0.669835,0.830165,0.669795,0.830205
0.115,0.285,0.662884,0.837116,0.662839,0.837161
0.125,0.285,0.655665,0.844335,0.655615,0.844385
0.135,0.285,0.64822,0.85178,0.648167,0.851833
0.145,0.285,0.6406,0.8594,0.640544,0.859456
0.155,0.285,0.63286,0.86714,0.632802,0.867198
0.165,0.285,0.625057,0.874943,0.625,0.875
0.175,0.285,0.617254,0.882746,0.617198,0.882802
0.185,0.285,0.609509,0.890491,0.609456,0.890544
0.195,0.285,0.601882,0.898118,0.601833,0.898167
