X,Y,U_exp,V_exp,u_theory,v_theory
0.035,0.155,0.6367,0.8633,0.636685,0.863315
0.045,0.155,0.628924,0.871076,0.628905,0.871095
0.055,0.155,0.621116,0.878884,0.621095,0.878905
0.065,0.155,0.613338,0.886662,0.613315,0.886685
0.075,0.155,0.605648,0.894352,0.605626,0.894374
0.085,0.155,0.598105,0.901895,0.598084,0.901916
0.095,0.155,0.590762,0.909238,0.590742,0.909258
0.105,0.155,0.583664,0.916336,0.583647,0.916353
0.115,0.155,0.576853,0.923147,0.57684,0.92316
0.125,0.155,0.570361,0.929639,0.570351,0.929649
0.135,0.155,0.564214,0.935786,0.564208,0.935792
0.145,0.155,0.558429,0.941571,0.558427,0.941573
0.155,0.155,0.553016,0.946984,0.553017,0.946983
0.165,0.155,0.547979,0.952021,0.547983,0.952017
0.175,0.155,0.543315,0.956685,0.543322,0.956678
0.185,0.155,0.539016,0.960984,0.539026,0.960974
0.195,0.155,0.535072,0.964928,0.535084,0.964916
0.205,0.155,0.531467,0.968533,0.531481,0.968519
0.215,0.155,0.528184,0.971816,0.528199,0.971801
0.225,0.155,0.525204,0.974796,0.52522,0.97478
0.235,0.155,0.522507,0.977493,0.522523,0.977477
0.245,0.155,0.520073,0.979927,0.520089,0.979911
0.255,0.155,0.517881,0.982119,0.517898,0.982102
0.265,0.155,0.515913,0.984087,0.515929,0.984071
0.275,0.155,0.514148,0.985852,0.514163,0.985837
0.285,0.155,0.512568,0.987432,0.512583,0.987417
0.295,0.155,0.511156,0.988844,0.51117,0.98883
0.305,0.155,0.509896,0.990104,0.50991,0.99009
0.315,0.155,0.508774,0.991226,0.508786,0.991214
0.325,0.155,0.507774,0.992226,0.507786,0.992214
0.005,0.165,0.666353,0.833647,0.666353,0.833647
0.015,0.165,0.659265,0.840735,0.659258,0.840742
0.025,0.165,0.651928,0.848072,0.651916,0.848084
0.035,0.165,0.64439,0.85561,0.644374,0.855626
0.045,0.165,0.636705,0.863295,0.636685,0.863315
0.055,0.165,0.628928,0.871072,0.628905,0.871095
0.065,0.165,0.62112,0.87888,0.621095,0.878905
0.075,0.165,0.613341,0.886659,0.613315,0.886685
0.085,0.165,0.605651,0.894349,0.605626,0.894374
0.095,0.165,0.598108,0.901892,0.598084,0.901916
0.105,0.165,0.590764,0.909236,0.590742,0.909258
0.115,0.165,0.583666,0.916334,0.583647,0.916353
0.125,0.165,0.576854,0.923146,0.57684,0.92316
0.135,0.165,0.570362,0.929638,0.570351,0.929649
0.145,0.165,0.564215,0.935785,0.564208,0.935792
0.155,0.165,0.55843,0.94157,0.558427,0.941573
0.165,0.165,0.553016,0.946984,0.553017,0.946983
0.175,0.165,0.547979,0.952021,0.547983,0.952017
0.185,0.165,0.543314,0.956686,0.543322,0.956678
0.195,0.165,0.539016,0.960984,0.539026,0.960974
0.205,0.165,0.535071,0.964929,0.535084,0.964916
0.215,0.165,0.531466,0.968534,0.531481,0.968519
0.225,0.165,0.528183,0.971817,0.528199,0.971801
0.235,0.165,0.525203,0.974797,0.52522,0.97478
0.245,0.165,0.522506,0.977494,0.522523,0.977477
0.255,0.165,0.520072,0.979928,0.520089,0.979911
0.265,0.165,0.517881,0.982119,0.517898,0.982102
0.275,0.165,0.515912,0.984088,0.515929,0.984071
0.285,0.165,0.514147,0.985853,0.514163,0.985837
0.295,0.165,0.512567,0.987433,0.512583,0.987417
0.305,0.165,0.511155,0.988845,0.51117,0.98883
0.315,0.165,0.509896,0.990104,0.50991,0.99009
0.325,0.165,0.508773,0.991227,0.508786,0.991214
0.005,0.175,0.67316,0.82684,0.67316,0.82684
0.015,0.175,0.66636,0.83364,0.666353,0.833647
0.025,0.175,0.65927,0.84073,0.659258,0.840742
0.035,0.175,0.651932,0.848068,0.651916,0.848084
0.045,0.175,0.644394,0.855606,0.644374,0.855626
0.055,0.175,0.636708,0.863292,0.636685,0.863315
0.065,0.175,0.628931,0.871069,0.628905,0.871095
0.075,0.175,0.621123,0.878877,0.621095,0.878905
0.085,0.175,0.613344,0.886656,0.613315,0.886685
0.095,0.175,0.605654,0.894346,0.605626,0.894374
0.105,0.175,0.59811,0.90189,0.598084,0.901916
0.115,0.175,0.590766,0.909234,0.590742,0.909258
0.125,0.175,0.583667,0.916333,0.583647,0.916353
0.135,0.175,0.576856,0.923144,0.57684,0.92316
0.145,0.175,0.570363,0.929637,0.570351,0.929649
0.155,0.175,0.564216,0.935784,0.564208,0.935792
0.165,0.175,0.55843,0.94157,0.558427,0.941573
0.175,0.175,0.553016,0.946984,0.553017,0.946983
0.185,0.175,0.547979,0.952021,0.547983,0.952017
0.195,0.175,0.543314,0.956686,0.543322,0.956678
0.205,0.175,0.539015,0.960985,0.539026,0.960974
0.215,0.175,0.535071,0.964929,0.535084,0.964916
0.225,0.175,0.531466,0.968534,0.531481,0.968519
0.235,0.175,0.528182,0.971818,0.528199,0.971801
0.245,0.175,0.525202,0.974798,0.52522,0.97478
0.255,0.175,0.522505,0.977495,0.522523,0.977477
0.265,0.175,0.520071,0.979929,0.520089,0.979911
0.275,0.175,0.51788,0.98212,0.517898,0.982102
0.285,0.175,0.515911,0.984089,0.515929,0.984071
0.295,0.175,0.514146,0.985854,0.514163,0.985837
0.305,0.175,0.512566,0.987434,0.512583,0.987417
0.315,0.175,0.511154,0.988846,0.51117,0.98883
0.325,0.175,0.509895,0.990105,0.50991,0.99009
0.005,0.185,0.679649,0.820351,0.679649,0.820351
0.015,0.185,0.673167,0.826833,0.67316,0.82684
0.025,0.185,0.666364,0.833636,0.666353,0.833647
0.035,0.185,0.659274,0.840726,0.659258,0.840742
0.045,0.185,0.651937,0.848063,0.651916,0.848084
0.055,0.185,0.644398,0.855602,0.644374,0.855626
0.065,0.185,0.636712,0.863288,0.636685,0.863315
0.075,0.185,0.628935,0.871065,0.628905,0.871095
0.085,0.185,0.621126,0.878874,0.621095,0.878905
0.095,0.185,0.613347,0.886653,0.613315,0.886685
0.105,0.185,0.605656,0.894344,0.605626,0.894374
0.115,0.185,0.598112,0.901888,0.598084,0.901916
0.125,0.185,0.590768,0.909232,0.590742,0.909258
0.135,0.185,0.583669,0.916331,0.583647,0.916353
0.145,0.185,0.576857,0.923143,0.57684,0.92316
0.155,0.185,0.570364,0.929636,0.570351,0.929649
0.165,0.185,0.564216,0.935784,0.564208,0.935792
0.175,0.185,0.55843,0.94157,0.558427,0.941573
0.185,0.185,0.553017,0.946983,0.553017,0.946983
0.195,0.185,0.547979,0.952021,0.547983,0.952017
0.205,0.185,0.543314,0.956686,0.543322,0.956678
0.215,0.185,0.539015,0.960985,0.539026,0.960974
0.225,0.185,0.53507,0.96493,0.535084,0.964916
0.235,0.185,0.531465,0.968535,0.531481,0.968519
0.245,0.185,0.528182,0.971818,0.528199,0.971801
0.255,0.185,0.525201,0.974799,0.52522,0.97478
0.265,0.185,0.522504,0.977496,0.522523,0.977477
0.275,0.185,0.52007,0.97993,0.520089,0.979911
0.285,0.185,0.517879,0.982121,0.517898,0.982102
0.295,0.185,0.51591,0.98409,0.515929,0.984071
0.305,0.185,0.514145,0.985855,0.514163,0.985837
0.315,0.185,0.512565,0.987435,0.512583,0.987417
0.325,0.185,0.511154,0.988846,0.51117,0.98883
0.005,0.195,0.685792,0.814208,0.685792,0.814208
0.015,0.195,0.679655,0.820345,0.679649,0.820351
0.025,0.195,0.673172,0.826828,0.67316,0.82684
0.035,0.195,0.666368,0.833632,0.666353,0.833647
0.045,0.195,0.659278,0.840722,0.659258,0.840742
0.055,0.195,0.651941,0.848059,0.651916,0.848084
0.065,0.195,0.644402,0.855598,0.644374,0.855626
0.075,0.195,0.636716,0.863284,0.636685,0.863315
0.085,0.195,0.628939,0.871061,0.628905,0.871095
0.095,0.195,0.62113,0.87887,0.621095,0.878905
0.105,0.195,0.61335,0.88665,0.613315,0.886685
0.115,0.195,0.605659,0.894341,0.605626,0.894374
0.125,0.195,0.598115,0.901885,0.598084,0.901916
0.135,0.195,0.59077,0.90923,0.590742,0.909258
0.145,0.195,0.583671,0.916329,0.583647,0.916353
0.155,0.195,0.576858,0.923142,0.57684,0.92316
0.165,0.195,0.570365,0.929635,0.570351,0.929649
0.175,0.195,0.564217,0.935783,0.564208,0.935792
0.185,0.195,0.558431,0.941569,0.558427,0.941573
0.195,0.195,0.553017,0.946983,0.553017,0.946983
0.205,0.195,0.547979,0.952021,0.547983,0.952017
0.215,0.195,0.543314,0.956686,0.543322,0.956678
0.225,0.195,0.539015,0.960985,0.539026,0.960974
0.235,0.195,0.53507,0.96493,0.535084,0.964916
0.245,0.195,0.531464,0.968536,0.531481,0.968519
0.255,0.195,0.528181,0.971819,0.528199,0.971801
0.265,0.195,0.525201,0.974799,0.52522,0.97478
0.275,0.195,0.522504,0.977496,0.522523,0.977477
0.285,0.195,0.520069,0.979931,0.520089,0.979911
0.295,0.195,0.517878,0.982122,0.517898,0.982102
0.305,0.195,0.515909,0.984091,0.515929,0.984071
0.315,0.195,0.514144,0.985856,0.514163,0.985837
0.325,0.195,0.512564,0.987436,0.512583,0.987417
0.005,0.205,0.691573,0.808427,0.691573,0.808427
0.015,0.205,0.685798,0.814202,0.685792,0.814208
0.025,0.205,0.679659,0.820341,0.679649,0.820351
0.035,0.205,0.673176,0.826824,0.67316,0.82684
0.045,0.205,0.666373,0.833627,0.666353,0.833647
0.055,0.205,0.659282,0.840718,0.659258,0.840742
0.065,0.205,0.651945,0.848055,0.651916,0.848084
0.075,0.205,0.644406,0.855594,0.644374,0.855626
0.085,0.205,0.63672,0.86328,0.636685,0.863315
0.095,0.205,0.628942,0.871058,0.628905,0.871095
0.105,0.205,0.621133,0.878867,0.621095,0.878905
0.115,0.205,0.613353,0.886647,0.613315,0.886685
0.125,0.205,0.605662,0.894338,0.605626,0.894374
0.135,0.205,0.598117,0.901883,0.598084,0.901916
0.145,0.205,0.590771,0.909229,0.590742,0.909258
0.155,0.205,0.583672,0.916328,0.583647,0.916353
0.165,0.205,0.576859,0.923141,0.57684,0.92316
0.175,0.205,0.570366,0.929634,0.570351,0.929649
0.185,0.205,0.564218,0.935782,0.564208,0.935792
0.195,0.205,0.558431,0.941569,0.558427,0.941573
0.205,0.205,0.553017,0.946983,0.553017,0.946983
0.215,0.205,0.547979,0.952021,0.547983,0.952017
0.225,0.205,0.543313,0.956687,0.543322,0.956678
0.235,0.205,0.539014,0.960986,0.539026,0.960974
0.245,0.205,0.535069,0.964931,0.535084,0.964916
0.255,0.205,0.531464,0.968536,0.531481,0.968519
0.265,0.205,0.52818,0.97182,0.528199,0.971801
0.275,0.205,0.5252,0.9748,0.52522,0.97478
0.285,0.205,0.522503,0.977497,0.522523,0.977477
0.295,0.205,0.520069,0.979931,0.520089,0.979911
0.305,0.205,0.517877,0.982123,0.517898,0.982102
0.315,0.205,0.515908,0.984092,0.515929,0.984071
0.325,0.205,0.514143,0.985857,0.514163,0.985837
0.005,0.215,0.696983,0.803017,0.696983,0.803017
0.015,0.215,0.691579,0.808421,0.691573,0.808427
0.025,0.215,0.685802,0.814198,0.685792,0.814208
0.035,0.215,0.679663,0.820337,0.679649,0.820351
0.045,0.215,0.673179,0.826821,0.67316,0.82684
0.055,0.215,0.666376,0.833624,0.666353,0.833647
0.065,0.215,0.659286,0.840714,0.659258,0.840742
0.075,0.215,0.651948,0.848052,0.651916,0.848084
0.085,0.215,0.64441,0.85559,0.644374,0.855626
0.095,0.215,0.636723,0.863277,0.636685,0.863315
0.105,0.215,0.628945,0.871055,0.628905,0.871095
0.115,0.215,0.621136,0.878864,0.621095,0.878905
0.125,0.215,0.613355,0.886645,0.613315,0.886685
0.135,0.215,0.605664,0.894336,0.605626,0.894374
0.145,0.215,0.598119,0.901881,0.598084,0.901916
0.155,0.215,0.590773,0.909227,0.590742,0.909258
0.165,0.215,0.583674,0.916326,0.583647,0.916353
0.175,0.215,0.576861,0.923139,0.57684,0.92316
0.185,0.215,0.570367,0.929633,0.570351,0.929649
0.195,0.215,0.564218,0.935782,0.564208,0.935792
0.205,0.215,0.558432,0.941568,0.558427,0.941573
0.215,0.215,0.553017,0.946983,0.553017,0.946983
0.225,0.215,0.547979,0.952021,0.547983,0.952017
0.235,0.215,0.543313,0.956687,0.543322,0.956678
0.245,0.215,0.539014,0.960986,0.539026,0.960974
0.255,0.215,0.535069,0.964931,0.535084,0.964916
0.265,0.215,0.531463,0.968537,0.531481,0.968519
0.275,0.215,0.52818,0.97182,0.528199,0.971801
0.285,0.215,0.525199,0.974801,0.52522,0.97478
0.295,0.215,0.522502,0.977498,0.522523,0.977477
0.305,0.215,0.520068,0.979932,0.520089,0.979911
0.315,0.215,0.517876,0.982124,0.517898,0.982102
0.325,0.215,0.515908,0.984092,0.515929,0.984071
0.005,0.225,0.702017,0.797983,0.702017,0.797983
0.015,0.225,0.696988,0.803012,0.696983,0.803017
0.025,0.225,0.691582,0.808418,0.691573,0.808427
0.035,0.225,0.685805,0.814195,0.685792,0.814208
0.045,0.225,0.679666,0.820334,0.679649,0.820351
0.055,0.225,0.673183,0.826817,0.67316,0.82684
0.065,0.225,0.66638,0.83362,0.666353,0.833647
0.075,0.225,0.65929,0.84071,0.659258,0.840742
0.085,0.225,0.651952,0.848048,0.651916,0.848084
0.095,0.225,0.644414,0.855586,0.644374,0.855626
0.105,0.225,0.636727,0.863273,0.636685,0.863315
0.115,0.225,0.628949,0.871051,0.628905,0.871095
0.125,0.225,0.621139,0.878861,0.621095,0.878905
0.135,0.225,0.613358,0.886642,0.613315,0.886685
0.145,0.225,0.605667,0.894333,0.605626,0.894374
0.155,0.225,0.598121,0.901879,0.598084,0.901916
0.165,0.225,0.590775,0.909225,0.590742,0.909258
0.175,0.225,0.583675,0.916325,0.583647,0.916353
0.185,0.225,0.576862,0.923138,0.57684,0.92316
0.195,0.225,0.570368,0.929632,0.570351,0.929649
0.205,0.225,0.564219,0.935781,0.564208,0.935792
0.215,0.225,0.558432,0.941568,0.558427,0.941573
0.225,0.225,0.553017,0.946983,0.553017,0.946983
0.235,0.225,0.547979,0.952021,0.547983,0.952017
0.245,0.225,0.543313,0.956687,0.543322,0.956678
0.255,0.225,0.539014,0.960986,0.539026,0.960974
0.265,0.225,0.535068,0.964932,0.535084,0.964916
0.275,0.225,0.531463,0.968537,0.531481,0.968519
0.285,0.225,0.528179,0.971821,0.528199,0.971801
0.295,0.225,0.525198,0.974802,0.52522,0.97478
0.305,0.225,0.522501,0.977499,0.522523,0.977477
0.315,0.225,0.520067,0.979933,0.520089,0.979911
0.325,0.225,0.517876,0.982124,0.517898,0.982102
0.005,0.235,0.706678,0.793322,0.706678,0.793322
0.015,0.235,0.702021,0.797979,0.702017,0.797983
0.025,0.235,0.696991,0.803009,0.696983,0.803017
0.035,0.235,0.691585,0.808415,0.691573,0.808427
0.045,0.235,0.685808,0.814192,0.685792,0.814208
0.055,0.235,0.67967,0.82033,0.679649,0.820351
0.065,0.235,0.673187,0.826813,0.67316,0.82684
0.075,0.235,0.666384,0.833616,0.666353,0.833647
0.085,0.235,0.659294,0.840706,0.659258,0.840742
0.095,0.235,0.651956,0.848044,0.651916,0.848084
0.105,0.235,0.644417,0.855583,0.644374,0.855626
0.115,0.235,0.63673,0.86327,0.636685,0.863315
0.125,0.235,0.628952,0.871048,0.628905,0.871095
0.135,0.235,0.621142,0.878858,0.621095,0.878905
0.145,0.235,0.613361,0.886639,0.613315,0.886685
0.155,0.235,0.605669,0.894331,0.605626,0.894374
0.165,0.235,0.598124,0.901876,0.598084,0.901916
0.175,0.235,0.590777,0.909223,0.590742,0.909258
0.185,0.235,0.583677,0.916323,0.583647,0.916353
0.195,0.235,0.576863,0.923137,0.57684,0.92316
0.205,0.235,0.570369,0.929631,0.570351,0.929649
0.215,0.235,0.56422,0.93578,0.564208,0.935792
0.225,0.235,0.558432,0.941568,0.558427,0.941573
0.235,0.235,0.553018,0.946982,0.553017,0.946983
0.245,0.235,0.547978,0.952022,0.547983,0.952017
0.255,0.235,0.543313,0.956687,0.543322,0.956678
0.265,0.235,0.539013,0.960987,0.539026,0.960974
0.275,0.235,0.535068,0.964932,0.535084,0.964916
0.285,0.235,0.531462,0.968538,0.531481,0.968519
0.295,0.235,0.528178,0.971822,0.528199,0.971801
0.305,0.235,0.525198,0.974802,0.52522,0.97478
0.315,0.235,0.522501,0.977499,0.522523,0.977477
0.325,0.235,0.520066,0.979934,0.520089,0.979911
0.005,0.245,0.710974,0.789026,0.710974,0.789026
0.015,0.245,0.706682,0.793318,0.706678,0.793322
0.025,0.245,0.702024,0.797976,0.702017,0.797983
0.035,0.245,0.696993,0.803007,0.696983,0.803017
0.045,0.245,0.691588,0.808412,0.691573,0.808427
0.055,0.245,0.685811,0.814189,0.685792,0.814208
0.065,0.245,0.679673,0.820327,0.679649,0.820351
0.075,0.245,0.67319,0.82681,0.67316,0.82684
0.085,0.245,0.666387,0.833613,0.666353,0.833647
0.095,0.245,0.659297,0.840703,0.659258,0.840742
0.105,0.245,0.651959,0.848041,0.651916,0.848084
0.115,0.245,0.644421,0.855579,0.644374,0.855626
0.125,0.245,0.636734,0.863266,0.636685,0.863315
0.135,0.245,0.628955,0.871045,0.628905,0.871095
0.145,0.245,0.621145,0.878855,0.621095,0.878905
0.155,0.245,0.613364,0.886636,0.613315,0.886685
0.165,0.245,0.605672,0.894328,0.605626,0.894374
0.175,0.245,0.598126,0.901874,0.598084,0.901916
0.185,0.245,0.590779,0.909221,0.590742,0.909258
0.195,0.245,0.583678,0.916322,0.583647,0.916353
0.205,0.245,0.576864,0.923136,0.57684,0.92316
0.215,0.245,0.57037,0.92963,0.570351,0.929649
0.225,0.245,0.56422,0.93578,0.564208,0.935792
0.235,0.245,0.558433,0.941567,0.558427,0.941573
0.245,0.245,0.553018,0.946982,0.553017,0.946983
0.255,0.245,0.547978,0.952022,0.547983,0.952017
0.265,0.245,0.543313,0.956687,0.543322,0.956678
0.275,0.245,0.539013,0.960987,0.539026,0.960974
0.285,0.245,0.535067,0.964933,0.535084,0.964916
0.295,0.245,0.531461,0.968539,0.531481,0.968519
0.305,0.245,0.528178,0.971822,0.528199,0.971801
0.315,0.245,0.525197,0.974803,0.52522,0.97478
0.325,0.245,0.5225,0.9775,0.522523,0.977477
0.005,0.255,0.714916,0.785084,0.714916,0.785084
0.015,0.255,0.710977,0.789023,0.710974,0.789026
0.025,0.255,0.706684,0.793316,0.706678,0.793322
0.035,0.255,0.702026,0.797974,0.702017,0.797983
0.045,0.255,0.696996,0.803004,0.696983,0.803017
0.055,0.255,0.691591,0.808409,0.691573,0.808427
0.065,0.255,0.685815,0.814185,0.685792,0.814208
0.075,0.255,0.679676,0.820324,0.679649,0.820351
0.085,0.255,0.673194,0.826806,0.67316,0.82684
0.095,0.255,0.666391,0.833609,0.666353,0.833647
0.105,0.255,0.659301,0.840699,0.659258,0.840742
0.115,0.255,0.651963,0.848037,0.651916,0.848084
0.125,0.255,0.644424,0.855576,0.644374,0.855626
0.135,0.255,0.636737,0.863263,0.636685,0.863315
0.145,0.255,0.628958,0.871042,0.628905,0.871095
0.155,0.255,0.621148,0.878852,0.621095,0.878905
0.165,0.255,0.613366,0.886634,0.613315,0.886685
0.175,0.255,0.605674,0.894326,0.605626,0.894374
0.185,0.255,0.598128,0.901872,0.598084,0.901916
0.195,0.255,0.590781,0.909219,0.590742,0.909258
0.205,0.255,0.58368,0.91632,0.583647,0.916353
0.215,0.255,0.576866,0.923134,0.57684,0.92316
0.225,0.255,0.570371,0.929629,0.570351,0.929649
0.235,0.255,0.564221,0.935779,0.564208,0.935792
0.245,0.255,0.558433,0.941567,0.558427,0.941573
0.255,0.255,0.553018,0.946982,0.553017,0.946983
0.265,0.255,0.547978,0.952022,0.547983,0.952017
0.275,0.255,0.543312,0.956688,0.543322,0.956678
0.285,0.255,0.539013,0.960987,0.539026,0.960974
0.295,0.255,0.535067,0.964933,0.535084,0.964916
0.305,0.255,0.531461,0.968539,0.531481,0.968519
0.315,0.255,0.528177,0.971823,0.528199,0.971801
0.325,0.255,0.525196,0.974804,0.52522,0.97478
0.005,0.265,0.718519,0.781481,0.718519,0.781481
0.015,0.265,0.714919,0.785081,0.714916,0.785084
0.025,0.265,0.710979,0.789021,0.710974,0.789026
0.035,0.265,0.706686,0.793314,0.706678,0.793322
0.045,0.265,0.702028,0.797972,0.702017,0.797983
0.055,0.265,0.696998,0.803002,0.696983,0.803017
0.065,0.265,0.691594,0.808406,0.691573,0.808427
0.075,0.265,0.685818,0.814182,0.685792,0.814208
0.085,0.265,0.67968,0.82032,0.679649,0.820351
0.095,0.265,0.673197,0.826803,0.67316,0.82684
0.105,0.265,0.666394,0.833606,0.666353,0.833647
0.115,0.265,0.659304,0.840696,0.659258,0.840742
0.125,0.265,0.651966,0.848034,0.651916,0.848084
0.135,0.265,0.644427,0.855573,0.644374,0.855626
0.145,0.265,0.63674,0.86326,0.636685,0.863315
0.155,0.265,0.628961,0.871039,0.628905,0.871095
0.165,0.265,0.62115,0.87885,0.621095,0.878905
0.175,0.265,0.613369,0.886631,0.613315,0.886685
0.185,0.265,0.605676,0.894324,0.605626,0.894374
0.195,0.265,0.59813,0.90187,0.598084,0.901916
0.205,0.265,0.590782,0.909218,0.590742,0.909258
0.215,0.265,0.583681,0.916319,0.583647,0.916353
0.225,0.265,0.576867,0.923133,0.57684,0.92316
0.235,0.265,0.570372,0.929628,0.570351,0.929649
0.245,0.265,0.564222,0.935778,0.564208,0.935792
0.255,0.265,0.558434,0.941566,0.558427,0.941573
0.265,0.265,0.553018,0.946982,0.553017,0.946983
0.275,0.265,0.547978,0.952022,0.547983,0.952017
0.285,0.265,0.543312,0.956688,0.543322,0.956678
0.295,0.265,0.539012,0.960988,0.539026,0.960974
0.305,0.265,0.535066,0.964934,0.535084,0.964916
0.315,0.265,0.53146,0.96854,0.531481,0.968519
0.325,0.265,0.528176,0.971824,0.528199,0.971801
0.005,0.275,0.721801,0.778199,0.721801,0.778199
0.015,0.275,0.718522,0.781478,0.718519,0.781481
0.025,0.275,0.71492,0.78508,0.714916,0.785084
0.035,0.275,0.710981,0.789019,0.710974,0.789026
0.045,0.275,0.706688,0.793312,0.706678,0.793322
0.055,0.275,0.702031,0.797969,0.702017,0.797983
0.065,0.275,0.697001,0.802999,0.696983,0.803017
0.075,0.275,0.691597,0.808403,0.691573,0.808427
0.085,0.275,0.68582,0.81418,0.685792,0.814208
0.095,0.275,0.679683,0.820317,0.679649,0.820351
0.105,0.275,0.6732,0.8268,0.67316,0.82684
0.115,0.275,0.666398,0.833602,0.666353,0.833647
0.125,0.275,0.659307,0.840693,0.659258,0.840742
0.135,0.275,0.651969,0.848031,0.651916,0.848084
0.145,0.275,0.644431,0.855569,0.644374,0.855626
0.155,0.275,0.636743,0.863257,0.636685,0.863315
0.165,0.275,0.628964,0.871036,0.628905,0.871095
0.175,0.275,0.621153,0.878847,0.621095,0.878905
0.185,0.275,0.613371,0.886629,0.613315,0.886685
0.195,0.275,0.605678,0.894322,0.605626,0.894374
0.205,0.275,0.598132,0.901868,0.598084,0.901916
0.215,0.275,0.590784,0.909216,0.590742,0.909258
0.225,0.275,0.583683,0.916317,0.583647,0.916353
0.235,0.275,0.576868,0.923132,0.57684,0.92316
0.245,0.275,0.570373,0.929627,0.570351,0.929649
0.255,0.275,0.564222,0.935778,0.564208,0.935792
0.265,0.275,0.558434,0.941566,0.558427,0.941573
0.275,0.275,0.553018,0.946982,0.553017,0.946983
0.285,0.275,0.547978,0.952022,0.547983,0.952017
0.295,0.275,0.543312,0.956688,0.543322,0.956678
0.305,0.275,0.539012,0.960988,0.539026,0.960974
0.315,0.275,0.535066,0.964934,0.535084,0.964916
0.325,0.275,0.53146,0.96854,0.531481,0.968519
0.005,0.285,0.72478,0.77522,0.72478,0.77522
0.015,0.285,0.721803,0.778197,0.721801,0.778199
0.025,0.285,0.718523,0.781477,0.718519,0.781481
0.035,0.285,0.714922,0.785078,0.714916,0.785084
0.045,0.285,0.710982,0.789018,0.710974,0.789026
0.055,0.285,0.70669,0.79331,0.706678,0.793322
0.065,0.285,0.702033,0.797967,0.702017,0.797983
0.075,0.285,0.697003,0.802997,0.696983,0.803017
0.085,0.285,0.691599,0.808401,0.691573,0.808427
0.095,0.285,0.685823,0.814177,0.685792,0.814208
0.105,0.285,0.679686,0.820314,0.679649,0.820351
0.115,0.285,0.673203,0.826797,0.67316,0.82684
0.125,0.285,0.666401,0.833599,0.666353,0.833647
0.135,0.285,0.659311,0.840689,0.659258,0.840742
0.145,0.285,0.651973,0.848027,0.651916,0.848084
0.155,0.285,0.644434,0.855566,0.644374,0.855626
0.165,0.285,0.636746,0.863254,0.636685,0.863315
0.175,0.285,0.628967,0.871033,0.628905,0.871095
0.185,0.285,0.621156,0.878844,0.621095,0.878905
0.195,0.285,0.613374,0.886626,0.613315,0.886685
0.205,0.285,0.605681,0.894319,0.605626,0.894374
0.215,0.285,0.598134,0.901866,0.598084,0.901916
